"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 중구 (1114000000)","125,038","125,038","6,740","6,766","18,494","20,034","17,960","20,697","17,648","10,730","4,865","898","206","61,122","61,122","3,467","3,400","8,786","9,993","9,183","10,509","8,773","4,844","1,817","285","65","63,916","63,916","3,273","3,366","9,708","10,041","8,777","10,188","8,875","5,886","3,048","613","141"
"서울특별시 중구 소공동(1114052000)","2,077","2,077","164","116","226","415","452","306","237","104","42","10","5","1,030","1,030","89","37","95","199","240","159","136","53","17","4","1","1,047","1,047","75","79","131","216","212","147","101","51","25","6","4"
"서울특별시 중구 회현동(1114054000)","5,116","5,116","195","192","513","530","664","958","1,039","599","296","87","43","2,716","2,716","108","82","226","250","367","559","615","308","144","37","20","2,400","2,400","87","110","287","280","297","399","424","291","152","50","23"
"서울특별시 중구 명동(1114055000)","2,908","2,908","84","125","357","393","426","494","525","320","147","28","9","1,243","1,243","51","56","161","199","189","205","219","115","38","7","3","1,665","1,665","33","69","196","194","237","289","306","205","109","21","6"
"서울특별시 중구 필동(1114057000)","4,063","4,063","193","173","719","630","506","614","623","360","184","51","10","2,104","2,104","100","97","362","350","282","352","302","174","65","17","3","1,959","1,959","93","76","357","280","224","262","321","186","119","34","7"
"서울특별시 중구 장충동(1114058000)","4,611","4,611","179","291","1,220","648","573","588","517","378","184","30","3","2,322","2,322","96","140","648","339","307","298","250","166","69","9","0","2,289","2,289","83","151","572","309","266","290","267","212","115","21","3"
"서울특별시 중구 광희동(1114059000)","5,270","5,270","131","195","944","814","644","866","864","549","207","41","15","2,710","2,710","70","99","393","451","359","486","464","285","78","19","6","2,560","2,560","61","96","551","363","285","380","400","264","129","22","9"
"서울특별시 중구 을지로동(1114060500)","1,808","1,808","46","36","195","303","195","319","397","208","76","22","11","1,086","1,086","22","13","85","175","126","227","271","117","38","8","4","722","722","24","23","110","128","69","92","126","91","38","14","7"
"서울특별시 중구 신당동(1114061500)","7,715","7,715","277","292","1,334","1,334","1,051","1,395","1,045","664","255","60","8","3,864","3,864","123","152","636","676","569","749","523","312","106","15","3","3,851","3,851","154","140","698","658","482","646","522","352","149","45","5"
"서울특별시 중구 다산동(1114062500)","14,228","14,228","567","811","2,377","2,265","2,047","2,329","1,981","1,239","515","83","14","6,900","6,900","292","433","1,155","1,188","1,039","1,103","920","560","188","19","3","7,328","7,328","275","378","1,222","1,077","1,008","1,226","1,061","679","327","64","11"
"서울특별시 중구 약수동(1114063500)","17,035","17,035","1,091","948","2,015","2,383","2,453","2,833","2,686","1,645","822","150","9","8,040","8,040","532","489","1,012","1,134","1,217","1,345","1,243","722","298","44","4","8,995","8,995","559","459","1,003","1,249","1,236","1,488","1,443","923","524","106","5"
"서울특별시 중구 청구동(1114064500)","13,994","13,994","763","877","1,998","2,193","1,933","2,380","1,958","1,189","606","86","11","6,635","6,635","386","437","970","1,087","946","1,149","940","464","228","25","3","7,359","7,359","377","440","1,028","1,106","987","1,231","1,018","725","378","61","8"
"서울특별시 중구 신당제5동(1114065000)","10,524","10,524","575","540","1,673","1,724","1,551","1,882","1,336","844","338","49","12","5,119","5,119","290","274","770","861","794","990","645","359","120","16","0","5,405","5,405","285","266","903","863","757","892","691","485","218","33","12"
"서울특별시 중구 동화동(1114066500)","10,650","10,650","729","869","1,428","1,344","1,584","1,969","1,429","788","426","70","14","5,143","5,143","404","435","711","626","769","949","723","350","148","24","4","5,507","5,507","325","434","717","718","815","1,020","706","438","278","46","10"
"서울특별시 중구 황학동(1114067000)","12,584","12,584","737","524","2,066","2,808","1,825","1,784","1,530","906","337","57","10","6,001","6,001","383","259","866","1,381","890","912","743","433","117","17","0","6,583","6,583","354","265","1,200","1,427","935","872","787","473","220","40","10"
"서울특별시 중구 중림동(1114068000)","12,455","12,455","1,009","777","1,429","2,250","2,056","1,980","1,481","937","430","74","32","6,209","6,209","521","397","696","1,077","1,089","1,026","779","426","163","24","11","6,246","6,246","488","380","733","1,173","967","954","702","511","267","50","21"
