"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 통영시 (4822000000)","126,798","126,798","9,232","12,679","10,911","13,221","21,058","22,141","20,844","11,181","4,867","648","16","63,718","63,718","4,629","6,558","6,085","6,795","11,332","11,429","10,158","5,077","1,525","126","4","63,080","63,080","4,603","6,121","4,826","6,426","9,726","10,712","10,686","6,104","3,342","522","12"
"경상남도 통영시 산양읍(4822025000)","4,613","4,613","109","211","284","302","529","917","1,066","711","425","57","2","2,429","2,429","44","111","173","173","346","539","580","333","122","8","0","2,184","2,184","65","100","111","129","183","378","486","378","303","49","2"
"경상남도 통영시 용남면(4822031000)","12,512","12,512","1,181","1,421","1,047","1,386","2,222","2,127","1,688","920","450","70","0","6,268","6,268","563","728","573","675","1,170","1,121","866","396","160","16","0","6,244","6,244","618","693","474","711","1,052","1,006","822","524","290","54","0"
"경상남도 통영시 도산면(4822033000)","2,888","2,888","72","118","165","150","266","505","756","519","300","37","0","1,478","1,478","42","65","101","83","172","295","372","250","92","6","0","1,410","1,410","30","53","64","67","94","210","384","269","208","31","0"
"경상남도 통영시 광도면(4822034000)","30,972","30,972","3,729","4,006","2,687","4,536","6,569","4,524","3,029","1,287","529","76","0","15,660","15,660","1,893","2,079","1,426","2,207","3,470","2,347","1,475","592","156","15","0","15,312","15,312","1,836","1,927","1,261","2,329","3,099","2,177","1,554","695","373","61","0"
"경상남도 통영시 욕지면(4822035000)","1,991","1,991","46","95","107","106","260","404","488","293","174","18","0","1,108","1,108","25","55","63","71","175","236","257","156","68","2","0","883","883","21","40","44","35","85","168","231","137","106","16","0"
"경상남도 통영시 한산면(4822036000)","1,980","1,980","29","49","83","76","163","341","474","432","301","31","1","1,028","1,028","18","23","53","46","108","221","261","200","91","7","0","952","952","11","26","30","30","55","120","213","232","210","24","1"
"경상남도 통영시 사량면(4822037000)","1,481","1,481","18","32","66","67","109","304","400","263","192","29","1","737","737","8","15","42","51","63","179","217","110","48","4","0","744","744","10","17","24","16","46","125","183","153","144","25","1"
"경상남도 통영시 도천동(4822051000)","8,800","8,800","365","802","873","686","1,250","1,635","1,682","1,046","408","53","0","4,373","4,373","171","383","515","375","686","839","809","455","135","5","0","4,427","4,427","194","419","358","311","564","796","873","591","273","48","0"
"경상남도 통영시 명정동(4822053000)","2,914","2,914","86","174","214","164","363","540","669","486","188","28","2","1,424","1,424","34","81","127","90","217","291","320","194","63","7","0","1,490","1,490","52","93","87","74","146","249","349","292","125","21","2"
"경상남도 통영시 중앙동(4822055000)","3,921","3,921","114","219","265","263","505","803","916","574","242","20","0","1,932","1,932","49","107","156","146","310","419","422","244","73","6","0","1,989","1,989","65","112","109","117","195","384","494","330","169","14","0"
"경상남도 통영시 정량동(4822059000)","8,928","8,928","455","660","648","833","1,310","1,808","1,844","975","353","39","3","4,536","4,536","228","336","371","464","781","924","851","459","114","8","0","4,392","4,392","227","324","277","369","529","884","993","516","239","31","3"
"경상남도 통영시 북신동(4822060000)","10,491","10,491","674","953","955","1,054","1,552","1,759","2,074","1,052","359","55","4","5,048","5,048","337","503","536","565","785","786","900","492","128","13","3","5,443","5,443","337","450","419","489","767","973","1,174","560","231","42","1"
"경상남도 통영시 미수동(4822066500)","11,173","11,173","836","1,364","1,010","1,086","1,901","2,014","1,872","771","283","34","2","5,491","5,491","428","715","552","514","964","986","923","336","67","5","1","5,682","5,682","408","649","458","572","937","1,028","949","435","216","29","1"
"경상남도 통영시 봉평동(4822067000)","10,320","10,320","469","960","949","951","1,499","1,998","1,934","1,065","429","66","0","5,313","5,313","218","508","560","532","834","1,059","972","474","137","19","0","5,007","5,007","251","452","389","419","665","939","962","591","292","47","0"
"경상남도 통영시 무전동(4822070000)","13,814","13,814","1,049","1,615","1,558","1,561","2,560","2,462","1,952","787","234","35","1","6,893","6,893","571","849","837","803","1,251","1,187","933","386","71","5","0","6,921","6,921","478","766","721","758","1,309","1,275","1,019","401","163","30","1"
