"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 포천시 (4165000000)","148,081","148,081","9,002","12,690","17,941","14,921","21,016","29,561","23,218","12,423","6,277","958","74","78,242","78,242","4,668","6,633","10,414","8,214","11,314","16,240","12,532","5,712","2,265","222","28","69,839","69,839","4,334","6,057","7,527","6,707","9,702","13,321","10,686","6,711","4,012","736","46"
"경기도 포천시 소흘읍(4165025000)","44,276","44,276","3,039","5,084","5,857","4,460","7,433","9,005","5,439","2,550","1,198","199","12","22,573","22,573","1,544","2,634","3,179","2,259","3,697","4,781","2,837","1,183","416","40","3","21,703","21,703","1,495","2,450","2,678","2,201","3,736","4,224","2,602","1,367","782","159","9"
"경기도 포천시 군내면(4165031000)","8,686","8,686","613","599","983","1,123","1,145","1,673","1,386","715","392","54","3","4,672","4,672","319","308","567","633","644","923","781","338","147","10","2","4,014","4,014","294","291","416","490","501","750","605","377","245","44","1"
"경기도 포천시 내촌면(4165032000)","4,656","4,656","134","217","452","356","559","1,105","1,016","507","282","27","1","2,672","2,672","76","126","290","222","353","646","599","237","119","4","0","1,984","1,984","58","91","162","134","206","459","417","270","163","23","1"
"경기도 포천시 가산면(4165033000)","7,770","7,770","241","420","804","620","941","1,977","1,559","712","422","74","0","4,537","4,537","115","218","485","378","610","1,238","952","370","160","11","0","3,233","3,233","126","202","319","242","331","739","607","342","262","63","0"
"경기도 포천시 신북면(4165034000)","12,704","12,704","727","1,007","1,524","1,271","1,733","2,584","2,165","1,068","529","89","7","6,992","6,992","398","546","924","729","948","1,490","1,226","513","194","23","1","5,712","5,712","329","461","600","542","785","1,094","939","555","335","66","6"
"경기도 포천시 창수면(4165035000)","2,194","2,194","48","89","202","124","216","399","542","374","181","19","0","1,225","1,225","27","54","138","82","126","235","300","174","82","7","0","969","969","21","35","64","42","90","164","242","200","99","12","0"
"경기도 포천시 영중면(4165036000)","4,880","4,880","199","279","417","307","540","1,039","1,050","673","325","48","3","2,644","2,644","98","142","250","180","333","615","585","302","120","17","2","2,236","2,236","101","137","167","127","207","424","465","371","205","31","1"
"경기도 포천시 일동면(4165037000)","9,476","9,476","528","707","964","874","1,220","1,612","1,788","1,071","598","107","7","4,904","4,904","271","390","575","511","680","844","913","483","208","24","5","4,572","4,572","257","317","389","363","540","768","875","588","390","83","2"
"경기도 포천시 이동면(4165038000)","6,144","6,144","517","369","817","840","621","932","993","682","334","35","4","3,320","3,320","277","178","541","495","374","494","518","320","111","12","0","2,824","2,824","240","191","276","345","247","438","475","362","223","23","4"
"경기도 포천시 영북면(4165039000)","8,564","8,564","647","472","979","1,040","869","1,385","1,447","1,045","554","110","16","4,546","4,546","337","239","663","611","499","770","744","437","211","29","6","4,018","4,018","310","233","316","429","370","615","703","608","343","81","10"
"경기도 포천시 관인면(4165040000)","2,803","2,803","67","141","229","121","279","553","649","492","241","28","3","1,457","1,457","28","69","149","77","166","300","338","227","93","7","3","1,346","1,346","39","72","80","44","113","253","311","265","148","21","0"
"경기도 포천시 화현면(4165041000)","2,761","2,761","204","154","286","346","273","483","521","304","167","22","1","1,462","1,462","106","74","158","202","158","257","297","148","56","6","0","1,299","1,299","98","80","128","144","115","226","224","156","111","16","1"
"경기도 포천시 포천동(4165051000)","18,745","18,745","1,292","1,920","2,546","1,984","2,846","3,571","2,570","1,315","596","94","11","9,502","9,502","656","1,014","1,422","1,036","1,447","1,824","1,317","560","203","19","4","9,243","9,243","636","906","1,124","948","1,399","1,747","1,253","755","393","75","7"
"경기도 포천시 선단동(4165052000)","14,422","14,422","746","1,232","1,881","1,455","2,341","3,243","2,093","915","458","52","6","7,736","7,736","416","641","1,073","799","1,279","1,823","1,125","420","145","13","2","6,686","6,686","330","591","808","656","1,062","1,420","968","495","313","39","4"
