"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,527","50,527","2,590","3,884","4,412","3,877","6,253","8,962","9,855","6,358","3,740","569","27","25,489","25,489","1,351","2,062","2,517","2,023","3,366","4,799","5,023","2,931","1,265","146","6","25,038","25,038","1,239","1,822","1,895","1,854","2,887","4,163","4,832","3,427","2,475","423","21"
"충청북도 옥천군 옥천읍(4373025000)","28,977","28,977","2,114","3,036","3,144","2,763","4,484","4,980","4,341","2,665","1,261","183","6","14,498","14,498","1,102","1,604","1,748","1,385","2,279","2,569","2,128","1,178","465","39","1","14,479","14,479","1,012","1,432","1,396","1,378","2,205","2,411","2,213","1,487","796","144","5"
"충청북도 옥천군 동이면(4373031000)","3,220","3,220","84","130","222","178","289","616","832","481","331","56","1","1,665","1,665","47","66","146","100","170","336","444","230","107","19","0","1,555","1,555","37","64","76","78","119","280","388","251","224","37","1"
"충청북도 옥천군 안남면(4373032000)","1,418","1,418","39","67","62","75","99","274","353","245","169","35","0","713","713","20","38","39","46","65","142","190","115","50","8","0","705","705","19","29","23","29","34","132","163","130","119","27","0"
"충청북도 옥천군 안내면(4373033000)","1,941","1,941","37","73","98","82","161","321","510","347","263","41","8","992","992","18","38","59","53","103","194","262","164","87","11","3","949","949","19","35","39","29","58","127","248","183","176","30","5"
"충청북도 옥천군 청성면(4373034000)","2,347","2,347","29","57","84","86","126","453","652","434","370","53","3","1,181","1,181","16","33","56","47","86","255","351","208","110","19","0","1,166","1,166","13","24","28","39","40","198","301","226","260","34","3"
"충청북도 옥천군 청산면(4373035000)","3,036","3,036","55","139","141","122","220","518","813","595","384","45","4","1,472","1,472","25","73","86","61","129","293","408","270","113","13","1","1,564","1,564","30","66","55","61","91","225","405","325","271","32","3"
"충청북도 옥천군 이원면(4373036000)","4,253","4,253","106","191","279","262","396","779","994","730","437","77","2","2,183","2,183","53","108","163","154","256","427","511","358","134","18","1","2,070","2,070","53","83","116","108","140","352","483","372","303","59","1"
"충청북도 옥천군 군서면(4373037000)","2,290","2,290","58","76","175","130","173","422","571","394","259","32","0","1,199","1,199","33","37","101","74","110","246","309","187","94","8","0","1,091","1,091","25","39","74","56","63","176","262","207","165","24","0"
"충청북도 옥천군 군북면(4373038000)","3,045","3,045","68","115","207","179","305","599","789","467","266","47","3","1,586","1,586","37","65","119","103","168","337","420","221","105","11","0","1,459","1,459","31","50","88","76","137","262","369","246","161","36","3"
