"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 강남구 (1168000000)","540,148","540,148","37,384","59,368","74,683","83,070","99,451","79,875","58,579","33,738","11,501","2,209","290","258,407","258,407","19,441","30,921","35,747","38,037","46,244","39,894","26,808","15,931","4,809","519","56","281,741","281,741","17,943","28,447","38,936","45,033","53,207","39,981","31,771","17,807","6,692","1,690","234"
"서울특별시 강남구 신사동(1168051000)","16,915","16,915","988","1,708","2,350","2,441","3,023","2,523","1,787","1,402","595","88","10","7,851","7,851","526","860","1,076","1,078","1,335","1,238","820","609","281","27","1","9,064","9,064","462","848","1,274","1,363","1,688","1,285","967","793","314","61","9"
"서울특별시 강남구 논현1동(1168052100)","23,153","23,153","723","926","4,702","5,886","3,833","2,803","2,335","1,358","501","67","19","10,818","10,818","359","438","2,114","2,744","1,866","1,389","1,018","657","211","19","3","12,335","12,335","364","488","2,588","3,142","1,967","1,414","1,317","701","290","48","16"
"서울특별시 강남구 논현2동(1168053100)","21,722","21,722","1,163","1,328","3,563","4,623","3,755","2,962","2,231","1,529","460","88","20","10,097","10,097","599","695","1,589","2,068","1,801","1,439","959","711","210","20","6","11,625","11,625","564","633","1,974","2,555","1,954","1,523","1,272","818","250","68","14"
"서울특별시 강남구 압구정동(1168054500)","27,574","27,574","2,228","2,853","3,252","3,529","4,985","4,051","3,139","2,429","929","161","18","12,698","12,698","1,070","1,359","1,519","1,525","2,267","1,991","1,364","1,116","444","41","2","14,876","14,876","1,158","1,494","1,733","2,004","2,718","2,060","1,775","1,313","485","120","16"
"서울특별시 강남구 청담동(1168056500)","27,201","27,201","2,208","2,279","3,867","4,515","4,823","4,001","2,995","1,773","584","129","27","12,723","12,723","1,199","1,200","1,770","1,950","2,202","1,886","1,383","841","255","31","6","14,478","14,478","1,009","1,079","2,097","2,565","2,621","2,115","1,612","932","329","98","21"
"서울특별시 강남구 삼성1동(1168058000)","14,280","14,280","900","1,378","2,068","2,107","2,314","2,330","1,769","1,039","302","64","9","7,074","7,074","487","795","1,123","991","1,055","1,117","828","514","142","20","2","7,206","7,206","413","583","945","1,116","1,259","1,213","941","525","160","44","7"
"서울특별시 강남구 삼성2동(1168059000)","30,229","30,229","2,487","3,482","3,897","5,078","6,503","4,080","2,435","1,670","501","83","13","14,365","14,365","1,345","1,897","1,849","2,122","2,977","2,080","1,093","742","239","19","2","15,864","15,864","1,142","1,585","2,048","2,956","3,526","2,000","1,342","928","262","64","11"
"서울특별시 강남구 대치1동(1168060000)","25,125","25,125","2,055","5,559","2,501","1,650","6,204","3,778","1,925","1,034","340","64","15","12,610","12,610","1,122","3,117","1,261","632","2,753","2,099","925","526","159","13","3","12,515","12,515","933","2,442","1,240","1,018","3,451","1,679","1,000","508","181","51","12"
"서울특별시 강남구 대치2동(1168061000)","38,130","38,130","2,007","6,564","5,110","3,335","7,508","6,761","4,079","2,053","581","109","23","19,377","19,377","1,089","3,901","2,763","1,541","3,194","3,560","2,019","1,053","234","20","3","18,753","18,753","918","2,663","2,347","1,794","4,314","3,201","2,060","1,000","347","89","20"
