"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"강원도 춘천시 (4211000000)","282,544","282,544","21,700","26,998","37,269","34,239","42,500","47,171","37,925","21,018","11,691","1,918","115","139,428","139,428","11,132","14,040","19,839","17,466","21,004","23,675","18,343","9,186","4,224","472","47","143,116","143,116","10,568","12,958","17,430","16,773","21,496","23,496","19,582","11,832","7,467","1,446","68"
"강원도 춘천시 신북읍(4211025000)","7,680","7,680","336","454","806","657","890","1,456","1,442","933","612","90","4","3,833","3,833","165","231","439","362","473","767","737","422","210","25","2","3,847","3,847","171","223","367","295","417","689","705","511","402","65","2"
"강원도 춘천시 동면(4211031000)","19,638","19,638","2,227","2,434","1,913","2,451","3,563","3,058","2,382","988","509","110","3","9,731","9,731","1,151","1,266","1,036","1,143","1,764","1,559","1,171","448","176","17","0","9,907","9,907","1,076","1,168","877","1,308","1,799","1,499","1,211","540","333","93","3"
"강원도 춘천시 동산면(4211032000)","1,473","1,473","27","62","129","88","120","271","387","214","161","13","1","802","802","11","41","75","55","75","157","221","101","64","2","0","671","671","16","21","54","33","45","114","166","113","97","11","1"
"강원도 춘천시 신동면(4211033000)","2,562","2,562","101","140","253","190","255","524","572","280","218","28","1","1,321","1,321","55","63","153","105","143","298","279","144","75","5","1","1,241","1,241","46","77","100","85","112","226","293","136","143","23","0"
"강원도 춘천시 남면(4211034000)","1,086","1,086","27","33","38","64","87","211","283","191","130","21","1","586","586","19","17","26","37","56","125","153","90","57","6","0","500","500","8","16","12","27","31","86","130","101","73","15","1"
"강원도 춘천시 서면(4211035000)","3,868","3,868","116","193","245","237","359","706","947","581","393","83","8","1,989","1,989","57","112","132","126","214","390","519","294","121","20","4","1,879","1,879","59","81","113","111","145","316","428","287","272","63","4"
"강원도 춘천시 사북면(4211036000)","2,557","2,557","66","144","189","111","223","489","646","412","233","43","1","1,258","1,258","34","83","112","61","111","235","331","191","92","8","0","1,299","1,299","32","61","77","50","112","254","315","221","141","35","1"
"강원도 춘천시 북산면(4211038000)","958","958","12","25","34","40","65","193","294","187","96","11","1","529","529","6","11","19","27","36","111","180","91","45","2","1","429","429","6","14","15","13","29","82","114","96","51","9","0"
"강원도 춘천시 동내면(4211039000)","17,289","17,289","1,458","1,703","2,165","2,350","2,898","2,820","2,175","1,039","583","95","3","8,639","8,639","767","872","1,124","1,211","1,496","1,422","1,068","450","201","27","1","8,650","8,650","691","831","1,041","1,139","1,402","1,398","1,107","589","382","68","2"
"강원도 춘천시 남산면(4211040000)","3,507","3,507","78","162","242","258","375","677","899","515","255","43","3","1,853","1,853","47","87","131","152","222","387","454","268","91","12","2","1,654","1,654","31","75","111","106","153","290","445","247","164","31","1"
"강원도 춘천시 교동(4211052000)","3,584","3,584","100","178","863","409","383","520","520","374","212","22","3","1,831","1,831","65","101","452","231","210","277","236","176","74","7","2","1,753","1,753","35","77","411","178","173","243","284","198","138","15","1"
