"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,122","46,122","2,344","3,041","4,931","3,731","5,368","8,178","7,895","6,268","3,748","584","34","23,501","23,501","1,179","1,589","2,938","1,972","3,137","4,531","4,057","2,769","1,199","127","3","22,621","22,621","1,165","1,452","1,993","1,759","2,231","3,647","3,838","3,499","2,549","457","31"
"전라남도 담양군 담양읍(4671025000)","14,284","14,284","1,074","1,239","1,684","1,490","1,935","2,269","2,023","1,579","840","140","11","7,244","7,244","527","648","955","773","1,084","1,222","1,003","708","292","31","1","7,040","7,040","547","591","729","717","851","1,047","1,020","871","548","109","10"
"전라남도 담양군 봉산면(4671031000)","2,882","2,882","130","114","253","226","327","541","561","441","248","40","1","1,450","1,450","64","60","133","120","206","300","278","199","81","9","0","1,432","1,432","66","54","120","106","121","241","283","242","167","31","1"
"전라남도 담양군 고서면(4671032000)","3,256","3,256","118","183","285","249","339","646","646","493","251","43","3","1,654","1,654","57","92","158","137","202","353","358","213","75","9","0","1,602","1,602","61","91","127","112","137","293","288","280","176","34","3"
"전라남도 담양군 가사문학면(4671033500)","1,281","1,281","41","52","104","83","115","258","255","206","139","27","1","643","643","20","22","58","43","65","151","137","88","51","8","0","638","638","21","30","46","40","50","107","118","118","88","19","1"
"전라남도 담양군 창평면(4671034000)","3,697","3,697","147","210","345","252","394","708","687","547","362","39","6","1,905","1,905","82","111","201","144","239","392","363","237","125","10","1","1,792","1,792","65","99","144","108","155","316","324","310","237","29","5"
"전라남도 담양군 대덕면(4671035000)","1,932","1,932","66","110","185","128","182","394","373","285","178","30","1","995","995","39","60","102","68","105","216","215","127","59","4","0","937","937","27","50","83","60","77","178","158","158","119","26","1"
"전라남도 담양군 무정면(4671036000)","2,872","2,872","77","146","633","160","237","431","460","409","275","42","2","1,650","1,650","34","95","545","91","141","238","230","181","87","8","0","1,222","1,222","43","51","88","69","96","193","230","228","188","34","2"
"전라남도 담양군 금성면(4671037000)","2,676","2,676","85","129","232","199","270","465","538","423","282","50","3","1,354","1,354","47","65","131","113","183","257","265","188","96","9","0","1,322","1,322","38","64","101","86","87","208","273","235","186","41","3"
"전라남도 담양군 용면(4671038000)","1,902","1,902","77","87","169","134","184","351","392","319","161","26","2","942","942","45","43","81","62","116","189","200","144","53","9","0","960","960","32","44","88","72","68","162","192","175","108","17","2"
"전라남도 담양군 월산면(4671039000)","2,469","2,469","114","122","205","186","261","462","475","395","220","28","1","1,225","1,225","50","59","106","91","164","264","234","191","63","3","0","1,244","1,244","64","63","99","95","97","198","241","204","157","25","1"
"전라남도 담양군 수북면(4671040000)","4,488","4,488","216","321","417","312","577","831","779","572","393","67","3","2,259","2,259","116","177","231","167","318","475","399","247","109","19","1","2,229","2,229","100","144","186","145","259","356","380","325","284","48","2"
"전라남도 담양군 대전면(4671041000)","4,383","4,383","199","328","419","312","547","822","706","599","399","52","0","2,180","2,180","98","157","237","163","314","474","375","246","108","8","0","2,203","2,203","101","171","182","149","233","348","331","353","291","44","0"
