"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"부산광역시 중구 (2611000000)","40,524","40,524","1,117","1,872","5,839","4,477","5,118","6,722","7,918","4,962","2,169","323","7","19,755","19,755","590","937","2,836","2,411","2,808","3,417","3,770","2,129","777","80","0","20,769","20,769","527","935","3,003","2,066","2,310","3,305","4,148","2,833","1,392","243","7"
"부산광역시 중구 중앙동(2611051000)","2,937","2,937","32","64","840","632","340","365","378","182","86","18","0","1,405","1,405","16","37","327","305","194","197","201","88","38","2","0","1,532","1,532","16","27","513","327","146","168","177","94","48","16","0"
"부산광역시 중구 동광동(2611052000)","2,675","2,675","69","90","291","231","311","469","562","429","191","32","0","1,361","1,361","33","41","158","131","178","246","283","205","78","8","0","1,314","1,314","36","49","133","100","133","223","279","224","113","24","0"
"부산광역시 중구 대청동(2611053000)","6,252","6,252","181","355","926","637","841","1,011","1,189","749","294","68","1","2,926","2,926","95","162","444","336","439","483","562","290","102","13","0","3,326","3,326","86","193","482","301","402","528","627","459","192","55","1"
"부산광역시 중구 보수동(2611054500)","10,521","10,521","322","520","1,510","1,110","1,378","1,778","2,043","1,215","573","70","2","5,084","5,084","163","266","744","576","751","889","952","516","208","19","0","5,437","5,437","159","254","766","534","627","889","1,091","699","365","51","2"
"부산광역시 중구 부평동(2611056000)","4,511","4,511","92","186","553","458","546","764","1,005","612","256","37","2","2,144","2,144","52","102","266","258","299","372","443","265","82","5","0","2,367","2,367","40","84","287","200","247","392","562","347","174","32","2"
"부산광역시 중구 광복동(2611057000)","974","974","23","38","92","91","103","172","248","125","67","14","1","496","496","15","16","53","48","53","92","130","57","26","6","0","478","478","8","22","39","43","50","80","118","68","41","8","1"
"부산광역시 중구 남포동(2611058000)","915","915","9","27","55","65","95","200","269","142","45","7","1","529","529","6","13","32","40","57","138","158","70","11","4","0","386","386","3","14","23","25","38","62","111","72","34","3","1"
"부산광역시 중구 영주제1동(2611059000)","4,693","4,693","156","191","836","650","630","698","779","508","216","29","0","2,403","2,403","84","98","416","382","372","368","383","222","69","9","0","2,290","2,290","72","93","420","268","258","330","396","286","147","20","0"
"부산광역시 중구 영주제2동(2611060000)","7,046","7,046","233","401","736","603","874","1,265","1,445","1,000","441","48","0","3,407","3,407","126","202","396","335","465","632","658","416","163","14","0","3,639","3,639","107","199","340","268","409","633","787","584","278","34","0"
