"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 강남구 (1168000000)","537,879","537,879","36,418","58,847","72,945","81,041","99,165","80,611","59,815","34,465","11,991","2,274","307","257,231","257,231","18,812","30,698","34,884","37,104","46,054","40,370","27,357","16,242","5,118","530","62","280,648","280,648","17,606","28,149","38,061","43,937","53,111","40,241","32,458","18,223","6,873","1,744","245"
"서울특별시 강남구 신사동(1168051000)","16,499","16,499","936","1,678","2,211","2,320","2,929","2,493","1,796","1,420","612","94","10","7,653","7,653","504","834","1,011","1,034","1,281","1,224","824","618","292","30","1","8,846","8,846","432","844","1,200","1,286","1,648","1,269","972","802","320","64","9"
"서울특별시 강남구 논현1동(1168052100)","22,914","22,914","693","890","4,611","5,743","3,895","2,813","2,302","1,374","497","75","21","10,787","10,787","330","429","2,074","2,743","1,900","1,397","1,022","650","219","20","3","12,127","12,127","363","461","2,537","3,000","1,995","1,416","1,280","724","278","55","18"
"서울특별시 강남구 논현2동(1168053100)","21,669","21,669","1,115","1,319","3,508","4,523","3,834","2,970","2,253","1,536","504","87","20","10,073","10,073","561","683","1,554","2,050","1,831","1,445","973","725","225","20","6","11,596","11,596","554","636","1,954","2,473","2,003","1,525","1,280","811","279","67","14"
"서울특별시 강남구 압구정동(1168054500)","27,145","27,145","2,137","2,789","3,166","3,294","4,853","4,154","3,160","2,428","979","167","18","12,519","12,519","1,018","1,352","1,490","1,403","2,207","2,031","1,389","1,113","469","45","2","14,626","14,626","1,119","1,437","1,676","1,891","2,646","2,123","1,771","1,315","510","122","16"
"서울특별시 강남구 청담동(1168056500)","27,006","27,006","2,144","2,255","3,777","4,423","4,813","4,007","3,019","1,793","619","126","30","12,625","12,625","1,166","1,196","1,712","1,908","2,209","1,884","1,375","856","281","31","7","14,381","14,381","978","1,059","2,065","2,515","2,604","2,123","1,644","937","338","95","23"
"서울특별시 강남구 삼성1동(1168058000)","13,311","13,311","849","1,276","1,864","1,935","2,164","2,182","1,680","971","313","70","7","6,579","6,579","458","742","994","913","1,000","1,046","777","476","149","22","2","6,732","6,732","391","534","870","1,022","1,164","1,136","903","495","164","48","5"
"서울특별시 강남구 삼성2동(1168059000)","29,982","29,982","2,369","3,520","3,839","4,881","6,384","4,218","2,450","1,691","530","84","16","14,287","14,287","1,262","1,935","1,823","2,051","2,925","2,151","1,104","759","256","18","3","15,695","15,695","1,107","1,585","2,016","2,830","3,459","2,067","1,346","932","274","66","13"
"서울특별시 강남구 대치1동(1168060000)","24,675","24,675","1,932","5,467","2,427","1,525","6,036","3,839","1,920","1,091","354","69","15","12,428","12,428","1,053","3,072","1,257","598","2,653","2,144","911","557","164","15","4","12,247","12,247","879","2,395","1,170","927","3,383","1,695","1,009","534","190","54","11"
"서울특별시 강남구 대치2동(1168061000)","36,971","36,971","1,972","6,176","4,758","3,278","7,091","6,596","4,238","2,138","594","107","23","18,757","18,757","1,059","3,669","2,578","1,513","3,027","3,439","2,118","1,074","257","21","2","18,214","18,214","913","2,507","2,180","1,765","4,064","3,157","2,120","1,064","337","86","21"
"서울특별시 강남구 대치4동(1168063000)","20,312","20,312","739","2,489","3,415","3,334","4,064","3,244","1,576","1,084","314","45","8","9,577","9,577","370","1,338","1,632","1,497","1,751","1,627","720","480","153","7","2","10,735","10,735","369","1,151","1,783","1,837","2,313","1,617","856","604","161","38","6"
"서울특별시 강남구 역삼1동(1168064000)","35,735","35,735","1,015","1,391","7,441","10,088","6,096","4,248","3,060","1,701","567","101","27","17,245","17,245","512","692","3,185","4,960","3,082","2,257","1,447","813","271","21","5","18,490","18,490","503","699","4,256","5,128","3,014","1,991","1,613","888","296","80","22"
"서울특별시 강남구 역삼2동(1168065000)","36,891","36,891","2,919","5,567","4,616","5,172","8,624","4,935","2,618","1,750","570","98","22","17,277","17,277","1,486","2,650","1,993","2,224","3,969","2,688","1,170","795","270","30","2","19,614","19,614","1,433","2,917","2,623","2,948","4,655","2,247","1,448","955","300","68","20"
"서울특별시 강남구 도곡1동(1168065500)","22,055","22,055","1,741","2,376","2,930","3,200","3,895","3,534","2,557","1,246","473","92","11","10,474","10,474","848","1,105","1,384","1,447","1,853","1,730","1,252","621","199","30","5","11,581","11,581","893","1,271","1,546","1,753","2,042","1,804","1,305","625","274","62","6"
"서울특별시 강남구 도곡2동(1168065600)","33,909","33,909","2,911","4,775","3,970","3,517","6,542","5,507","3,613","2,155","764","140","15","15,752","15,752","1,488","2,085","1,823","1,437","2,908","2,769","1,731","1,096","376","37","2","18,157","18,157","1,423","2,690","2,147","2,080","3,634","2,738","1,882","1,059","388","103","13"
"서울특별시 강남구 개포1동(1168066000)","6,631","6,631","386","586","733","673","969","1,063","1,205","709","247","47","13","3,217","3,217","203","299","379","306","459","533","554","362","111","10","1","3,414","3,414","183","287","354","367","510","530","651","347","136","37","12"
"서울특별시 강남구 개포2동(1168067000)","22,108","22,108","1,667","2,510","2,853","2,792","3,660","3,809","3,021","1,326","376","83","11","10,658","10,658","849","1,222","1,460","1,318","1,681","1,829","1,434","696","155","11","3","11,450","11,450","818","1,288","1,393","1,474","1,979","1,980","1,587","630","221","72","8"
"서울특별시 강남구 개포4동(1168069000)","23,620","23,620","1,701","2,260","3,274","3,641","3,996","3,939","2,995","1,328","400","78","8","11,496","11,496","873","1,143","1,657","1,777","1,883","1,958","1,385","628","174","16","2","12,124","12,124","828","1,117","1,617","1,864","2,113","1,981","1,610","700","226","62","6"
"서울특별시 강남구 세곡동(1168070000)","44,080","44,080","4,366","4,620","5,338","6,681","7,856","5,987","5,020","2,704","1,233","265","10","20,915","20,915","2,198","2,270","2,563","3,038","3,876","2,916","2,246","1,302","440","62","4","23,165","23,165","2,168","2,350","2,775","3,643","3,980","3,071","2,774","1,402","793","203","6"
"서울특별시 강남구 일원본동(1168072000)","23,773","23,773","2,174","3,340","2,585","2,906","4,541","3,724","2,887","1,116","386","109","5","11,726","11,726","1,191","1,919","1,361","1,311","2,103","1,812","1,321","556","135","16","1","12,047","12,047","983","1,421","1,224","1,595","2,438","1,912","1,566","560","251","93","4"
