"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 종로구 (1111000000)","149,384","149,384","7,527","11,013","23,416","19,943","22,231","25,459","19,948","12,500","5,978","1,093","276","72,635","72,635","3,803","5,495","11,505","9,910","10,834","12,784","9,903","5,518","2,415","371","97","76,749","76,749","3,724","5,518","11,911","10,033","11,397","12,675","10,045","6,982","3,563","722","179"
"서울특별시 종로구 청운효자동(1111051500)","12,431","12,431","827","1,165","1,596","1,694","2,151","1,976","1,388","1,010","529","75","20","5,779","5,779","431","615","793","779","969","918","618","404","222","27","3","6,652","6,652","396","550","803","915","1,182","1,058","770","606","307","48","17"
"서울특별시 종로구 사직동(1111053000)","9,526","9,526","579","692","1,237","1,441","1,478","1,560","1,195","768","462","93","21","4,264","4,264","291","311","567","616","661","699","557","322","199","35","6","5,262","5,262","288","381","670","825","817","861","638","446","263","58","15"
"서울특별시 종로구 삼청동(1111054000)","2,640","2,640","105","191","320","359","369","417","413","281","149","30","6","1,272","1,272","47","111","170","176","178","207","190","132","47","13","1","1,368","1,368","58","80","150","183","191","210","223","149","102","17","5"
"서울특별시 종로구 부암동(1111055000)","10,022","10,022","553","927","1,340","1,239","1,630","1,725","1,320","806","392","78","12","4,772","4,772","275","504","692","589","757","782","624","359","163","23","4","5,250","5,250","278","423","648","650","873","943","696","447","229","55","8"
"서울특별시 종로구 평창동(1111056000)","18,391","18,391","1,170","1,645","2,451","2,236","2,763","3,267","2,512","1,386","772","166","23","8,550","8,550","607","819","1,247","1,033","1,221","1,474","1,193","604","302","42","8","9,841","9,841","563","826","1,204","1,203","1,542","1,793","1,319","782","470","124","15"
"서울특별시 종로구 무악동(1111057000)","8,546","8,546","694","1,014","936","943","1,505","1,419","1,003","650","311","52","19","3,979","3,979","314","466","431","428","709","744","458","265","134","16","14","4,567","4,567","380","548","505","515","796","675","545","385","177","36","5"
"서울특별시 종로구 교남동(1111058000)","10,477","10,477","859","861","1,277","1,708","1,850","1,623","1,159","746","325","54","15","4,848","4,848","438","405","607","790","872","780","513","296","127","15","5","5,629","5,629","421","456","670","918","978","843","646","450","198","39","10"
"서울특별시 종로구 가회동(1111060000)","4,325","4,325","201","343","495","572","768","685","588","436","189","38","10","2,000","2,000","100","189","231","265","364","315","271","176","78","7","4","2,325","2,325","101","154","264","307","404","370","317","260","111","31","6"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,256","7,256","188","209","880","942","962","1,339","1,399","834","369","90","44","4,352","4,352","98","111","461","531","599","943","891","490","175","39","14","2,904","2,904","90","98","419","411","363","396","508","344","194","51","30"
"서울특별시 종로구 종로5.6가동(1111063000)","5,242","5,242","118","231","1,080","710","587","977","750","527","215","38","9","2,838","2,838","58","114","553","412","351","554","434","252","93","13","4","2,404","2,404","60","117","527","298","236","423","316","275","122","25","5"
"서울특별시 종로구 이화동(1111064000)","7,588","7,588","236","428","1,680","1,239","972","1,106","946","610","310","47","14","3,567","3,567","121","202","781","603","487","545","446","255","106","18","3","4,021","4,021","115","226","899","636","485","561","500","355","204","29","11"
"서울특별시 종로구 혜화동(1111065000)","16,799","16,799","689","1,313","4,483","2,079","2,295","2,304","1,631","1,250","636","98","21","8,089","8,089","329","660","2,208","1,106","1,097","1,112","785","504","251","30","7","8,710","8,710","360","653","2,275","973","1,198","1,192","846","746","385","68","14"
"서울특별시 종로구 창신제1동(1111067000)","5,129","5,129","127","245","609","539","637","1,114","1,030","546","229","44","9","2,775","2,775","63","132","333","312","328","624","602","275","85","20","1","2,354","2,354","64","113","276","227","309","490","428","271","144","24","8"
"서울특별시 종로구 창신제2동(1111068000)","8,318","8,318","245","507","1,166","894","1,103","1,833","1,383","811","309","53","14","4,283","4,283","140","260","629","519","570","979","698","337","127","21","3","4,035","4,035","105","247","537","375","533","854","685","474","182","32","11"
"서울특별시 종로구 창신제3동(1111069000)","6,925","6,925","381","530","966","961","957","1,290","1,001","540","240","47","12","3,398","3,398","207","256","521","467","464","630","496","244","83","20","10","3,527","3,527","174","274","445","494","493","660","505","296","157","27","2"
"서울특별시 종로구 숭인제1동(1111070000)","6,078","6,078","286","362","808","826","943","1,147","884","544","232","36","10","2,960","2,960","148","164","418","427","495","564","411","227","92","10","4","3,118","3,118","138","198","390","399","448","583","473","317","140","26","6"
"서울특별시 종로구 숭인제2동(1111071000)","9,691","9,691","269","350","2,092","1,561","1,261","1,677","1,346","755","309","54","17","4,909","4,909","136","176","863","857","712","914","716","376","131","22","6","4,782","4,782","133","174","1,229","704","549","763","630","379","178","32","11"
