"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도  (4100000000)","13,465,837","13,465,837","1,134,030","1,325,112","1,811,928","1,902,623","2,298,082","2,241,613","1,574,976","767,454","355,003","52,598","2,418","6,776,866","6,776,866","580,656","681,134","954,223","981,307","1,169,016","1,136,118","783,261","348,918","129,226","12,419","588","6,688,971","6,688,971","553,374","643,978","857,705","921,316","1,129,066","1,105,495","791,715","418,536","225,777","40,179","1,830"
"경기도 수원시 (4111000000)","1,185,984","1,185,984","95,345","117,788","186,757","177,670","201,650","196,496","124,098","56,525","25,500","3,958","197","597,390","597,390","49,202","60,988","98,404","92,437","101,710","98,074","61,355","25,305","8,969","900","46","588,594","588,594","46,143","56,800","88,353","85,233","99,940","98,422","62,743","31,220","16,531","3,058","151"
"경기도 수원시 장안구 (4111100000)","271,918","271,918","17,736","28,483","43,937","32,202","44,576","48,786","31,515","15,717","7,649","1,255","62","137,079","137,079","9,147","14,945","24,073","16,856","22,075","24,418","15,534","6,938","2,767","313","13","134,839","134,839","8,589","13,538","19,864","15,346","22,501","24,368","15,981","8,779","4,882","942","49"
"경기도 수원시 권선구 (4111300000)","366,553","366,553","31,681","33,140","54,026","57,280","61,192","61,860","41,094","17,433","7,650","1,146","51","185,162","185,162","16,322","17,224","28,280","29,957","31,701","30,468","20,318","7,986","2,642","251","13","181,391","181,391","15,359","15,916","25,746","27,323","29,491","31,392","20,776","9,447","5,008","895","38"
"경기도 수원시 팔달구 (4111500000)","180,743","180,743","10,247","14,144","29,951","26,218","27,977","31,003","23,408","11,975","5,062","713","45","91,240","91,240","5,226","7,230","15,509","14,227","14,499","15,744","11,444","5,342","1,835","172","12","89,503","89,503","5,021","6,914","14,442","11,991","13,478","15,259","11,964","6,633","3,227","541","33"
"경기도 수원시 영통구 (4111700000)","366,770","366,770","35,681","42,021","58,843","61,970","67,905","54,847","28,081","11,400","5,139","844","39","183,909","183,909","18,507","21,589","30,542","31,397","33,435","27,444","14,059","5,039","1,725","164","8","182,861","182,861","17,174","20,432","28,301","30,573","34,470","27,403","14,022","6,361","3,414","680","31"
"경기도 성남시 (4113000000)","934,308","934,308","67,599","86,844","131,115","135,757","155,458","154,987","115,374","57,793","25,081","4,090","210","462,773","462,773","34,573","44,550","67,166","69,070","76,761","77,475","56,487","26,297","9,327","1,014","53","471,535","471,535","33,026","42,294","63,949","66,687","78,697","77,512","58,887","31,496","15,754","3,076","157"
"경기도 성남시 수정구 (4113100000)","238,984","238,984","15,427","17,285","34,975","35,463","37,099","40,636","33,761","17,032","6,325","906","75","120,965","120,965","7,806","8,849","18,384","18,952","19,644","20,700","16,375","7,740","2,284","207","24","118,019","118,019","7,621","8,436","16,591","16,511","17,455","19,936","17,386","9,292","4,041","699","51"
"경기도 성남시 중원구 (4113300000)","215,336","215,336","13,102","16,390","31,040","31,205","32,669","37,845","31,209","15,253","5,751","813","59","109,074","109,074","6,717","8,460","16,059","16,785","17,222","19,143","15,495","7,002","2,025","155","11","106,262","106,262","6,385","7,930","14,981","14,420","15,447","18,702","15,714","8,251","3,726","658","48"
"경기도 성남시 분당구 (4113500000)","479,988","479,988","39,070","53,169","65,100","69,089","85,690","76,506","50,404","25,508","13,005","2,371","76","232,734","232,734","20,050","27,241","32,723","33,333","39,895","37,632","24,617","11,555","5,018","652","18","247,254","247,254","19,020","25,928","32,377","35,756","45,795","38,874","25,787","13,953","7,987","1,719","58"
"경기도 의정부시 (4115000000)","461,143","461,143","33,963","42,135","64,877","59,663","74,309","80,292","58,388","31,148","14,342","1,899","127","227,191","227,191","17,530","21,766","32,835","30,466","37,360","39,446","28,275","13,725","5,322","439","27","233,952","233,952","16,433","20,369","32,042","29,197","36,949","40,846","30,113","17,423","9,020","1,460","100"
"경기도 안양시 (4117000000)","551,136","551,136","39,186","52,059","77,206","77,261","87,440","97,080","72,582","31,803","14,254","2,166","99","272,569","272,569","19,915","27,000","40,019","39,751","42,918","47,157","35,749","14,624","4,903","507","26","278,567","278,567","19,271","25,059","37,187","37,510","44,522","49,923","36,833","17,179","9,351","1,659","73"
"경기도 안양시 만안구 (4117100000)","237,879","237,879","15,187","18,575","34,098","32,727","34,699","42,957","35,084","16,496","7,042","964","50","119,096","119,096","7,677","9,688","17,815","17,316","17,789","21,100","17,264","7,709","2,512","212","14","118,783","118,783","7,510","8,887","16,283","15,411","16,910","21,857","17,820","8,787","4,530","752","36"
"경기도 안양시 동안구 (4117300000)","313,257","313,257","23,999","33,484","43,108","44,534","52,741","54,123","37,498","15,307","7,212","1,202","49","153,473","153,473","12,238","17,312","22,204","22,435","25,129","26,057","18,485","6,915","2,391","295","12","159,784","159,784","11,761","16,172","20,904","22,099","27,612","28,066","19,013","8,392","4,821","907","37"
"경기도 부천시 (4119000000)","813,178","813,178","55,709","69,442","116,325","114,266","127,856","146,293","113,243","46,702","20,100","3,098","144","403,374","403,374","28,647","35,611","60,003","58,805","64,449","70,956","55,855","21,562","6,736","712","38","409,804","409,804","27,062","33,831","56,322","55,461","63,407","75,337","57,388","25,140","13,364","2,386","106"
"경기도 광명시 (4121000000)","295,750","295,750","22,618","30,138","37,773","40,515","50,813","49,406","38,056","17,782","7,492","1,105","52","145,897","145,897","11,571","15,495","19,761","20,519","25,090","24,601","18,090","8,017","2,500","242","11","149,853","149,853","11,047","14,643","18,012","19,996","25,723","24,805","19,966","9,765","4,992","863","41"
"경기도 평택시 (4122000000)","544,368","544,368","49,471","53,668","74,995","82,252","94,681","87,790","56,705","28,458","14,300","1,951","97","282,242","282,242","25,170","27,691","41,253","44,836","50,568","46,245","28,439","12,484","5,062","466","28","262,126","262,126","24,301","25,977","33,742","37,416","44,113","41,545","28,266","15,974","9,238","1,485","69"
"경기도 동두천시 (4125000000)","93,351","93,351","6,125","8,490","11,185","10,053","14,079","16,326","13,375","8,653","4,458","580","27","46,621","46,621","3,163","4,274","6,093","5,198","7,287","8,589","6,591","3,636","1,630","157","3","46,730","46,730","2,962","4,216","5,092","4,855","6,792","7,737","6,784","5,017","2,828","423","24"
"경기도 안산시 (4127000000)","655,859","655,859","43,822","63,489","107,137","85,490","107,179","127,722","74,188","29,898","14,705","2,136","93","336,542","336,542","22,352","32,693","57,077","46,678","54,876","65,241","38,846","13,444","4,855","459","21","319,317","319,317","21,470","30,796","50,060","38,812","52,303","62,481","35,342","16,454","9,850","1,677","72"
"경기도 안산시 상록구 (4127100000)","353,508","353,508","23,338","34,278","58,908","44,240","57,544","69,157","39,438","16,859","8,439","1,254","53","180,441","180,441","11,851","17,563","31,461","24,009","29,279","35,258","20,475","7,452","2,796","285","12","173,067","173,067","11,487","16,715","27,447","20,231","28,265","33,899","18,963","9,407","5,643","969","41"
