"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 군포시 (4141000000)","275,995","275,995","21,613","27,237","38,570","39,196","45,322","48,438","32,094","14,928","7,373","1,151","73","137,053","137,053","11,048","14,032","20,145","20,354","22,269","23,738","15,863","6,676","2,595","311","22","138,942","138,942","10,565","13,205","18,425","18,842","23,053","24,700","16,231","8,252","4,778","840","51"
"경기도 군포시 군포1동(4141051000)","33,851","33,851","2,086","2,751","5,396","4,703","5,157","6,586","4,421","1,867","742","132","10","17,827","17,827","1,058","1,428","2,981","2,696","2,727","3,440","2,290","888","282","33","4","16,024","16,024","1,028","1,323","2,415","2,007","2,430","3,146","2,131","979","460","99","6"
"경기도 군포시 군포2동(4141052000)","54,202","54,202","4,949","6,277","7,366","7,448","9,348","9,426","5,703","2,458","1,039","173","15","26,971","26,971","2,554","3,224","3,800","3,794","4,559","4,597","2,880","1,159","353","46","5","27,231","27,231","2,395","3,053","3,566","3,654","4,789","4,829","2,823","1,299","686","127","10"
"경기도 군포시 산본1동(4141054000)","16,236","16,236","714","917","2,486","2,206","2,141","3,156","2,609","1,321","590","88","8","8,100","8,100","373","472","1,339","1,274","1,118","1,493","1,234","590","187","19","1","8,136","8,136","341","445","1,147","932","1,023","1,663","1,375","731","403","69","7"
"경기도 군포시 산본2동(4141055000)","27,733","27,733","2,397","2,837","3,879","3,657","4,511","4,875","3,428","1,353","676","117","3","13,464","13,464","1,210","1,479","2,018","1,762","2,118","2,275","1,713","611","246","32","0","14,269","14,269","1,187","1,358","1,861","1,895","2,393","2,600","1,715","742","430","85","3"
"경기도 군포시 금정동(4141056000)","17,496","17,496","876","1,222","2,751","2,357","2,598","3,568","2,563","1,094","403","56","8","9,103","9,103","471","642","1,458","1,335","1,397","1,837","1,284","525","138","13","3","8,393","8,393","405","580","1,293","1,022","1,201","1,731","1,279","569","265","43","5"
"경기도 군포시 재궁동(4141057000)","19,498","19,498","1,268","1,531","2,818","3,290","2,888","3,220","2,432","1,276","671","98","6","9,269","9,269","650","777","1,414","1,703","1,378","1,471","1,127","499","225","23","2","10,229","10,229","618","754","1,404","1,587","1,510","1,749","1,305","777","446","75","4"
"경기도 군포시 오금동(4141058000)","22,454","22,454","2,084","2,206","2,840","3,909","3,911","3,434","2,210","1,127","650","83","0","10,951","10,951","1,044","1,143","1,506","1,947","1,874","1,642","1,040","479","250","26","0","11,503","11,503","1,040","1,063","1,334","1,962","2,037","1,792","1,170","648","400","57","0"
"경기도 군포시 수리동(4141059000)","17,141","17,141","1,160","1,678","2,188","2,235","2,804","2,988","2,029","1,202","755","98","4","8,195","8,195","543","874","1,120","1,127","1,356","1,429","937","480","291","36","2","8,946","8,946","617","804","1,068","1,108","1,448","1,559","1,092","722","464","62","2"
"경기도 군포시 궁내동(4141060000)","21,283","21,283","1,959","3,214","2,556","2,276","4,265","3,539","1,864","945","586","75","4","10,392","10,392","1,049","1,620","1,346","1,066","1,964","1,765","938","404","212","27","1","10,891","10,891","910","1,594","1,210","1,210","2,301","1,774","926","541","374","48","3"
"경기도 군포시 대야동(4141061000)","20,466","20,466","2,281","1,762","2,628","3,787","3,276","3,247","2,149","902","364","65","5","10,307","10,307","1,136","916","1,324","1,968","1,695","1,563","1,109","450","130","14","2","10,159","10,159","1,145","846","1,304","1,819","1,581","1,684","1,040","452","234","51","3"
"경기도 군포시 광정동(4141062000)","25,635","25,635","1,839","2,842","3,662","3,328","4,423","4,399","2,686","1,383","897","166","10","12,474","12,474","960","1,457","1,839","1,682","2,083","2,226","1,311","591","281","42","2","13,161","13,161","879","1,385","1,823","1,646","2,340","2,173","1,375","792","616","124","8"
