"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 중구 (1114000000)","122,858","122,858","6,396","6,592","18,318","19,943","17,522","20,161","17,908","10,273","4,872","812","61","59,853","59,853","3,320","3,255","8,519","9,955","8,959","10,219","8,941","4,649","1,800","219","17","63,005","63,005","3,076","3,337","9,799","9,988","8,563","9,942","8,967","5,624","3,072","593","44"
"서울특별시 중구 소공동(1114052000)","2,231","2,231","162","120","252","499","501","309","236","101","42","8","1","1,067","1,067","82","38","92","231","266","148","139","53","15","3","0","1,164","1,164","80","82","160","268","235","161","97","48","27","5","1"
"서울특별시 중구 회현동(1114054000)","4,862","4,862","194","214","497","536","662","924","1,032","525","225","51","2","2,534","2,534","103","95","230","241","355","529","603","269","96","12","1","2,328","2,328","91","119","267","295","307","395","429","256","129","39","1"
"서울특별시 중구 명동(1114055000)","2,880","2,880","85","129","381","401","421","484","505","307","137","26","4","1,258","1,258","51","58","169","215","186","208","216","111","39","4","1","1,622","1,622","34","71","212","186","235","276","289","196","98","22","3"
"서울특별시 중구 필동(1114057000)","4,059","4,059","173","187","742","671","464","593","619","358","191","52","9","2,062","2,062","93","95","353","351","257","342","310","174","69","16","2","1,997","1,997","80","92","389","320","207","251","309","184","122","36","7"
"서울특별시 중구 장충동(1114058000)","4,604","4,604","179","263","1,196","682","574","589","536","357","199","28","1","2,355","2,355","92","133","637","365","302","306","269","167","75","9","0","2,249","2,249","87","130","559","317","272","283","267","190","124","19","1"
"서울특별시 중구 광희동(1114059000)","5,206","5,206","124","185","1,041","856","638","805","836","501","191","27","2","2,672","2,672","64","86","442","489","344","457","449","257","73","10","1","2,534","2,534","60","99","599","367","294","348","387","244","118","17","1"
"서울특별시 중구 을지로동(1114060500)","1,752","1,752","39","40","224","318","186","288","387","177","75","18","0","1,075","1,075","18","18","106","184","120","214","264","109","35","7","0","677","677","21","22","118","134","66","74","123","68","40","11","0"
"서울특별시 중구 신당동(1114061500)","7,639","7,639","258","283","1,355","1,345","1,048","1,313","1,097","636","253","49","2","3,780","3,780","107","122","603","680","581","708","570","294","101","12","2","3,859","3,859","151","161","752","665","467","605","527","342","152","37","0"
"서울특별시 중구 다산동(1114062500)","13,897","13,897","526","780","2,289","2,195","1,942","2,274","2,001","1,236","562","82","10","6,749","6,749","277","417","1,114","1,142","988","1,083","938","563","206","20","1","7,148","7,148","249","363","1,175","1,053","954","1,191","1,063","673","356","62","9"
"서울특별시 중구 약수동(1114063500)","16,794","16,794","999","946","2,037","2,369","2,393","2,788","2,706","1,577","826","149","4","7,840","7,840","501","479","965","1,126","1,176","1,315","1,250","691","296","39","2","8,954","8,954","498","467","1,072","1,243","1,217","1,473","1,456","886","530","110","2"
"서울특별시 중구 청구동(1114064500)","13,622","13,622","715","842","1,883","2,121","1,856","2,314","2,029","1,148","624","88","2","6,430","6,430","375","413","898","1,057","907","1,106","972","451","229","21","1","7,192","7,192","340","429","985","1,064","949","1,208","1,057","697","395","67","1"
"서울특별시 중구 신당제5동(1114065000)","10,378","10,378","546","548","1,640","1,684","1,541","1,853","1,349","814","357","43","3","5,052","5,052","279","263","737","846","792","975","664","349","131","16","0","5,326","5,326","267","285","903","838","749","878","685","465","226","27","3"
"서울특별시 중구 동화동(1114066500)","10,345","10,345","667","833","1,345","1,314","1,512","1,920","1,500","744","438","63","9","5,011","5,011","377","418","655","629","738","936","751","332","154","18","3","5,334","5,334","290","415","690","685","774","984","749","412","284","45","6"
"서울특별시 중구 황학동(1114067000)","12,484","12,484","732","486","2,066","2,797","1,784","1,790","1,551","877","335","65","1","5,962","5,962","387","238","852","1,389","890","906","749","412","124","15","0","6,522","6,522","345","248","1,214","1,408","894","884","802","465","211","50","1"
"서울특별시 중구 중림동(1114068000)","12,105","12,105","997","736","1,370","2,155","2,000","1,917","1,524","915","417","63","11","6,006","6,006","514","382","666","1,010","1,057","986","797","417","157","17","3","6,099","6,099","483","354","704","1,145","943","931","727","498","260","46","8"
