"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 마포구 (1144000000)","371,200","371,200","24,519","28,232","61,599","64,115","60,829","54,414","39,913","24,272","11,256","1,704","347","174,741","174,741","12,468","14,227","27,751","30,341","29,543","26,715","18,537","10,227","4,365","479","88","196,459","196,459","12,051","14,005","33,848","33,774","31,286","27,699","21,376","14,045","6,891","1,225","259"
"서울특별시 마포구 아현동(1144055500)","25,848","25,848","2,820","1,695","3,155","5,110","4,315","3,878","2,787","1,234","676","125","53","12,112","12,112","1,376","819","1,376","2,355","2,172","1,876","1,323","504","263","34","14","13,736","13,736","1,444","876","1,779","2,755","2,143","2,002","1,464","730","413","91","39"
"서울특별시 마포구 공덕동(1144056500)","37,973","37,973","2,256","2,300","6,365","6,552","5,513","6,410","4,505","2,587","1,276","170","39","17,893","17,893","1,187","1,143","2,787","3,162","2,733","3,126","2,172","1,077","449","48","9","20,080","20,080","1,069","1,157","3,578","3,390","2,780","3,284","2,333","1,510","827","122","30"
"서울특별시 마포구 도화동(1144058500)","21,697","21,697","1,476","1,606","2,970","3,631","3,190","3,517","2,703","1,564","867","145","28","10,392","10,392","805","842","1,433","1,753","1,532","1,678","1,283","705","322","33","6","11,305","11,305","671","764","1,537","1,878","1,658","1,839","1,420","859","545","112","22"
"서울특별시 마포구 용강동(1144059000)","21,814","21,814","2,238","2,046","2,223","3,726","4,405","2,976","2,185","1,281","630","93","11","10,284","10,284","1,067","1,011","1,023","1,714","2,107","1,504","1,039","546","245","25","3","11,530","11,530","1,171","1,035","1,200","2,012","2,298","1,472","1,146","735","385","68","8"
"서울특별시 마포구 대흥동(1144060000)","14,459","14,459","678","893","3,395","2,398","2,091","2,038","1,502","897","463","80","24","6,966","6,966","354","470","1,535","1,208","1,047","1,070","706","367","185","20","4","7,493","7,493","324","423","1,860","1,190","1,044","968","796","530","278","60","20"
"서울특별시 마포구 염리동(1144061000)","12,160","12,160","935","1,144","1,817","1,865","2,195","1,780","1,178","791","395","47","13","5,852","5,852","462","569","870","893","1,113","903","560","300","167","12","3","6,308","6,308","473","575","947","972","1,082","877","618","491","228","35","10"
"서울특별시 마포구 신수동(1144063000)","23,053","23,053","1,682","1,897","3,420","3,717","3,906","3,579","2,484","1,547","688","115","18","11,199","11,199","858","1,013","1,734","1,813","1,834","1,790","1,198","636","279","39","5","11,854","11,854","824","884","1,686","1,904","2,072","1,789","1,286","911","409","76","13"
"서울특별시 마포구 서강동(1144065500)","24,773","24,773","1,835","1,724","4,773","4,092","4,001","3,682","2,474","1,399","680","95","18","11,801","11,801","954","868","2,268","1,929","1,914","1,772","1,192","595","280","27","2","12,972","12,972","881","856","2,505","2,163","2,087","1,910","1,282","804","400","68","16"
"서울특별시 마포구 서교동(1144066000)","25,345","25,345","837","1,217","6,228","5,403","3,731","3,113","2,316","1,568","760","144","28","11,598","11,598","425","576","2,648","2,514","1,821","1,509","1,048","678","325","43","11","13,747","13,747","412","641","3,580","2,889","1,910","1,604","1,268","890","435","101","17"
"서울특별시 마포구 합정동(1144068000)","18,132","18,132","1,092","943","3,554","3,701","2,650","2,356","1,959","1,223","546","88","20","8,423","8,423","574","453","1,562","1,770","1,281","1,119","895","537","204","24","4","9,709","9,709","518","490","1,992","1,931","1,369","1,237","1,064","686","342","64","16"
"서울특별시 마포구 망원제1동(1144069000)","20,778","20,778","1,032","1,329","3,484","3,918","3,245","2,991","2,424","1,614","655","79","7","9,756","9,756","518","653","1,617","1,874","1,575","1,475","1,095","687","237","25","0","11,022","11,022","514","676","1,867","2,044","1,670","1,516","1,329","927","418","54","7"
"서울특별시 마포구 망원제2동(1144070000)","18,913","18,913","1,147","1,558","2,866","2,954","3,259","2,830","2,169","1,468","576","67","19","8,891","8,891","586","764","1,315","1,392","1,598","1,390","954","630","233","22","7","10,022","10,022","561","794","1,551","1,562","1,661","1,440","1,215","838","343","45","12"
"서울특별시 마포구 연남동(1144071000)","15,555","15,555","607","802","3,231","3,091","2,335","2,015","1,741","1,114","508","91","20","7,347","7,347","297","429","1,494","1,513","1,162","960","790","461","200","35","6","8,208","8,208","310","373","1,737","1,578","1,173","1,055","951","653","308","56","14"
"서울특별시 마포구 성산제1동(1144072000)","19,333","19,333","945","1,468","3,128","3,370","3,330","2,893","2,204","1,364","554","62","15","9,102","9,102","458","729","1,466","1,636","1,605","1,365","1,000","587","230","20","6","10,231","10,231","487","739","1,662","1,734","1,725","1,528","1,204","777","324","42","9"
"서울특별시 마포구 성산제2동(1144073000)","40,179","40,179","2,462","3,459","6,688","6,652","6,551","5,795","4,279","2,887","1,198","191","17","18,249","18,249","1,235","1,804","2,691","3,013","3,132","2,820","1,918","1,148","437","45","6","21,930","21,930","1,227","1,655","3,997","3,639","3,419","2,975","2,361","1,739","761","146","11"
"서울특별시 마포구 상암동(1144074000)","31,188","31,188","2,477","4,151","4,302","3,935","6,112","4,561","3,003","1,734","784","112","17","14,876","14,876","1,312","2,084","1,932","1,802","2,917","2,358","1,364","769","309","27","2","16,312","16,312","1,165","2,067","2,370","2,133","3,195","2,203","1,639","965","475","85","15"
