"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 영광군 (4687000000)","53,512","53,512","3,801","4,275","5,085","4,962","6,726","8,754","8,287","7,130","3,919","539","34","26,687","26,687","1,937","2,226","2,843","2,574","3,849","4,764","4,137","3,043","1,213","97","4","26,825","26,825","1,864","2,049","2,242","2,388","2,877","3,990","4,150","4,087","2,706","442","30"
"전라남도 영광군 영광읍(4687025000)","21,894","21,894","2,102","2,379","2,437","2,368","3,401","3,441","2,790","1,913","908","143","12","10,724","10,724","1,068","1,223","1,299","1,130","1,738","1,744","1,334","867","293","28","0","11,170","11,170","1,034","1,156","1,138","1,238","1,663","1,697","1,456","1,046","615","115","12"
"전라남도 영광군 백수읍(4687025300)","4,800","4,800","196","268","367","279","475","833","842","928","541","66","5","2,416","2,416","95","142","231","165","310","494","415","376","170","15","3","2,384","2,384","101","126","136","114","165","339","427","552","371","51","2"
"전라남도 영광군 홍농읍(4687025600)","7,012","7,012","652","557","859","939","888","1,177","860","699","338","38","5","3,675","3,675","351","274","497","522","512","668","446","298","102","4","1","3,337","3,337","301","283","362","417","376","509","414","401","236","34","4"
"전라남도 영광군 대마면(4687031000)","1,810","1,810","86","124","144","141","183","289","318","298","187","38","2","964","964","45","93","87","80","123","167","181","124","55","9","0","846","846","41","31","57","61","60","122","137","174","132","29","2"
"전라남도 영광군 묘량면(4687032000)","1,799","1,799","89","76","134","118","156","294","335","315","245","36","1","872","872","48","39","62","59","102","165","175","135","80","7","0","927","927","41","37","72","59","54","129","160","180","165","29","1"
"전라남도 영광군 불갑면(4687033000)","1,384","1,384","57","56","97","122","103","255","286","243","147","18","0","683","683","21","26","51","59","72","142","155","105","48","4","0","701","701","36","30","46","63","31","113","131","138","99","14","0"
"전라남도 영광군 군서면(4687034000)","2,401","2,401","94","198","168","132","262","397","404","431","273","39","3","1,219","1,219","44","110","99","78","175","253","198","174","81","7","0","1,182","1,182","50","88","69","54","87","144","206","257","192","32","3"
"전라남도 영광군 군남면(4687035000)","2,418","2,418","85","70","130","139","192","351","453","549","404","43","2","1,159","1,159","48","42","70","77","121","206","224","220","145","6","0","1,259","1,259","37","28","60","62","71","145","229","329","259","37","2"
"전라남도 영광군 염산면(4687036000)","4,080","4,080","147","157","247","274","382","677","904","842","402","48","0","2,005","2,005","65","80","151","161","264","370","437","361","107","9","0","2,075","2,075","82","77","96","113","118","307","467","481","295","39","0"
"전라남도 영광군 법성면(4687037000)","5,320","5,320","270","372","470","418","588","919","939","836","443","61","4","2,610","2,610","140","187","276","222","358","475","479","341","124","8","0","2,710","2,710","130","185","194","196","230","444","460","495","319","53","4"
"전라남도 영광군 낙월면(4687038000)","406","406","12","15","24","21","71","84","105","43","23","8","0","249","249","6","7","17","15","54","56","65","23","6","0","0","157","157","6","8","7","6","17","28","40","20","17","8","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","188","188","11","3","8","11","25","37","51","33","8","1","0","111","111","6","3","3","6","20","24","28","19","2","0","0","77","77","5","0","5","5","5","13","23","14","6","1","0"
