"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,434","63,434","2,572","3,734","4,061","3,551","6,142","10,033","12,902","11,366","7,747","1,279","47","30,819","30,819","1,278","2,007","2,366","1,922","3,553","5,636","6,417","4,949","2,413","272","6","32,615","32,615","1,294","1,727","1,695","1,629","2,589","4,397","6,485","6,417","5,334","1,007","41"
"전라남도 고흥군 고흥읍(4677025000)","12,474","12,474","1,004","1,400","1,241","1,146","1,845","1,986","1,828","1,230","655","130","9","6,126","6,126","496","758","696","556","908","1,058","855","569","208","20","2","6,348","6,348","508","642","545","590","937","928","973","661","447","110","7"
"전라남도 고흥군 도양읍(4677025300)","9,716","9,716","516","744","743","673","1,162","1,670","1,901","1,473","728","102","4","4,750","4,750","252","392","412","349","615","903","921","647","241","18","0","4,966","4,966","264","352","331","324","547","767","980","826","487","84","4"
"전라남도 고흥군 도양읍소록출장소(4677025400)","616","616","24","22","18","27","32","32","97","177","157","30","0","311","311","11","11","8","14","17","16","54","96","74","10","0","305","305","13","11","10","13","15","16","43","81","83","20","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","224","224","1","13","9","15","33","43","30","43","34","3","0","118","118","0","5","8","12","28","26","16","15","8","0","0","106","106","1","8","1","3","5","17","14","28","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,113","3,113","67","93","130","132","224","464","702","716","494","90","1","1,544","1,544","35","48","89","84","160","297","367","286","157","20","1","1,569","1,569","32","45","41","48","64","167","335","430","337","70","0"
"전라남도 고흥군 도덕면(4677032000)","2,957","2,957","81","120","145","141","224","466","625","585","480","89","1","1,420","1,420","38","59","78","93","136","270","347","238","143","18","0","1,537","1,537","43","61","67","48","88","196","278","347","337","71","1"
"전라남도 고흥군 금산면(4677033000)","4,340","4,340","118","189","232","172","337","671","940","949","655","75","2","2,108","2,108","62","99","143","99","199","381","460","410","235","19","1","2,232","2,232","56","90","89","73","138","290","480","539","420","56","1"
"전라남도 고흥군 도화면(4677034000)","3,859","3,859","92","165","202","146","294","636","861","801","563","93","6","1,864","1,864","33","80","122","92","190","353","424","384","172","14","0","1,995","1,995","59","85","80","54","104","283","437","417","391","79","6"
"전라남도 고흥군 포두면(4677035000)","4,900","4,900","129","217","230","204","425","797","1,067","1,009","713","103","6","2,365","2,365","60","119","147","110","271","448","515","424","242","29","0","2,535","2,535","69","98","83","94","154","349","552","585","471","74","6"
"전라남도 고흥군 봉래면(4677036000)","1,885","1,885","52","91","79","67","147","281","434","399","288","45","2","915","915","30","42","43","38","100","171","213","174","90","13","1","970","970","22","49","36","29","47","110","221","225","198","32","1"
"전라남도 고흥군 점암면(4677037000)","2,628","2,628","40","90","112","84","200","401","607","567","426","100","1","1,244","1,244","16","50","77","46","137","229","310","249","116","14","0","1,384","1,384","24","40","35","38","63","172","297","318","310","86","1"
"전라남도 고흥군 과역면(4677038000)","3,313","3,313","92","112","217","151","242","557","737","619","496","84","6","1,583","1,583","49","68","123","89","156","302","374","254","145","23","0","1,730","1,730","43","44","94","62","86","255","363","365","351","61","6"
"전라남도 고흥군 남양면(4677039000)","2,287","2,287","62","104","119","116","151","335","574","464","307","55","0","1,078","1,078","31","60","72","56","88","200","291","183","93","4","0","1,209","1,209","31","44","47","60","63","135","283","281","214","51","0"
"전라남도 고흥군 동강면(4677040000)","3,102","3,102","109","112","208","156","264","462","703","575","434","75","4","1,514","1,514","63","60","119","90","168","277","343","254","112","28","0","1,588","1,588","46","52","89","66","96","185","360","321","322","47","4"
"전라남도 고흥군 대서면(4677041000)","2,264","2,264","67","69","103","102","142","377","521","447","389","46","1","1,106","1,106","39","42","71","62","104","211","270","196","103","7","1","1,158","1,158","28","27","32","40","38","166","251","251","286","39","0"
"전라남도 고흥군 두원면(4677042000)","3,016","3,016","56","100","131","95","208","431","625","715","551","101","3","1,427","1,427","31","57","71","59","137","255","318","307","174","18","0","1,589","1,589","25","43","60","36","71","176","307","408","377","83","3"
"전라남도 고흥군 영남면(4677044000)","1,267","1,267","28","40","59","51","82","195","280","309","185","37","1","604","604","12","26","35","34","53","109","143","130","51","11","0","663","663","16","14","24","17","29","86","137","179","134","26","1"
"전라남도 고흥군 동일면(4677045000)","1,473","1,473","34","53","83","73","130","229","370","288","192","21","0","742","742","20","31","52","39","86","130","196","133","49","6","0","731","731","14","22","31","34","44","99","174","155","143","15","0"
