"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 함안군 (4873000000)","64,497","64,497","4,269","6,011","5,507","5,841","9,471","11,352","10,788","6,707","4,008","532","11","32,707","32,707","2,143","3,200","3,211","2,974","5,141","6,225","5,578","2,917","1,204","111","3","31,790","31,790","2,126","2,811","2,296","2,867","4,330","5,127","5,210","3,790","2,804","421","8"
"경상남도 함안군 가야읍(4873025000)","18,743","18,743","1,344","2,001","2,046","1,944","2,918","3,389","2,673","1,468","838","117","5","9,437","9,437","692","1,095","1,188","978","1,500","1,778","1,323","604","249","30","0","9,306","9,306","652","906","858","966","1,418","1,611","1,350","864","589","87","5"
"경상남도 함안군 칠원읍(4873025300)","19,640","19,640","2,013","2,650","1,586","2,140","3,848","3,121","2,418","1,221","552","87","4","9,958","9,958","992","1,395","881","1,000","1,978","1,707","1,236","582","164","22","1","9,682","9,682","1,021","1,255","705","1,140","1,870","1,414","1,182","639","388","65","3"
"경상남도 함안군 함안면(4873031000)","2,408","2,408","59","115","162","154","219","419","550","414","282","34","0","1,197","1,197","27","63","94","86","128","227","299","181","88","4","0","1,211","1,211","32","52","68","68","91","192","251","233","194","30","0"
"경상남도 함안군 군북면(4873032000)","6,206","6,206","309","298","469","554","591","1,073","1,254","906","664","86","2","3,203","3,203","150","164","293","321","382","623","666","380","200","22","2","3,003","3,003","159","134","176","233","209","450","588","526","464","64","0"
"경상남도 함안군 법수면(4873033000)","2,902","2,902","65","91","180","146","283","568","712","490","327","40","0","1,472","1,472","31","50","110","89","187","330","373","196","97","9","0","1,430","1,430","34","41","70","57","96","238","339","294","230","31","0"
"경상남도 함안군 대산면(4873034000)","3,499","3,499","64","136","242","149","305","612","809","684","435","63","0","1,738","1,738","37","70","147","87","194","357","408","289","136","13","0","1,761","1,761","27","66","95","62","111","255","401","395","299","50","0"
"경상남도 함안군 칠서면(4873035000)","5,451","5,451","310","469","436","437","820","1,053","916","637","331","42","0","2,805","2,805","163","220","252","230","463","601","492","282","98","4","0","2,646","2,646","147","249","184","207","357","452","424","355","233","38","0"
"경상남도 함안군 칠북면(4873036000)","1,969","1,969","23","70","116","94","165","367","499","372","243","20","0","1,017","1,017","9","39","75","57","111","220","260","161","82","3","0","952","952","14","31","41","37","54","147","239","211","161","17","0"
"경상남도 함안군 산인면(4873038000)","2,764","2,764","66","153","219","173","258","568","691","363","244","29","0","1,410","1,410","32","87","140","94","155","286","378","172","63","3","0","1,354","1,354","34","66","79","79","103","282","313","191","181","26","0"
"경상남도 함안군 여항면(4873039000)","915","915","16","28","51","50","64","182","266","152","92","14","0","470","470","10","17","31","32","43","96","143","70","27","1","0","445","445","6","11","20","18","21","86","123","82","65","13","0"
