"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,407","31,407","1,362","1,863","1,984","1,911","3,206","5,746","6,856","4,722","3,220","507","30","15,817","15,817","700","1,001","1,169","1,046","1,867","3,109","3,550","2,112","1,135","123","5","15,590","15,590","662","862","815","865","1,339","2,637","3,306","2,610","2,085","384","25"
"경상북도 봉화군 봉화읍(4792025000)","9,958","9,958","607","892","883","769","1,282","1,756","1,684","1,173","769","138","5","4,905","4,905","316","447","494","388","673","932","847","508","278","21","1","5,053","5,053","291","445","389","381","609","824","837","665","491","117","4"
"경상북도 봉화군 물야면(4792031000)","3,127","3,127","95","135","132","161","239","584","811","542","373","51","4","1,571","1,571","47","86","81","92","141","304","421","250","134","15","0","1,556","1,556","48","49","51","69","98","280","390","292","239","36","4"
"경상북도 봉화군 봉성면(4792032000)","2,113","2,113","52","95","123","116","174","366","531","361","258","35","2","1,022","1,022","28","45","74","67","109","190","266","151","85","6","1","1,091","1,091","24","50","49","49","65","176","265","210","173","29","1"
"경상북도 봉화군 법전면(4792033000)","2,022","2,022","70","84","100","99","140","362","470","356","295","43","3","1,024","1,024","36","44","66","55","87","208","258","148","109","13","0","998","998","34","40","34","44","53","154","212","208","186","30","3"
"경상북도 봉화군 춘양면(4792034000)","4,422","4,422","180","227","250","239","399","867","1,000","689","474","91","6","2,194","2,194","98","124","141","124","236","451","511","309","172","25","3","2,228","2,228","82","103","109","115","163","416","489","380","302","66","3"
"경상북도 봉화군 소천면(4792035000)","2,209","2,209","52","84","100","95","192","436","585","371","256","35","3","1,115","1,115","27","48","60","49","120","232","319","170","78","12","0","1,094","1,094","25","36","40","46","72","204","266","201","178","23","3"
"경상북도 봉화군 재산면(4792036000)","1,524","1,524","31","74","63","58","126","332","395","247","175","22","1","770","770","12","47","37","32","69","181","211","113","60","8","0","754","754","19","27","26","26","57","151","184","134","115","14","1"
"경상북도 봉화군 명호면(4792037000)","2,259","2,259","58","105","118","96","209","424","563","394","251","39","2","1,187","1,187","30","63","81","60","130","241","298","187","92","5","0","1,072","1,072","28","42","37","36","79","183","265","207","159","34","2"
"경상북도 봉화군 상운면(4792038000)","1,746","1,746","31","39","90","61","131","289","437","381","247","37","3","900","900","13","26","61","40","87","167","215","187","93","11","0","846","846","18","13","29","21","44","122","222","194","154","26","3"
"경상북도 봉화군 석포면(4792039000)","2,027","2,027","186","128","125","217","314","330","380","208","122","16","1","1,129","1,129","93","71","74","139","215","203","204","89","34","7","0","898","898","93","57","51","78","99","127","176","119","88","9","1"
