"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"인천광역시 중구 (2811000000)","137,587","137,587","12,221","12,462","19,210","21,065","24,289","19,851","15,238","9,056","3,524","596","75","71,205","71,205","6,315","6,440","9,731","11,355","13,335","10,859","7,542","4,189","1,262","150","27","66,382","66,382","5,906","6,022","9,479","9,710","10,954","8,992","7,696","4,867","2,262","446","48"
"인천광역시 중구 연안동(2811052000)","6,506","6,506","262","399","667","655","925","1,357","1,245","656","279","57","4","3,535","3,535","142","187","397","386","559","783","649","313","102","16","1","2,971","2,971","120","212","270","269","366","574","596","343","177","41","3"
"인천광역시 중구 신포동(2811053000)","5,220","5,220","241","358","546","508","838","906","834","618","304","61","6","2,636","2,636","138","183","299","269","456","489","392","282","108","17","3","2,584","2,584","103","175","247","239","382","417","442","336","196","44","3"
"인천광역시 중구 신흥동(2811054000)","13,448","13,448","943","1,147","1,639","1,697","2,094","2,292","1,923","1,168","462","78","5","6,813","6,813","479","595","852","901","1,099","1,218","966","514","171","16","2","6,635","6,635","464","552","787","796","995","1,074","957","654","291","62","3"
"인천광역시 중구 도원동(2811056000)","4,140","4,140","155","310","435","421","602","748","725","517","189","35","3","2,108","2,108","70","174","242","236","337","392","345","232","67","13","0","2,032","2,032","85","136","193","185","265","356","380","285","122","22","3"
"인천광역시 중구 율목동(2811057000)","3,508","3,508","142","219","397","330","500","660","628","430","163","33","6","1,802","1,802","83","104","218","186","274","373","310","194","54","5","1","1,706","1,706","59","115","179","144","226","287","318","236","109","28","5"
"인천광역시 중구 동인천동(2811058500)","6,050","6,050","209","314","654","700","803","1,156","1,084","721","330","68","11","3,202","3,202","94","167","361","420","482","669","544","334","111","17","3","2,848","2,848","115","147","293","280","321","487","540","387","219","51","8"
"인천광역시 중구 북성동(2811060000)","2,964","2,964","92","168","304","268","409","545","558","413","170","28","9","1,523","1,523","61","83","173","157","220","310","268","177","60","12","2","1,441","1,441","31","85","131","111","189","235","290","236","110","16","7"
"인천광역시 중구 송월동(2811061000)","4,601","4,601","214","350","526","457","635","866","778","526","202","35","12","2,282","2,282","110","171","286","257","353","450","355","222","62","9","7","2,319","2,319","104","179","240","200","282","416","423","304","140","26","5"
"인천광역시 중구 영종동(2811062000)","15,381","15,381","969","1,222","2,160","2,224","2,540","2,671","2,143","961","404","76","11","8,543","8,543","496","648","1,251","1,325","1,506","1,508","1,167","478","144","15","5","6,838","6,838","473","574","909","899","1,034","1,163","976","483","260","61","6"
"인천광역시 중구 영종1동(2811062200)","42,149","42,149","7,100","4,504","3,967","9,016","8,926","4,235","2,649","1,297","405","48","2","21,113","21,113","3,673","2,285","1,909","4,366","4,756","2,154","1,186","629","143","11","1","21,036","21,036","3,427","2,219","2,058","4,650","4,170","2,081","1,463","668","262","37","1"
"인천광역시 중구 운서동(2811062800)","29,435","29,435","1,800","3,346","7,631","4,484","5,491","3,457","1,624","1,149","412","39","2","15,303","15,303","930","1,778","3,558","2,660","2,939","1,956","802","499","168","11","2","14,132","14,132","870","1,568","4,073","1,824","2,552","1,501","822","650","244","28","0"
"인천광역시 중구 용유동(2811063000)","4,185","4,185","94","125","284","305","526","958","1,047","600","204","38","4","2,345","2,345","39","65","185","192","354","557","558","315","72","8","0","1,840","1,840","55","60","99","113","172","401","489","285","132","30","4"
