"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","305,840","305,840","19,059","22,695","49,234","44,311","45,500","48,622","39,656","23,383","11,709","1,550","121","146,208","146,208","9,703","11,330","23,448","21,868","22,461","23,703","18,723","10,018","4,508","411","35","159,632","159,632","9,356","11,365","25,786","22,443","23,039","24,919","20,933","13,365","7,201","1,139","86"
"서울특별시 서대문구 천연동(1141052000)","17,118","17,118","1,162","1,387","2,118","2,320","2,645","2,996","2,253","1,360","782","91","4","8,120","8,120","580","691","1,016","1,138","1,273","1,498","1,082","551","269","21","1","8,998","8,998","582","696","1,102","1,182","1,372","1,498","1,171","809","513","70","3"
"서울특별시 서대문구 북아현동(1141055500)","16,036","16,036","1,398","1,022","2,198","2,823","2,566","2,735","1,816","959","453","61","5","7,690","7,690","710","495","1,009","1,359","1,319","1,355","857","411","156","18","1","8,346","8,346","688","527","1,189","1,464","1,247","1,380","959","548","297","43","4"
"서울특별시 서대문구 충현동(1141056500)","20,452","20,452","1,193","1,302","3,377","3,325","2,966","3,284","2,753","1,393","721","126","12","9,856","9,856","599","628","1,624","1,631","1,481","1,622","1,345","624","268","31","3","10,596","10,596","594","674","1,753","1,694","1,485","1,662","1,408","769","453","95","9"
"서울특별시 서대문구 신촌동(1141058500)","19,790","19,790","668","937","7,843","3,486","1,976","1,967","1,412","908","516","72","5","8,756","8,756","354","416","3,033","1,728","952","991","664","390","205","21","2","11,034","11,034","314","521","4,810","1,758","1,024","976","748","518","311","51","3"
"서울특별시 서대문구 연희동(1141061500)","35,167","35,167","1,561","2,328","7,588","5,520","4,755","5,121","4,146","2,595","1,348","194","11","16,890","16,890","782","1,172","3,821","2,748","2,279","2,460","1,915","1,093","550","67","3","18,277","18,277","779","1,156","3,767","2,772","2,476","2,661","2,231","1,502","798","127","8"
"서울특별시 서대문구 홍제제1동(1141062000)","23,773","23,773","1,457","1,844","3,053","3,315","3,571","4,047","3,421","1,946","998","117","4","11,151","11,151","726","902","1,501","1,603","1,705","1,892","1,556","843","393","30","0","12,622","12,622","731","942","1,552","1,712","1,866","2,155","1,865","1,103","605","87","4"
"서울특별시 서대문구 홍제제3동(1141064000)","15,403","15,403","725","1,034","2,043","1,927","2,054","2,665","2,350","1,620","869","90","26","7,449","7,449","365","559","1,011","1,010","1,039","1,324","1,094","679","325","31","12","7,954","7,954","360","475","1,032","917","1,015","1,341","1,256","941","544","59","14"
"서울특별시 서대문구 홍제제2동(1141065500)","13,747","13,747","758","996","1,730","1,879","1,909","2,463","2,142","1,197","587","81","5","6,486","6,486","403","504","857","908","917","1,158","1,015","482","220","20","2","7,261","7,261","355","492","873","971","992","1,305","1,127","715","367","61","3"
"서울특별시 서대문구 홍은제1동(1141066000)","22,655","22,655","1,451","1,697","2,771","3,004","3,294","3,922","3,422","1,930","1,022","134","8","10,930","10,930","732","847","1,385","1,503","1,633","1,914","1,662","832","386","35","1","11,725","11,725","719","850","1,386","1,501","1,661","2,008","1,760","1,098","636","99","7"
