"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,778","26,778","1,060","1,505","2,037","1,736","2,869","4,622","5,460","3,985","3,051","445","8","13,146","13,146","543","803","1,155","921","1,651","2,567","2,875","1,642","893","94","2","13,632","13,632","517","702","882","815","1,218","2,055","2,585","2,343","2,158","351","6"
"경상남도 의령군 의령읍(4872025000)","9,574","9,574","683","911","993","947","1,504","1,603","1,453","889","526","63","2","4,724","4,724","355","485","528","447","796","865","705","379","148","16","0","4,850","4,850","328","426","465","500","708","738","748","510","378","47","2"
"경상남도 의령군 가례면(4872031000)","1,696","1,696","33","52","106","86","136","315","409","280","241","36","2","847","847","20","29","57","51","88","178","238","114","63","9","0","849","849","13","23","49","35","48","137","171","166","178","27","2"
"경상남도 의령군 칠곡면(4872032000)","1,188","1,188","19","33","79","57","86","221","303","202","156","32","0","589","589","12","19","51","38","51","117","159","84","49","9","0","599","599","7","14","28","19","35","104","144","118","107","23","0"
"경상남도 의령군 대의면(4872033000)","1,042","1,042","27","28","68","49","70","189","233","196","161","21","0","498","498","8","19","45","27","45","107","122","83","39","3","0","544","544","19","9","23","22","25","82","111","113","122","18","0"
"경상남도 의령군 화정면(4872034000)","1,524","1,524","25","51","132","62","125","278","349","258","217","27","0","751","751","14","26","88","29","75","158","189","96","72","4","0","773","773","11","25","44","33","50","120","160","162","145","23","0"
"경상남도 의령군 용덕면(4872035000)","1,555","1,555","35","60","91","100","132","291","359","243","212","32","0","763","763","15","26","45","62","78","164","208","99","61","5","0","792","792","20","34","46","38","54","127","151","144","151","27","0"
"경상남도 의령군 정곡면(4872036000)","1,436","1,436","40","36","87","48","110","256","338","270","218","33","0","700","700","18","15","46","31","69","152","187","107","63","12","0","736","736","22","21","41","17","41","104","151","163","155","21","0"
"경상남도 의령군 지정면(4872037000)","1,850","1,850","40","60","119","82","151","320","462","347","239","29","1","943","943","22","30","73","43","95","172","264","159","77","7","1","907","907","18","30","46","39","56","148","198","188","162","22","0"
"경상남도 의령군 낙서면(4872038000)","764","764","19","29","29","32","55","108","214","142","119","16","1","363","363","12","19","17","22","38","57","108","53","35","2","0","401","401","7","10","12","10","17","51","106","89","84","14","1"
"경상남도 의령군 부림면(4872039000)","2,827","2,827","87","155","202","136","294","511","553","512","320","57","0","1,349","1,349","40","81","123","85","174","281","263","211","85","6","0","1,478","1,478","47","74","79","51","120","230","290","301","235","51","0"
"경상남도 의령군 봉수면(4872040000)","996","996","24","33","45","51","74","132","236","200","174","27","0","520","520","16","21","26","35","59","77","142","80","59","5","0","476","476","8","12","19","16","15","55","94","120","115","22","0"
"경상남도 의령군 궁류면(4872041500)","1,154","1,154","10","32","39","40","54","202","265","230","245","37","0","540","540","4","19","31","18","33","119","140","92","78","6","0","614","614","6","13","8","22","21","83","125","138","167","31","0"
"경상남도 의령군 유곡면(4872042000)","1,172","1,172","18","25","47","46","78","196","286","216","223","35","2","559","559","7","14","25","33","50","120","150","85","64","10","1","613","613","11","11","22","13","28","76","136","131","159","25","1"
