"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"부산광역시 사상구 (2653000000)","209,547","209,547","11,623","14,619","28,157","24,466","28,707","39,428","38,179","17,469","6,203","651","45","105,794","105,794","5,948","7,618","15,019","13,207","15,102","19,682","18,919","8,074","2,107","114","4","103,753","103,753","5,675","7,001","13,138","11,259","13,605","19,746","19,260","9,395","4,096","537","41"
"부산광역시 사상구 삼락동(2653058000)","5,821","5,821","232","276","626","564","672","1,233","1,281","668","242","22","5","3,120","3,120","129","145","364","308","391","706","684","304","86","3","0","2,701","2,701","103","131","262","256","281","527","597","364","156","19","5"
"부산광역시 사상구 모라제1동(2653059100)","28,202","28,202","1,510","1,963","3,559","3,292","3,729","5,353","5,438","2,418","826","97","17","14,087","14,087","756","1,029","1,903","1,778","1,912","2,619","2,618","1,159","293","20","0","14,115","14,115","754","934","1,656","1,514","1,817","2,734","2,820","1,259","533","77","17"
"부산광역시 사상구 모라제3동(2653059300)","10,613","10,613","253","420","808","727","1,230","2,059","2,567","1,693","783","70","3","5,072","5,072","131","218","481","397","742","1,082","1,183","623","203","12","0","5,541","5,541","122","202","327","330","488","977","1,384","1,070","580","58","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,758","8,758","485","635","1,028","961","1,189","1,724","1,596","828","288","24","0","4,482","4,482","251","333","605","522","624","905","775","361","102","4","0","4,276","4,276","234","302","423","439","565","819","821","467","186","20","0"
"부산광역시 사상구 덕포제2동(2653061000)","12,957","12,957","684","923","1,642","1,470","1,684","2,519","2,557","1,096","336","44","2","6,558","6,558","349","483","876","777","903","1,207","1,290","544","122","6","1","6,399","6,399","335","440","766","693","781","1,312","1,267","552","214","38","1"
"부산광역시 사상구 괘법동(2653062000)","22,350","22,350","1,027","1,030","4,318","3,269","2,699","4,111","3,813","1,576","455","47","5","11,604","11,604","532","553","2,083","1,829","1,500","2,167","1,985","773","175","6","1","10,746","10,746","495","477","2,235","1,440","1,199","1,944","1,828","803","280","41","4"
"부산광역시 사상구 감전동(2653064500)","13,423","13,423","489","670","1,580","1,534","1,717","2,718","2,817","1,388","448","59","3","7,108","7,108","250","359","858","885","1,000","1,478","1,448","645","176","8","1","6,315","6,315","239","311","722","649","717","1,240","1,369","743","272","51","2"
"부산광역시 사상구 주례제1동(2653065000)","15,254","15,254","931","1,086","2,051","1,757","1,979","3,004","2,848","1,163","391","44","0","7,794","7,794","485","567","1,117","951","1,010","1,463","1,461","584","151","5","0","7,460","7,460","446","519","934","806","969","1,541","1,387","579","240","39","0"
"부산광역시 사상구 주례제2동(2653066000)","23,207","23,207","1,384","1,811","3,990","3,005","3,399","3,779","3,469","1,663","635","67","5","11,622","11,622","685","932","2,051","1,616","1,782","1,811","1,723","782","227","12","1","11,585","11,585","699","879","1,939","1,389","1,617","1,968","1,746","881","408","55","4"
"부산광역시 사상구 주례제3동(2653066100)","13,139","13,139","694","1,041","1,748","1,456","1,764","2,386","2,431","1,101","477","41","0","6,425","6,425","359","532","914","794","890","1,092","1,163","504","167","10","0","6,714","6,714","335","509","834","662","874","1,294","1,268","597","310","31","0"
"부산광역시 사상구 학장동(2653067000)","28,447","28,447","1,802","2,198","3,297","3,228","4,283","5,238","5,271","2,269","781","77","3","14,235","14,235","930","1,164","1,833","1,709","2,209","2,531","2,571","1,021","245","22","0","14,212","14,212","872","1,034","1,464","1,519","2,074","2,707","2,700","1,248","536","55","3"
"부산광역시 사상구 엄궁동(2653068000)","27,376","27,376","2,132","2,566","3,510","3,203","4,362","5,304","4,091","1,606","541","59","2","13,687","13,687","1,091","1,303","1,934","1,641","2,139","2,621","2,018","774","160","6","0","13,689","13,689","1,041","1,263","1,576","1,562","2,223","2,683","2,073","832","381","53","2"
