"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,493","62,493","3,596","5,924","6,793","4,884","8,573","11,222","8,877","7,474","4,490","626","34","30,938","30,938","1,837","3,093","3,683","2,491","4,480","6,137","4,610","3,069","1,386","150","2","31,555","31,555","1,759","2,831","3,110","2,393","4,093","5,085","4,267","4,405","3,104","476","32"
"전라남도 화순군 화순읍(4679025000)","39,001","39,001","2,989","4,886","5,086","3,608","6,455","6,795","4,251","3,138","1,566","214","13","19,191","19,191","1,531","2,546","2,717","1,757","3,159","3,511","2,087","1,301","527","54","1","19,810","19,810","1,458","2,340","2,369","1,851","3,296","3,284","2,164","1,837","1,039","160","12"
"전라남도 화순군 한천면(4679031000)","946","946","13","47","63","55","99","164","185","198","109","12","1","488","488","4","28","36","43","61","100","95","87","34","0","0","458","458","9","19","27","12","38","64","90","111","75","12","1"
"전라남도 화순군 한천면영외출장소(4679031500)","433","433","13","13","13","24","38","68","94","110","51","9","0","207","207","7","8","5","14","25","43","46","39","17","3","0","226","226","6","5","8","10","13","25","48","71","34","6","0"
"전라남도 화순군 춘양면(4679032000)","1,820","1,820","42","78","122","89","130","340","337","348","300","34","0","918","918","26","40","58","54","87","219","195","146","86","7","0","902","902","16","38","64","35","43","121","142","202","214","27","0"
"전라남도 화순군 청풍면(4679033000)","1,040","1,040","25","28","56","33","66","201","190","210","208","23","0","502","502","12","14","31","13","52","125","111","86","54","4","0","538","538","13","14","25","20","14","76","79","124","154","19","0"
"전라남도 화순군 이양면(4679034000)","1,833","1,833","39","62","100","92","165","336","342","376","276","41","4","888","888","18","30","49","51","104","215","184","152","73","11","1","945","945","21","32","51","41","61","121","158","224","203","30","3"
"전라남도 화순군 능주면(4679035000)","3,280","3,280","115","216","306","240","345","590","644","502","279","43","0","1,632","1,632","64","101","181","136","194","326","337","201","85","7","0","1,648","1,648","51","115","125","104","151","264","307","301","194","36","0"
"전라남도 화순군 도곡면(4679036000)","2,828","2,828","79","130","222","187","279","556","595","415","310","54","1","1,405","1,405","31","75","125","107","174","303","325","182","73","10","0","1,423","1,423","48","55","97","80","105","253","270","233","237","44","1"
"전라남도 화순군 도암면(4679037000)","1,452","1,452","33","52","75","59","118","264","305","322","198","24","2","761","761","15","32","53","36","79","160","174","132","71","9","0","691","691","18","20","22","23","39","104","131","190","127","15","2"
"전라남도 화순군 이서면(4679038000)","983","983","17","39","82","50","80","197","199","184","119","14","2","504","504","7","21","48","31","52","108","115","73","43","6","0","479","479","10","18","34","19","28","89","84","111","76","8","2"
"전라남도 화순군 백아면(4679039500)","1,595","1,595","37","63","84","59","135","308","303","362","208","35","1","790","790","24","30","59","26","92","196","163","134","56","10","0","805","805","13","33","25","33","43","112","140","228","152","25","1"
"전라남도 화순군 동복면(4679040000)","1,630","1,630","36","66","118","65","131","288","317","339","228","39","3","768","768","15","32","68","42","75","167","168","131","64","6","0","862","862","21","34","50","23","56","121","149","208","164","33","3"
"전라남도 화순군 사평면(4679041500)","2,198","2,198","54","72","159","128","177","423","441","438","261","43","2","1,115","1,115","30","40","88","73","113","253","242","179","84","13","0","1,083","1,083","24","32","71","55","64","170","199","259","177","30","2"
"전라남도 화순군 동면(4679042000)","3,454","3,454","104","172","307","195","355","692","674","532","377","41","5","1,769","1,769","53","96","165","108","213","411","368","226","119","10","0","1,685","1,685","51","76","142","87","142","281","306","306","258","31","5"
