"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 논산시 (4423000000)","115,573","115,573","7,113","9,687","11,157","10,543","15,117","19,360","20,306","12,938","8,128","1,176","48","57,835","57,835","3,632","5,014","6,241","5,603","8,019","10,240","10,246","5,782","2,755","293","10","57,738","57,738","3,481","4,673","4,916","4,940","7,098","9,120","10,060","7,156","5,373","883","38"
"충청남도 논산시 강경읍(4423025000)","8,138","8,138","309","637","706","532","935","1,434","1,687","1,156","636","101","5","3,991","3,991","163","325","402","278","503","733","830","494","232","28","3","4,147","4,147","146","312","304","254","432","701","857","662","404","73","2"
"충청남도 논산시 연무읍(4423025300)","13,453","13,453","864","1,103","1,259","1,245","1,657","2,090","2,412","1,601","1,057","162","3","6,710","6,710","436","566","715","688","914","1,110","1,205","708","335","33","0","6,743","6,743","428","537","544","557","743","980","1,207","893","722","129","3"
"충청남도 논산시 성동면(4423031000)","4,125","4,125","121","174","280","233","358","663","961","714","558","61","2","2,089","2,089","63","97","159","153","237","347","499","301","214","19","0","2,036","2,036","58","77","121","80","121","316","462","413","344","42","2"
"충청남도 논산시 광석면(4423032000)","4,231","4,231","109","242","283","246","396","750","978","703","478","45","1","2,147","2,147","55","120","160","148","247","412","526","321","149","9","0","2,084","2,084","54","122","123","98","149","338","452","382","329","36","1"
"충청남도 논산시 노성면(4423033000)","2,997","2,997","108","141","189","218","296","479","665","498","347","53","3","1,511","1,511","57","75","112","123","168","286","334","233","111","12","0","1,486","1,486","51","66","77","95","128","193","331","265","236","41","3"
"충청남도 논산시 상월면(4423034000)","3,571","3,571","72","166","212","210","376","680","854","543","396","59","3","1,780","1,780","38","93","115","111","202","382","443","254","122","20","0","1,791","1,791","34","73","97","99","174","298","411","289","274","39","3"
"충청남도 논산시 부적면(4423035000)","3,534","3,534","88","156","248","204","356","636","853","555","379","57","2","1,799","1,799","45","74","140","120","218","358","446","265","123","10","0","1,735","1,735","43","82","108","84","138","278","407","290","256","47","2"
"충청남도 논산시 연산면(4423036000)","6,038","6,038","193","317","363","333","536","1,164","1,492","946","599","89","6","3,144","3,144","105","176","221","184","304","649","806","456","218","24","1","2,894","2,894","88","141","142","149","232","515","686","490","381","65","5"
"충청남도 논산시 벌곡면(4423038000)","2,419","2,419","67","97","118","108","228","430","606","438","277","49","1","1,231","1,231","28","55","63","71","140","246","319","212","84","13","0","1,188","1,188","39","42","55","37","88","184","287","226","193","36","1"
"충청남도 논산시 양촌면(4423039000)","6,253","6,253","400","420","463","547","633","1,045","1,166","874","615","89","1","3,187","3,187","208","242","271","286","338","574","618","396","229","25","0","3,066","3,066","192","178","192","261","295","471","548","478","386","64","1"
"충청남도 논산시 가야곡면(4423040000)","3,378","3,378","57","122","213","162","302","583","866","595","413","65","0","1,714","1,714","33","66","123","103","169","316","464","277","143","20","0","1,664","1,664","24","56","90","59","133","267","402","318","270","45","0"
"충청남도 논산시 은진면(4423041000)","3,967","3,967","105","200","430","252","436","707","838","555","373","67","4","2,108","2,108","52","89","271","167","282","411","445","252","125","13","1","1,859","1,859","53","111","159","85","154","296","393","303","248","54","3"
"충청남도 논산시 채운면(4423042000)","2,248","2,248","59","132","148","127","200","368","539","367","248","56","4","1,076","1,076","30","61","84","71","108","205","273","147","79","17","1","1,172","1,172","29","71","64","56","92","163","266","220","169","39","3"
"충청남도 논산시 취암동(4423051000)","34,959","34,959","3,311","3,952","4,463","4,563","5,853","5,466","4,044","2,095","1,062","141","9","17,441","17,441","1,690","2,042","2,412","2,340","2,926","2,756","1,945","933","357","37","3","17,518","17,518","1,621","1,910","2,051","2,223","2,927","2,710","2,099","1,162","705","104","6"
"충청남도 논산시 부창동(4423052000)","16,262","16,262","1,250","1,828","1,782","1,563","2,555","2,865","2,345","1,298","690","82","4","7,907","7,907","629","933","993","760","1,263","1,455","1,093","533","234","13","1","8,355","8,355","621","895","789","803","1,292","1,410","1,252","765","456","69","3"
