"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"부산광역시 북구 (2632000000)","283,138","283,138","18,695","22,782","36,736","33,579","40,135","52,846","47,100","21,648","8,518","1,062","37","140,032","140,032","9,658","11,862","19,739","17,463","19,961","25,076","23,176","9,984","2,903","206","4","143,106","143,106","9,037","10,920","16,997","16,116","20,174","27,770","23,924","11,664","5,615","856","33"
"부산광역시 북구 구포제1동(2632051000)","14,434","14,434","691","683","1,908","1,957","1,732","2,797","2,794","1,300","509","61","2","7,315","7,315","333","326","1,002","1,101","969","1,379","1,390","624","176","14","1","7,119","7,119","358","357","906","856","763","1,418","1,404","676","333","47","1"
"부산광역시 북구 구포제2동(2632052000)","25,817","25,817","1,408","1,739","3,536","3,204","3,414","5,059","4,631","2,025","721","74","6","13,240","13,240","764","929","1,931","1,751","1,784","2,520","2,300","986","267","8","0","12,577","12,577","644","810","1,605","1,453","1,630","2,539","2,331","1,039","454","66","6"
"부산광역시 북구 구포제3동(2632052100)","20,114","20,114","900","1,496","2,896","1,974","2,812","4,216","3,641","1,610","504","62","3","10,355","10,355","474","814","1,647","1,102","1,460","2,090","1,821","747","192","8","0","9,759","9,759","426","682","1,249","872","1,352","2,126","1,820","863","312","54","3"
"부산광역시 북구 금곡동(2632053000)","38,448","38,448","2,062","3,041","4,455","3,747","5,122","7,404","6,796","3,656","1,956","206","3","18,645","18,645","1,063","1,562","2,402","2,004","2,494","3,502","3,451","1,526","593","48","0","19,803","19,803","999","1,479","2,053","1,743","2,628","3,902","3,345","2,130","1,363","158","3"
"부산광역시 북구 화명제1동(2632054100)","42,110","42,110","3,971","4,423","5,713","5,345","6,559","8,139","5,463","1,806","598","91","2","20,705","20,705","2,067","2,284","3,047","2,561","3,050","3,745","2,850","889","201","11","0","21,405","21,405","1,904","2,139","2,666","2,784","3,509","4,394","2,613","917","397","80","2"
"부산광역시 북구 화명제2동(2632054200)","16,574","16,574","1,177","1,302","2,410","1,968","2,148","3,342","2,512","1,166","478","68","3","8,097","8,097","622","658","1,310","1,019","1,023","1,519","1,251","523","154","16","2","8,477","8,477","555","644","1,100","949","1,125","1,823","1,261","643","324","52","1"
"부산광역시 북구 화명제3동(2632054300)","29,938","29,938","2,523","3,815","3,894","3,110","5,358","5,401","3,310","1,716","721","88","2","14,667","14,667","1,282","1,999","2,086","1,477","2,458","2,667","1,615","762","296","25","0","15,271","15,271","1,241","1,816","1,808","1,633","2,900","2,734","1,695","954","425","63","2"
"부산광역시 북구 덕천제1동(2632055000)","11,817","11,817","415","537","1,481","1,372","1,388","2,140","2,486","1,315","603","74","6","5,815","5,815","203","299","807","751","716","1,060","1,156","606","198","19","0","6,002","6,002","212","238","674","621","672","1,080","1,330","709","405","55","6"
"부산광역시 북구 덕천제2동(2632056000)","12,232","12,232","428","597","1,864","1,529","1,481","2,210","2,439","1,158","461","64","1","6,097","6,097","229","301","977","875","803","1,067","1,160","525","149","11","0","6,135","6,135","199","296","887","654","678","1,143","1,279","633","312","53","1"
"부산광역시 북구 덕천제3동(2632056100)","10,834","10,834","426","602","1,358","1,117","1,435","1,940","2,150","1,274","478","53","1","5,303","5,303","222","315","729","611","795","934","995","546","147","9","0","5,531","5,531","204","287","629","506","640","1,006","1,155","728","331","44","1"
"부산광역시 북구 만덕제1동(2632057100)","15,146","15,146","1,260","916","1,722","2,639","2,048","2,419","2,577","1,146","373","44","2","7,444","7,444","635","467","866","1,375","1,082","1,087","1,248","556","126","2","0","7,702","7,702","625","449","856","1,264","966","1,332","1,329","590","247","42","2"
"부산광역시 북구 만덕제2동(2632057200)","26,738","26,738","2,215","2,320","3,120","3,305","4,132","4,439","4,535","1,945","626","98","3","13,123","13,123","1,140","1,207","1,647","1,652","2,058","2,066","2,163","954","215","20","1","13,615","13,615","1,075","1,113","1,473","1,653","2,074","2,373","2,372","991","411","78","2"
"부산광역시 북구 만덕제3동(2632057300)","18,936","18,936","1,219","1,311","2,379","2,312","2,506","3,340","3,766","1,531","490","79","3","9,226","9,226","624","701","1,288","1,184","1,269","1,440","1,776","740","189","15","0","9,710","9,710","595","610","1,091","1,128","1,237","1,900","1,990","791","301","64","3"
