"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 금정구 (2641000000)","230,204","230,204","12,750","17,405","32,848","24,680","31,729","39,673","39,292","21,643","8,980","1,140","64","112,515","112,515","6,549","8,972","17,747","12,846","15,813","18,851","18,318","9,870","3,275","266","8","117,689","117,689","6,201","8,433","15,101","11,834","15,916","20,822","20,974","11,773","5,705","874","56"
"부산광역시 금정구 서제1동(2641051000)","5,600","5,600","103","259","532","446","732","1,085","1,298","770","332","31","12","2,874","2,874","55","145","298","283","439","572","609","349","119","3","2","2,726","2,726","48","114","234","163","293","513","689","421","213","28","10"
"부산광역시 금정구 서제2동(2641052000)","9,495","9,495","322","464","1,104","945","1,140","1,874","2,175","1,058","379","33","1","4,730","4,730","163","235","605","503","628","932","1,017","507","133","7","0","4,765","4,765","159","229","499","442","512","942","1,158","551","246","26","1"
"부산광역시 금정구 서제3동(2641053000)","11,386","11,386","339","548","1,238","1,100","1,339","2,251","2,491","1,454","566","51","9","5,702","5,702","184","268","693","622","745","1,130","1,191","639","222","8","0","5,684","5,684","155","280","545","478","594","1,121","1,300","815","344","43","9"
"부산광역시 금정구 금사회동동(2641055500)","8,073","8,073","265","346","807","796","960","1,550","1,940","1,035","337","33","4","4,280","4,280","152","183","456","459","587","802","990","519","125","6","1","3,793","3,793","113","163","351","337","373","748","950","516","212","27","3"
"부산광역시 금정구 부곡제1동(2641057000)","8,508","8,508","294","442","894","799","1,103","1,437","1,786","1,216","483","54","0","4,076","4,076","156","217","487","430","614","683","799","518","156","16","0","4,432","4,432","138","225","407","369","489","754","987","698","327","38","0"
"부산광역시 금정구 부곡제2동(2641058000)","16,703","16,703","865","1,407","2,485","1,761","2,373","2,923","2,734","1,425","643","85","2","8,028","8,028","464","735","1,276","898","1,127","1,368","1,275","627","234","24","0","8,675","8,675","401","672","1,209","863","1,246","1,555","1,459","798","409","61","2"
"부산광역시 금정구 부곡제3동(2641059000)","16,046","16,046","1,124","1,342","2,257","1,949","2,260","2,760","2,505","1,170","591","85","3","7,693","7,693","572","681","1,172","1,008","1,069","1,285","1,141","537","209","18","1","8,353","8,353","552","661","1,085","941","1,191","1,475","1,364","633","382","67","2"
"부산광역시 금정구 부곡제4동(2641059100)","13,043","13,043","519","792","1,550","1,416","1,747","2,253","2,652","1,536","517","58","3","6,258","6,258","257","434","820","751","904","1,032","1,163","696","190","11","0","6,785","6,785","262","358","730","665","843","1,221","1,489","840","327","47","3"
"부산광역시 금정구 장전제1동(2641060000)","17,953","17,953","882","1,212","5,752","1,977","2,198","2,224","1,983","1,153","508","63","1","9,287","9,287","416","608","3,355","1,090","1,140","1,078","880","510","195","15","0","8,666","8,666","466","604","2,397","887","1,058","1,146","1,103","643","313","48","1"
"부산광역시 금정구 장전제2동(2641061000)","27,121","27,121","2,647","2,466","3,398","3,679","4,725","3,725","3,402","2,043","872","154","10","13,059","13,059","1,391","1,359","1,746","1,747","2,330","1,715","1,519","914","312","25","1","14,062","14,062","1,256","1,107","1,652","1,932","2,395","2,010","1,883","1,129","560","129","9"
"부산광역시 금정구 선두구동(2641063500)","2,360","2,360","70","100","213","205","242","464","547","336","163","19","1","1,268","1,268","42","58","118","131","134","250","305","162","62","6","0","1,092","1,092","28","42","95","74","108","214","242","174","101","13","1"
"부산광역시 금정구 청룡노포동(2641066500)","9,880","9,880","506","683","1,062","928","1,205","1,764","1,945","1,201","523","61","2","4,854","4,854","266","362","605","479","580","848","889","582","218","25","0","5,026","5,026","240","321","457","449","625","916","1,056","619","305","36","2"
"부산광역시 금정구 남산동(2641067000)","29,309","29,309","1,184","2,027","4,480","2,978","3,608","5,471","5,210","2,980","1,224","144","3","14,310","14,310","609","1,026","2,432","1,635","1,783","2,568","2,447","1,319","456","34","1","14,999","14,999","575","1,001","2,048","1,343","1,825","2,903","2,763","1,661","768","110","2"
"부산광역시 금정구 구서제1동(2641068000)","19,914","19,914","1,340","1,944","2,555","2,233","3,018","3,661","2,989","1,470","629","73","2","9,456","9,456","690","940","1,324","1,101","1,403","1,687","1,402","684","212","13","0","10,458","10,458","650","1,004","1,231","1,132","1,615","1,974","1,587","786","417","60","2"
"부산광역시 금정구 구서제2동(2641069000)","33,750","33,750","2,218","3,259","4,444","3,388","4,913","6,069","5,412","2,688","1,164","185","10","16,125","16,125","1,098","1,660","2,313","1,672","2,248","2,820","2,582","1,259","420","52","1","17,625","17,625","1,120","1,599","2,131","1,716","2,665","3,249","2,830","1,429","744","133","9"
"부산광역시 금정구 금성동(2641070000)","1,063","1,063","72","114","77","80","166","162","223","108","49","11","1","515","515","34","61","47","37","82","81","109","48","12","3","1","548","548","38","53","30","43","84","81","114","60","37","8","0"
