"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 김포시 (4157000000)","458,505","458,505","53,693","46,500","50,039","73,392","85,274","65,406","47,306","25,225","10,169","1,428","73","229,922","229,922","27,408","23,714","25,869","36,076","44,356","33,462","23,061","11,776","3,841","340","19","228,583","228,583","26,285","22,786","24,170","37,316","40,918","31,944","24,245","13,449","6,328","1,088","54"
"경기도 김포시 통진읍(4157025000)","26,477","26,477","1,713","2,282","3,224","2,895","4,059","5,150","3,996","2,001","1,032","121","4","14,127","14,127","885","1,226","1,912","1,633","2,276","2,784","2,110","894","373","32","2","12,350","12,350","828","1,056","1,312","1,262","1,783","2,366","1,886","1,107","659","89","2"
"경기도 김포시 고촌읍(4157025300)","35,974","35,974","4,451","3,464","3,496","6,043","6,524","4,948","4,199","1,947","763","125","14","18,010","18,010","2,308","1,786","1,775","2,945","3,385","2,459","2,067","967","286","29","3","17,964","17,964","2,143","1,678","1,721","3,098","3,139","2,489","2,132","980","477","96","11"
"경기도 김포시 양촌읍(4157025600)","28,577","28,577","2,351","2,417","2,971","3,874","4,770","4,917","4,108","2,143","867","151","8","15,070","15,070","1,167","1,250","1,623","2,165","2,693","2,691","2,114","1,007","327","30","3","13,507","13,507","1,184","1,167","1,348","1,709","2,077","2,226","1,994","1,136","540","121","5"
"경기도 김포시 대곶면(4157034000)","9,789","9,789","326","558","931","857","1,287","2,228","1,960","1,057","511","72","2","5,719","5,719","174","305","584","542","831","1,397","1,129","532","205","20","0","4,070","4,070","152","253","347","315","456","831","831","525","306","52","2"
"경기도 김포시 월곶면(4157035000)","5,506","5,506","150","269","501","395","617","1,197","1,245","698","358","71","5","3,024","3,024","72","138","303","221","388","693","682","376","137","13","1","2,482","2,482","78","131","198","174","229","504","563","322","221","58","4"
"경기도 김포시 하성면(4157036000)","8,243","8,243","265","463","827","663","916","1,743","1,676","1,058","561","65","6","4,489","4,489","143","260","494","392","561","1,000","895","498","223","21","2","3,754","3,754","122","203","333","271","355","743","781","560","338","44","4"
"경기도 김포시 김포본동(4157051500)","58,108","58,108","5,304","6,258","7,582","7,460","10,014","10,194","6,250","3,343","1,490","200","13","28,731","28,731","2,635","3,233","4,051","3,626","4,886","5,084","3,135","1,474","544","60","3","29,377","29,377","2,669","3,025","3,531","3,834","5,128","5,110","3,115","1,869","946","140","10"
"경기도 김포시 장기본동(4157052500)","39,426","39,426","5,188","5,543","3,886","5,878","8,478","4,913","3,089","1,730","647","71","3","19,198","19,198","2,593","2,789","1,925","2,705","4,200","2,493","1,422","805","248","16","2","20,228","20,228","2,595","2,754","1,961","3,173","4,278","2,420","1,667","925","399","55","1"
"경기도 김포시 사우동(4157054000)","22,719","22,719","1,651","2,116","3,169","2,944","3,827","4,181","2,687","1,446","610","82","6","11,359","11,359","883","1,096","1,686","1,497","1,925","2,093","1,295","645","225","14","0","11,360","11,360","768","1,020","1,483","1,447","1,902","2,088","1,392","801","385","68","6"
"경기도 김포시 풍무동(4157055000)","61,621","61,621","7,023","6,984","7,428","9,230","11,621","8,875","5,818","3,254","1,230","150","8","30,235","30,235","3,578","3,568","3,685","4,412","5,717","4,448","2,767","1,540","483","36","1","31,386","31,386","3,445","3,416","3,743","4,818","5,904","4,427","3,051","1,714","747","114","7"
"경기도 김포시 장기동(4157056000)","41,077","41,077","6,011","5,027","3,751","6,817","9,023","4,780","3,212","1,763","602","91","0","20,203","20,203","3,097","2,466","1,938","3,198","4,616","2,422","1,440","795","215","16","0","20,874","20,874","2,914","2,561","1,813","3,619","4,407","2,358","1,772","968","387","75","0"
"경기도 김포시 구래동(4157057000)","41,203","41,203","6,577","3,542","5,022","9,935","7,809","3,773","2,736","1,315","433","59","2","20,520","20,520","3,374","1,735","2,407","4,979","4,243","1,775","1,224","605","168","9","1","20,683","20,683","3,203","1,807","2,615","4,956","3,566","1,998","1,512","710","265","50","1"
"경기도 김포시 마산동(4157057500)","30,696","30,696","4,968","2,512","2,691","7,070","5,753","2,975","2,618","1,589","446","72","2","15,211","15,211","2,533","1,274","1,294","3,525","3,117","1,408","1,121","753","163","22","1","15,485","15,485","2,435","1,238","1,397","3,545","2,636","1,567","1,497","836","283","50","1"
"경기도 김포시 운양동(4157058000)","49,089","49,089","7,715","5,065","4,560","9,331","10,576","5,532","3,712","1,881","619","98","0","24,026","24,026","3,966","2,588","2,192","4,236","5,518","2,715","1,660","885","244","22","0","25,063","25,063","3,749","2,477","2,368","5,095","5,058","2,817","2,052","996","375","76","0"
