"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,845","30,845","1,674","2,231","2,618","2,255","3,637","5,046","5,327","4,742","2,924","374","17","15,242","15,242","801","1,156","1,516","1,234","2,101","2,796","2,685","2,022","863","68","0","15,603","15,603","873","1,075","1,102","1,021","1,536","2,250","2,642","2,720","2,061","306","17"
"전라남도 진도군 진도읍(4690025000)","10,964","10,964","896","1,165","1,278","1,142","1,613","1,737","1,484","1,057","527","61","4","5,411","5,411","419","611","742","590","823","876","719","460","160","11","0","5,553","5,553","477","554","536","552","790","861","765","597","367","50","4"
"전라남도 진도군 군내면(4690031000)","3,040","3,040","116","166","201","180","324","519","598","538","351","46","1","1,534","1,534","59","80","127","103","193","307","309","235","112","9","0","1,506","1,506","57","86","74","77","131","212","289","303","239","37","1"
"전라남도 진도군 고군면(4690032000)","3,665","3,665","185","246","273","262","393","584","728","552","386","50","6","1,773","1,773","96","125","140","149","234","312","362","230","117","8","0","1,892","1,892","89","121","133","113","159","272","366","322","269","42","6"
"전라남도 진도군 의신면(4690033000)","3,527","3,527","114","164","225","199","371","625","698","659","414","58","0","1,804","1,804","62","89","125","123","250","360","359","284","138","14","0","1,723","1,723","52","75","100","76","121","265","339","375","276","44","0"
"전라남도 진도군 임회면(4690034000)","3,472","3,472","114","199","232","169","322","593","669","674","424","75","1","1,659","1,659","54","99","128","94","195","333","340","290","116","10","0","1,813","1,813","60","100","104","75","127","260","329","384","308","65","1"
"전라남도 진도군 지산면(4690035000)","3,175","3,175","102","119","221","148","244","504","636","699","447","53","2","1,524","1,524","46","59","138","84","164","292","310","293","127","11","0","1,651","1,651","56","60","83","64","80","212","326","406","320","42","2"
"전라남도 진도군 조도면(4690036000)","2,358","2,358","103","121","150","120","292","380","411","443","311","24","3","1,209","1,209","44","63","93","71","191","246","234","183","81","3","0","1,149","1,149","59","58","57","49","101","134","177","260","230","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","268","268","16","10","17","15","29","43","45","51","40","2","0","140","140","8","10","7","9","20","28","27","23","7","1","0","128","128","8","0","10","6","9","15","18","28","33","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","376","376","28","41","21","20","49","61","58","69","24","5","0","188","188","13","20","16","11","31","42","25","24","5","1","0","188","188","15","21","5","9","18","19","33","45","19","4","0"
