"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 고창군 (4579000000)","53,869","53,869","2,569","4,172","4,120","3,711","6,023","8,817","9,934","8,258","5,381","853","31","26,716","26,716","1,361","2,293","2,362","2,002","3,414","4,859","4,953","3,615","1,714","141","2","27,153","27,153","1,208","1,879","1,758","1,709","2,609","3,958","4,981","4,643","3,667","712","29"
"전라북도 고창군 고창읍(4579025000)","21,189","21,189","1,750","2,664","2,278","2,049","3,125","3,385","2,907","1,832","1,013","178","8","10,532","10,532","921","1,479","1,261","1,025","1,568","1,692","1,391","794","367","33","1","10,657","10,657","829","1,185","1,017","1,024","1,557","1,693","1,516","1,038","646","145","7"
"전라북도 고창군 고수면(4579031000)","2,243","2,243","43","104","138","117","190","402","495","413","294","45","2","1,154","1,154","22","60","85","74","121","241","278","184","86","3","0","1,089","1,089","21","44","53","43","69","161","217","229","208","42","2"
"전라북도 고창군 아산면(4579032000)","2,626","2,626","76","100","152","143","234","473","565","505","326","50","2","1,328","1,328","36","57","88","83","147","294","280","223","111","8","1","1,298","1,298","40","43","64","60","87","179","285","282","215","42","1"
"전라북도 고창군 무장면(4579033000)","2,752","2,752","84","212","156","121","247","440","537","566","348","39","2","1,356","1,356","47","123","96","60","158","258","255","240","113","6","0","1,396","1,396","37","89","60","61","89","182","282","326","235","33","2"
"전라북도 고창군 공음면(4579034000)","2,513","2,513","57","117","128","135","213","404","555","490","358","53","3","1,231","1,231","34","51","82","81","128","234","273","229","110","9","0","1,282","1,282","23","66","46","54","85","170","282","261","248","44","3"
"전라북도 고창군 상하면(4579035000)","2,408","2,408","62","152","153","109","229","415","482","472","294","40","0","1,172","1,172","37","93","85","59","139","230","236","207","77","9","0","1,236","1,236","25","59","68","50","90","185","246","265","217","31","0"
"전라북도 고창군 해리면(4579036000)","2,733","2,733","77","99","141","132","220","396","630","613","368","56","1","1,341","1,341","42","45","79","81","152","240","294","297","105","6","0","1,392","1,392","35","54","62","51","68","156","336","316","263","50","1"
"전라북도 고창군 성송면(4579037000)","1,783","1,783","40","50","70","89","134","291","410","344","305","49","1","872","872","19","31","49","54","80","186","200","151","90","12","0","911","911","21","19","21","35","54","105","210","193","215","37","1"
"전라북도 고창군 대산면(4579038000)","3,238","3,238","73","139","167","148","270","561","710","651","456","62","1","1,608","1,608","43","77","103","90","177","304","381","274","145","14","0","1,630","1,630","30","62","64","58","93","257","329","377","311","48","1"
"전라북도 고창군 심원면(4579039000)","2,478","2,478","63","101","147","155","243","485","525","441","273","44","1","1,247","1,247","37","49","78","92","170","269","268","190","89","5","0","1,231","1,231","26","52","69","63","73","216","257","251","184","39","1"
"전라북도 고창군 흥덕면(4579040000)","3,132","3,132","86","153","210","163","313","533","684","532","397","58","3","1,535","1,535","44","71","128","96","180","294","359","227","127","9","0","1,597","1,597","42","82","82","67","133","239","325","305","270","49","3"
"전라북도 고창군 성내면(4579041000)","1,944","1,944","41","64","119","104","178","283","434","392","281","48","0","1,000","1,000","18","46","74","60","124","166","235","177","92","8","0","944","944","23","18","45","44","54","117","199","215","189","40","0"
"전라북도 고창군 신림면(4579042000)","2,220","2,220","46","108","136","113","197","350","463","424","319","61","3","1,070","1,070","24","50","79","59","123","203","243","180","103","6","0","1,150","1,150","22","58","57","54","74","147","220","244","216","55","3"
"전라북도 고창군 부안면(4579043000)","2,610","2,610","71","109","125","133","230","399","537","583","349","70","4","1,270","1,270","37","61","75","88","147","248","260","242","99","13","0","1,340","1,340","34","48","50","45","83","151","277","341","250","57","4"
