"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,693","69,693","3,204","4,566","5,129","5,201","7,661","11,745","15,383","9,939","5,950","898","17","34,868","34,868","1,680","2,342","2,948","2,699","4,132","6,057","7,693","4,733","2,362","218","4","34,825","34,825","1,524","2,224","2,181","2,502","3,529","5,688","7,690","5,206","3,588","680","13"
"인천광역시 강화군 강화읍(2871025000)","22,780","22,780","1,434","2,167","2,205","2,103","3,206","3,768","3,885","2,451","1,376","182","3","11,250","11,250","779","1,078","1,235","1,076","1,631","1,921","1,874","1,103","508","45","0","11,530","11,530","655","1,089","970","1,027","1,575","1,847","2,011","1,348","868","137","3"
"인천광역시 강화군 선원면(2871031000)","7,959","7,959","476","679","683","656","1,084","1,323","1,563","894","512","89","0","3,957","3,957","219","350","397","332","554","676","774","436","199","20","0","4,002","4,002","257","329","286","324","530","647","789","458","313","69","0"
"인천광역시 강화군 불은면(2871032000)","4,929","4,929","162","213","307","301","434","803","1,347","786","478","96","2","2,473","2,473","76","107","174","153","243","418","678","413","188","22","1","2,456","2,456","86","106","133","148","191","385","669","373","290","74","1"
"인천광역시 강화군 길상면(2871033000)","7,197","7,197","295","410","487","604","758","1,334","1,791","942","487","87","2","3,615","3,615","148","213","287","308","431","655","888","460","208","15","2","3,582","3,582","147","197","200","296","327","679","903","482","279","72","0"
"인천광역시 강화군 화도면(2871034000)","4,563","4,563","147","200","259","309","389","770","1,223","773","410","80","3","2,314","2,314","72","116","150","175","228","369","628","374","178","24","0","2,249","2,249","75","84","109","134","161","401","595","399","232","56","3"
"인천광역시 강화군 양도면(2871035000)","4,301","4,301","159","219","236","246","402","728","1,068","698","463","79","3","2,161","2,161","90","113","139","132","223","393","542","325","184","20","0","2,140","2,140","69","106","97","114","179","335","526","373","279","59","3"
"인천광역시 강화군 내가면(2871036000)","3,060","3,060","79","109","160","189","231","510","823","590","327","41","1","1,499","1,499","50","55","87","95","127","254","403","287","128","12","1","1,561","1,561","29","54","73","94","104","256","420","303","199","29","0"
"인천광역시 강화군 하점면(2871037000)","4,034","4,034","130","146","219","233","321","636","981","767","544","57","0","2,065","2,065","71","80","147","120","182","341","518","369","226","11","0","1,969","1,969","59","66","72","113","139","295","463","398","318","46","0"
"인천광역시 강화군 양사면(2871038000)","1,885","1,885","67","76","94","76","148","328","454","357","252","33","0","932","932","36","37","55","33","78","189","225","164","108","7","0","953","953","31","39","39","43","70","139","229","193","144","26","0"
"인천광역시 강화군 송해면(2871039000)","3,289","3,289","125","135","195","208","276","569","755","586","388","50","2","1,643","1,643","66","68","108","119","166","308","375","281","137","15","0","1,646","1,646","59","67","87","89","110","261","380","305","251","35","2"
"인천광역시 강화군 교동면(2871040000)","2,853","2,853","59","106","148","138","192","503","695","587","374","50","1","1,472","1,472","31","55","93","79","126","279","357","280","157","15","0","1,381","1,381","28","51","55","59","66","224","338","307","217","35","1"
"인천광역시 강화군 삼산면(2871041000)","2,192","2,192","56","87","108","107","185","365","612","378","257","37","0","1,139","1,139","34","58","59","60","118","194","328","172","109","7","0","1,053","1,053","22","29","49","47","67","171","284","206","148","30","0"
"인천광역시 강화군 서도면(2871042000)","387","387","9","17","18","23","23","64","102","70","51","10","0","201","201","5","10","11","11","16","35","52","42","16","3","0","186","186","4","7","7","12","7","29","50","28","35","7","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","264","264","6","2","10","8","12","44","84","60","31","7","0","147","147","3","2","6","6","9","25","51","27","16","2","0","117","117","3","0","4","2","3","19","33","33","15","5","0"
