"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 남구 (2629000000)","268,249","268,249","18,130","23,160","35,288","30,312","42,047","42,881","40,884","24,866","9,422","1,123","136","131,310","131,310","9,228","12,015","18,683","15,526","21,121","20,907","18,811","11,138","3,609","250","22","136,939","136,939","8,902","11,145","16,605","14,786","20,926","21,974","22,073","13,728","5,813","873","114"
"부산광역시 남구 대연제1동(2629051000)","16,001","16,001","540","950","3,573","1,874","2,074","2,271","2,378","1,647","621","61","12","8,020","8,020","256","483","1,962","1,066","1,105","1,093","1,037","730","273","13","2","7,981","7,981","284","467","1,611","808","969","1,178","1,341","917","348","48","10"
"부산광역시 남구 대연제3동(2629053000)","33,190","33,190","2,835","3,166","6,368","4,311","5,707","4,655","3,411","1,871","743","108","15","16,133","16,133","1,452","1,637","3,198","2,102","2,795","2,210","1,576","852","285","24","2","17,057","17,057","1,383","1,529","3,170","2,209","2,912","2,445","1,835","1,019","458","84","13"
"부산광역시 남구 대연제4동(2629054000)","12,634","12,634","1,036","864","1,247","1,794","1,887","1,862","2,007","1,353","528","47","9","6,180","6,180","533","453","650","916","1,021","866","922","594","213","11","1","6,454","6,454","503","411","597","878","866","996","1,085","759","315","36","8"
"부산광역시 남구 대연제5동(2629055000)","16,858","16,858","1,067","1,452","2,614","1,971","2,636","2,451","2,442","1,544","615","61","5","8,175","8,175","565","740","1,315","1,004","1,305","1,198","1,090","677","261","19","1","8,683","8,683","502","712","1,299","967","1,331","1,253","1,352","867","354","42","4"
"부산광역시 남구 대연제6동(2629056000)","15,576","15,576","1,795","1,528","1,763","2,225","2,735","2,230","1,827","1,042","373","50","8","7,490","7,490","862","805","881","1,082","1,323","1,071","822","482","148","14","0","8,086","8,086","933","723","882","1,143","1,412","1,159","1,005","560","225","36","8"
"부산광역시 남구 용호제1동(2629057000)","45,117","45,117","3,512","5,162","5,049","4,247","7,826","7,873","6,325","3,540","1,383","193","7","21,733","21,733","1,745","2,650","2,715","1,971","3,650","3,819","3,007","1,588","531","55","2","23,384","23,384","1,767","2,512","2,334","2,276","4,176","4,054","3,318","1,952","852","138","5"
"부산광역시 남구 용호제2동(2629058000)","17,433","17,433","1,476","1,820","1,686","1,856","2,943","2,733","2,780","1,505","548","77","9","8,576","8,576","767","971","923","930","1,452","1,317","1,282","724","196","13","1","8,857","8,857","709","849","763","926","1,491","1,416","1,498","781","352","64","8"
"부산광역시 남구 용호제3동(2629059000)","12,577","12,577","504","922","1,468","1,162","1,662","2,179","2,510","1,589","511","63","7","6,096","6,096","238","466","798","645","844","1,045","1,131","730","188","11","0","6,481","6,481","266","456","670","517","818","1,134","1,379","859","323","52","7"
"부산광역시 남구 용호제4동(2629060000)","8,781","8,781","542","654","938","1,063","1,358","1,378","1,627","882","290","40","9","4,237","4,237","302","310","490","559","688","645","711","407","110","13","2","4,544","4,544","240","344","448","504","670","733","916","475","180","27","7"
"부산광역시 남구 용당동(2629061000)","8,098","8,098","488","762","1,006","758","1,251","1,460","1,331","757","249","34","2","4,126","4,126","259","386","593","408","629","757","655","334","100","4","1","3,972","3,972","229","376","413","350","622","703","676","423","149","30","1"
