"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"인천광역시 계양구 (2824500000)","295,462","295,462","17,343","25,561","42,455","37,936","44,532","59,480","43,344","15,764","7,811","1,210","26","147,171","147,171","8,818","13,061","22,312","19,847","22,265","28,853","22,056","7,162","2,538","253","6","148,291","148,291","8,525","12,500","20,143","18,089","22,267","30,627","21,288","8,602","5,273","957","20"
"인천광역시 계양구 효성1동(2824560100)","26,941","26,941","1,527","2,297","3,661","3,406","3,809","5,296","4,385","1,653","787","115","5","13,523","13,523","772","1,203","1,949","1,762","1,924","2,591","2,247","778","267","29","1","13,418","13,418","755","1,094","1,712","1,644","1,885","2,705","2,138","875","520","86","4"
"인천광역시 계양구 효성2동(2824560200)","28,965","28,965","1,720","2,583","4,100","3,387","4,252","5,820","4,522","1,750","736","91","4","14,653","14,653","892","1,321","2,262","1,816","2,118","2,820","2,308","836","265","15","0","14,312","14,312","828","1,262","1,838","1,571","2,134","3,000","2,214","914","471","76","4"
"인천광역시 계양구 계산1동(2824561100)","19,314","19,314","731","1,184","2,859","2,437","2,626","4,129","3,370","1,306","595","75","2","10,175","10,175","390","617","1,541","1,389","1,431","2,204","1,768","625","189","21","0","9,139","9,139","341","567","1,318","1,048","1,195","1,925","1,602","681","406","54","2"
"인천광역시 계양구 계산2동(2824561200)","15,782","15,782","580","903","2,375","2,147","1,963","3,324","2,917","1,047","446","80","0","7,859","7,859","279","475","1,214","1,171","1,017","1,577","1,465","490","154","17","0","7,923","7,923","301","428","1,161","976","946","1,747","1,452","557","292","63","0"
"인천광역시 계양구 계산3동(2824561300)","19,067","19,067","821","1,409","3,193","2,777","2,434","4,114","3,019","777","451","71","1","9,125","9,125","418","742","1,632","1,417","1,108","1,809","1,511","344","127","16","1","9,942","9,942","403","667","1,561","1,360","1,326","2,305","1,508","433","324","55","0"
"인천광역시 계양구 계산4동(2824561400)","23,183","23,183","1,426","2,508","3,710","2,538","3,811","5,158","2,758","645","510","116","3","11,714","11,714","725","1,264","1,950","1,307","1,878","2,553","1,564","308","146","18","1","11,469","11,469","701","1,244","1,760","1,231","1,933","2,605","1,194","337","364","98","2"
"인천광역시 계양구 작전1동(2824562100)","27,834","27,834","1,654","2,645","4,099","3,407","4,256","5,601","4,038","1,360","674","99","1","13,642","13,642","825","1,344","2,153","1,732","2,076","2,674","1,993","620","200","24","1","14,192","14,192","829","1,301","1,946","1,675","2,180","2,927","2,045","740","474","75","0"
"인천광역시 계양구 작전2동(2824562200)","19,858","19,858","946","1,358","2,804","2,768","2,624","3,974","3,383","1,314","598","88","1","9,805","9,805","468","698","1,454","1,497","1,347","1,881","1,644","585","214","17","0","10,053","10,053","478","660","1,350","1,271","1,277","2,093","1,739","729","384","71","1"
"인천광역시 계양구 작전서운동(2824564000)","35,050","35,050","2,593","3,561","5,169","4,777","5,818","6,997","3,932","1,318","758","124","3","17,441","17,441","1,318","1,762","2,732","2,505","2,836","3,417","2,058","560","228","24","1","17,609","17,609","1,275","1,799","2,437","2,272","2,982","3,580","1,874","758","530","100","2"
"인천광역시 계양구 계양1동(2824571000)","20,872","20,872","1,329","1,704","2,877","2,508","3,074","4,162","3,160","1,295","651","111","1","10,329","10,329","707","872","1,472","1,274","1,547","2,012","1,608","581","239","17","0","10,543","10,543","622","832","1,405","1,234","1,527","2,150","1,552","714","412","94","1"
"인천광역시 계양구 계양2동(2824572000)","33,133","33,133","1,525","2,540","4,870","4,286","4,760","6,933","4,842","2,107","1,109","156","5","16,371","16,371","770","1,272","2,577","2,284","2,339","3,389","2,486","891","330","32","1","16,762","16,762","755","1,268","2,293","2,002","2,421","3,544","2,356","1,216","779","124","4"
"인천광역시 계양구 계양3동(2824573000)","25,463","25,463","2,491","2,869","2,738","3,498","5,105","3,972","3,018","1,192","496","84","0","12,534","12,534","1,254","1,491","1,376","1,693","2,644","1,926","1,404","544","179","23","0","12,929","12,929","1,237","1,378","1,362","1,805","2,461","2,046","1,614","648","317","61","0"
