"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 강북구 (1130500000)","308,055","308,055","15,714","22,027","42,944","38,757","46,718","52,642","45,892","30,087","11,516","1,509","249","150,143","150,143","8,162","11,319","21,044","20,357","23,936","25,793","21,431","13,005","4,611","423","62","157,912","157,912","7,552","10,708","21,900","18,400","22,782","26,849","24,461","17,082","6,905","1,086","187"
"서울특별시 강북구 삼양동(1130553400)","24,555","24,555","1,307","1,981","3,153","3,029","3,673","4,368","3,797","2,246","842","129","30","12,239","12,239","690","1,033","1,626","1,608","1,871","2,207","1,788","1,031","336","38","11","12,316","12,316","617","948","1,527","1,421","1,802","2,161","2,009","1,215","506","91","19"
"서울특별시 강북구 미아동(1130553500)","22,213","22,213","797","1,333","3,865","2,899","3,091","3,847","3,329","2,116","827","99","10","10,698","10,698","421","709","1,673","1,532","1,614","1,864","1,619","905","333","27","1","11,515","11,515","376","624","2,192","1,367","1,477","1,983","1,710","1,211","494","72","9"
"서울특별시 강북구 송중동(1130554500)","30,353","30,353","1,559","2,061","4,269","4,122","4,602","5,200","4,569","2,829","990","122","30","14,596","14,596","807","1,004","2,088","2,075","2,346","2,453","2,114","1,244","417","36","12","15,757","15,757","752","1,057","2,181","2,047","2,256","2,747","2,455","1,585","573","86","18"
"서울특별시 강북구 송천동(1130555500)","27,439","27,439","1,079","1,640","3,695","3,287","3,926","5,053","4,584","2,899","1,106","143","27","13,633","13,633","546","830","1,883","1,761","2,069","2,547","2,244","1,260","442","46","5","13,806","13,806","533","810","1,812","1,526","1,857","2,506","2,340","1,639","664","97","22"
"서울특별시 강북구 삼각산동(1130557500)","31,993","31,993","3,004","4,013","3,380","3,851","6,492","4,973","3,346","2,014","798","97","25","15,393","15,393","1,571","2,038","1,676","1,803","3,138","2,474","1,537","853","275","21","7","16,600","16,600","1,433","1,975","1,704","2,048","3,354","2,499","1,809","1,161","523","76","18"
"서울특별시 강북구 번1동(1130559500)","19,059","19,059","693","1,097","3,290","2,811","2,944","3,133","2,620","1,767","618","78","8","9,574","9,574","366","581","1,591","1,521","1,559","1,627","1,248","796","260","24","1","9,485","9,485","327","516","1,699","1,290","1,385","1,506","1,372","971","358","54","7"
"서울특별시 강북구 번2동(1130560300)","16,435","16,435","689","1,091","2,210","1,809","2,430","2,773","2,660","2,012","677","80","4","7,976","7,976","369","571","1,153","1,005","1,237","1,353","1,214","807","247","18","2","8,459","8,459","320","520","1,057","804","1,193","1,420","1,446","1,205","430","62","2"
"서울특별시 강북구 번3동(1130560800)","17,540","17,540","962","1,359","1,940","1,748","2,670","2,831","2,664","2,515","753","88","10","8,256","8,256","490","692","992","904","1,363","1,361","1,185","958","287","23","1","9,284","9,284","472","667","948","844","1,307","1,470","1,479","1,557","466","65","9"
"서울특별시 강북구 수유1동(1130561500)","21,219","21,219","1,057","1,357","3,067","2,783","3,018","3,625","3,332","1,996","832","114","38","10,511","10,511","539","696","1,558","1,501","1,623","1,756","1,558","903","341","31","5","10,708","10,708","518","661","1,509","1,282","1,395","1,869","1,774","1,093","491","83","33"
"서울특별시 강북구 수유2동(1130562500)","21,460","21,460","1,064","1,434","2,988","2,587","3,056","3,778","3,320","2,141","961","127","4","10,277","10,277","546","769","1,431","1,376","1,521","1,786","1,532","903","375","37","1","11,183","11,183","518","665","1,557","1,211","1,535","1,992","1,788","1,238","586","90","3"
"서울특별시 강북구 수유3동(1130563500)","23,531","23,531","848","1,115","4,308","3,390","3,312","4,046","3,401","2,162","837","98","14","11,654","11,654","420","600","2,066","1,847","1,750","2,047","1,570","973","345","34","2","11,877","11,877","428","515","2,242","1,543","1,562","1,999","1,831","1,189","492","64","12"
"서울특별시 강북구 우이동(1130564500)","20,939","20,939","1,090","1,403","2,675","2,594","2,997","3,588","3,303","2,175","940","144","30","10,198","10,198","589","740","1,251","1,399","1,539","1,729","1,529","953","415","46","8","10,741","10,741","501","663","1,424","1,195","1,458","1,859","1,774","1,222","525","98","22"
"서울특별시 강북구 인수동(1130566000)","31,319","31,319","1,565","2,143","4,104","3,847","4,507","5,427","4,967","3,215","1,335","190","19","15,138","15,138","808","1,056","2,056","2,025","2,306","2,589","2,293","1,419","538","42","6","16,181","16,181","757","1,087","2,048","1,822","2,201","2,838","2,674","1,796","797","148","13"
