"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 연천군 (4180000000)","43,531","43,531","2,752","3,191","5,375","4,242","4,985","7,163","7,507","5,053","2,819","399","45","22,801","22,801","1,396","1,698","3,419","2,416","2,726","3,844","3,869","2,294","1,015","108","16","20,730","20,730","1,356","1,493","1,956","1,826","2,259","3,319","3,638","2,759","1,804","291","29"
"경기도 연천군 연천읍(4180025000)","7,891","7,891","707","449","1,247","1,020","812","1,064","1,115","878","514","81","4","4,291","4,291","354","252","869","613","458","599","556","379","185","26","0","3,600","3,600","353","197","378","407","354","465","559","499","329","55","4"
"경기도 연천군 전곡읍(4180025300)","19,333","19,333","1,583","1,944","2,444","2,183","2,690","3,184","2,731","1,532","869","152","21","9,818","9,818","813","1,002","1,372","1,175","1,373","1,661","1,384","702","288","39","9","9,515","9,515","770","942","1,072","1,008","1,317","1,523","1,347","830","581","113","12"
"경기도 연천군 군남면(4180031000)","3,229","3,229","93","178","335","191","297","591","695","504","312","29","4","1,711","1,711","45","97","233","111","177","318","379","228","112","9","2","1,518","1,518","48","81","102","80","120","273","316","276","200","20","2"
"경기도 연천군 청산면(4180032000)","3,939","3,939","122","193","465","269","407","700","855","572","304","44","8","2,096","2,096","54","116","326","163","247","377","440","251","109","12","1","1,843","1,843","68","77","139","106","160","323","415","321","195","32","7"
"경기도 연천군 백학면(4180033000)","2,637","2,637","81","149","232","183","248","513","552","430","232","15","2","1,424","1,424","40","87","149","115","143","284","296","203","101","5","1","1,213","1,213","41","62","83","68","105","229","256","227","131","10","1"
"경기도 연천군 미산면(4180034000)","1,783","1,783","50","68","142","124","144","342","472","267","151","21","2","950","950","28","38","86","72","87","182","269","119","61","7","1","833","833","22","30","56","52","57","160","203","148","90","14","1"
"경기도 연천군 왕징면(4180035000)","1,028","1,028","23","51","81","67","80","157","238","223","97","10","1","549","549","13","32","51","41","52","91","121","106","40","1","1","479","479","10","19","30","26","28","66","117","117","57","9","0"
"경기도 연천군 신서면(4180036000)","2,769","2,769","60","116","328","152","231","439","651","499","257","34","2","1,485","1,485","29","54","260","96","142","246","324","235","89","9","1","1,284","1,284","31","62","68","56","89","193","327","264","168","25","1"
"경기도 연천군 중면(4180037000)","197","197","9","9","42","12","17","32","35","26","13","1","1","113","113","4","3","37","7","8","18","18","14","4","0","0","84","84","5","6","5","5","9","14","17","12","9","1","1"
"경기도 연천군 장남면(4180038000)","725","725","24","34","59","41","59","141","163","122","70","12","0","364","364","16","17","36","23","39","68","82","57","26","0","0","361","361","8","17","23","18","20","73","81","65","44","12","0"
