"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"강원도 정선군 (4277000000)","37,036","37,036","1,811","2,642","2,869","3,274","5,021","7,160","7,209","4,531","2,129","344","46","19,232","19,232","933","1,364","1,633","1,851","2,914","3,891","3,777","2,042","729","79","19","17,804","17,804","878","1,278","1,236","1,423","2,107","3,269","3,432","2,489","1,400","265","27"
"강원도 정선군 정선읍(4277025000)","10,757","10,757","676","1,015","1,015","975","1,679","1,946","1,716","1,112","508","102","13","5,462","5,462","352","529","581","509","883","1,036","892","485","174","17","4","5,295","5,295","324","486","434","466","796","910","824","627","334","85","9"
"강원도 정선군 고한읍(4277025300)","4,716","4,716","246","248","351","727","712","795","863","545","192","28","9","2,472","2,472","115","118","184","422","439","448","401","257","74","11","3","2,244","2,244","131","130","167","305","273","347","462","288","118","17","6"
"강원도 정선군 사북읍(4277025600)","4,865","4,865","314","393","411","522","762","925","879","472","167","14","6","2,575","2,575","165","212","232","282","430","507","455","219","66","3","4","2,290","2,290","149","181","179","240","332","418","424","253","101","11","2"
"강원도 정선군 신동읍(4277025900)","1,866","1,866","75","128","124","105","220","396","392","281","131","14","0","965","965","34","64","72","65","140","216","217","105","47","5","0","901","901","41","64","52","40","80","180","175","176","84","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,685","1,685","46","111","119","101","188","337","350","274","122","27","10","834","834","20","58","66","61","114","191","170","108","33","7","6","851","851","26","53","53","40","74","146","180","166","89","20","4"
"강원도 정선군 남면(4277032000)","3,293","3,293","157","196","233","321","428","666","745","368","152","25","2","1,766","1,766","85","98","145","199","261","343","406","179","44","5","1","1,527","1,527","72","98","88","122","167","323","339","189","108","20","1"
"강원도 정선군 북평면(4277034000)","2,596","2,596","100","190","170","152","321","519","537","347","215","44","1","1,304","1,304","49","93","101","84","183","282","278","154","68","11","1","1,292","1,292","51","97","69","68","138","237","259","193","147","33","0"
"강원도 정선군 임계면(4277035000)","3,540","3,540","112","162","199","185","338","767","827","559","340","48","3","1,874","1,874","57","89","108","114","219","428","458","263","126","12","0","1,666","1,666","55","73","91","71","119","339","369","296","214","36","3"
"강원도 정선군 화암면(4277036000)","1,677","1,677","35","97","120","73","172","389","397","245","129","19","1","900","900","22","50","72","46","110","228","218","112","40","2","0","777","777","13","47","48","27","62","161","179","133","89","17","1"
"강원도 정선군 여량면(4277037000)","2,041","2,041","50","102","127","113","201","420","503","328","173","23","1","1,080","1,080","34","53","72","69","135","212","282","160","57","6","0","961","961","16","49","55","44","66","208","221","168","116","17","1"
