"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","346,217","346,217","47,066","41,228","36,176","60,806","66,688","43,570","28,607","13,961","6,915","1,145","55","172,660","172,660","24,134","20,667","18,310","29,610","34,129","22,639","14,186","6,388","2,331","255","11","173,557","173,557","22,932","20,561","17,866","31,196","32,559","20,931","14,421","7,573","4,584","890","44"
"세종특별자치시  조치원읍(3611025000)","42,880","42,880","3,357","4,213","6,312","5,362","6,927","6,703","5,200","3,089","1,474","229","14","22,100","22,100","1,746","2,141","3,538","2,911","3,682","3,535","2,575","1,345","561","63","3","20,780","20,780","1,611","2,072","2,774","2,451","3,245","3,168","2,625","1,744","913","166","11"
"세종특별자치시  연기면(3611031000)","2,611","2,611","86","107","331","302","323","530","479","264","164","23","2","1,467","1,467","40","58","193","206","212","312","270","121","54","1","0","1,144","1,144","46","49","138","96","111","218","209","143","110","22","2"
"세종특별자치시  연동면(3611032000)","3,175","3,175","100","130","302","279","340","549","685","419","310","57","4","1,646","1,646","48","67","188","157","207","308","368","193","96","13","1","1,529","1,529","52","63","114","122","133","241","317","226","214","44","3"
"세종특별자치시  부강면(3611033000)","6,188","6,188","348","376","727","687","874","1,123","982","635","389","45","2","3,412","3,412","178","205","478","432","529","663","491","272","148","15","1","2,776","2,776","170","171","249","255","345","460","491","363","241","30","1"
"세종특별자치시  금남면(3611034000)","8,762","8,762","305","424","858","866","992","1,636","1,753","1,159","660","103","6","4,621","4,621","145","221","507","524","612","908","919","544","217","24","0","4,141","4,141","160","203","351","342","380","728","834","615","443","79","6"
"세종특별자치시  장군면(3611035000)","6,425","6,425","205","305","919","772","905","1,243","1,058","584","379","53","2","3,628","3,628","102","161","561","516","604","696","559","274","140","15","0","2,797","2,797","103","144","358","256","301","547","499","310","239","38","2"
"세종특별자치시  연서면(3611036000)","7,400","7,400","345","441","797","697","927","1,302","1,345","922","546","75","3","3,988","3,988","159","241","480","438","570","745","709","418","210","18","0","3,412","3,412","186","200","317","259","357","557","636","504","336","57","3"
"세종특별자치시  전의면(3611037000)","5,703","5,703","206","404","560","523","724","1,076","963","688","475","78","6","3,022","3,022","106","227","325","321","438","603","516","299","174","12","1","2,681","2,681","100","177","235","202","286","473","447","389","301","66","5"
"세종특별자치시  전동면(3611038000)","3,657","3,657","84","135","303","269","370","720","869","520","328","52","7","1,992","1,992","40","68","181","172","233","428","486","257","117","8","2","1,665","1,665","44","67","122","97","137","292","383","263","211","44","5"
