"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"인천광역시 연수구 (2818500000)","383,529","383,529","38,043","42,469","52,034","57,128","67,841","64,138","37,867","15,458","7,206","1,286","59","190,662","190,662","19,361","21,821","26,945","28,170","33,438","31,714","19,473","7,110","2,320","294","16","192,867","192,867","18,682","20,648","25,089","28,958","34,403","32,424","18,394","8,348","4,886","992","43"
"인천광역시 연수구 옥련1동(2818563000)","19,849","19,849","1,431","1,918","2,743","2,369","3,203","3,740","2,436","1,323","602","81","3","9,850","9,850","745","1,014","1,488","1,217","1,568","1,811","1,205","579","200","23","0","9,999","9,999","686","904","1,255","1,152","1,635","1,929","1,231","744","402","58","3"
"인천광역시 연수구 옥련2동(2818564000)","21,148","21,148","1,567","2,259","3,095","2,550","3,398","4,043","2,412","1,165","556","99","4","10,467","10,467","793","1,154","1,639","1,259","1,676","1,955","1,223","553","188","25","2","10,681","10,681","774","1,105","1,456","1,291","1,722","2,088","1,189","612","368","74","2"
"인천광역시 연수구 선학동(2818575000)","17,503","17,503","914","1,103","2,508","2,356","2,365","3,510","2,864","1,253","544","83","3","9,060","9,060","483","574","1,391","1,355","1,325","1,665","1,483","577","190","17","0","8,443","8,443","431","529","1,117","1,001","1,040","1,845","1,381","676","354","66","3"
"인천광역시 연수구 연수1동(2818576100)","20,274","20,274","996","1,648","3,187","2,653","3,358","4,053","2,640","1,168","490","77","4","11,127","11,127","520","909","1,816","1,578","1,930","2,202","1,427","569","158","18","0","9,147","9,147","476","739","1,371","1,075","1,428","1,851","1,213","599","332","59","4"
"인천광역시 연수구 연수2동(2818576200)","21,607","21,607","1,416","1,751","3,407","3,254","3,104","3,969","2,744","1,188","653","116","5","10,620","10,620","729","896","1,809","1,709","1,520","1,860","1,385","504","177","29","2","10,987","10,987","687","855","1,598","1,545","1,584","2,109","1,359","684","476","87","3"
"인천광역시 연수구 연수3동(2818576300)","16,805","16,805","1,036","1,260","2,310","2,279","2,277","3,157","2,471","1,160","706","142","7","8,010","8,010","523","664","1,142","1,200","1,077","1,448","1,244","493","195","22","2","8,795","8,795","513","596","1,168","1,079","1,200","1,709","1,227","667","511","120","5"
"인천광역시 연수구 청학동(2818576600)","25,379","25,379","1,307","1,802","3,568","3,060","3,767","5,341","3,799","1,742","851","133","9","13,131","13,131","672","933","1,995","1,759","2,011","2,711","1,946","784","286","30","4","12,248","12,248","635","869","1,573","1,301","1,756","2,630","1,853","958","565","103","5"
"인천광역시 연수구 동춘1동(2818578000)","25,972","25,972","2,368","2,692","3,671","3,959","4,222","4,738","2,843","914","451","101","13","12,751","12,751","1,202","1,344","1,893","1,959","2,021","2,233","1,478","452","140","25","4","13,221","13,221","1,166","1,348","1,778","2,000","2,201","2,505","1,365","462","311","76","9"
"인천광역시 연수구 동춘2동(2818579000)","18,786","18,786","1,405","2,022","2,788","2,607","3,003","3,527","2,145","805","431","49","4","9,186","9,186","719","1,041","1,438","1,335","1,389","1,671","1,091","355","132","14","1","9,600","9,600","686","981","1,350","1,272","1,614","1,856","1,054","450","299","35","3"
