"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 부평구 (2823700000)","491,370","491,370","32,072","42,616","69,244","66,592","76,327","89,288","67,518","31,352","14,150","2,100","111","242,817","242,817","16,391","22,083","35,562","34,369","38,473","43,658","32,857","14,179","4,797","426","22","248,553","248,553","15,681","20,533","33,682","32,223","37,854","45,630","34,661","17,173","9,353","1,674","89"
"인천광역시 부평구 부평1동(2823751000)","37,091","37,091","2,319","2,916","5,990","5,907","5,663","6,185","4,700","2,180","1,061","163","7","17,856","17,856","1,166","1,449","2,860","3,061","2,781","2,939","2,182","988","390","39","1","19,235","19,235","1,153","1,467","3,130","2,846","2,882","3,246","2,518","1,192","671","124","6"
"인천광역시 부평구 부평2동(2823752000)","15,496","15,496","831","1,196","2,094","2,156","2,409","2,746","2,259","1,257","478","69","1","7,714","7,714","411","607","1,093","1,171","1,272","1,355","1,040","578","170","17","0","7,782","7,782","420","589","1,001","985","1,137","1,391","1,219","679","308","52","1"
"인천광역시 부평구 부평3동(2823753000)","12,930","12,930","610","857","1,655","1,674","1,860","2,348","2,158","1,163","516","87","2","6,438","6,438","314","457","866","905","978","1,171","1,055","498","173","21","0","6,492","6,492","296","400","789","769","882","1,177","1,103","665","343","66","2"
"인천광역시 부평구 부평4동(2823754000)","36,337","36,337","2,473","2,357","5,839","6,422","5,545","6,048","4,466","2,157","908","120","2","17,963","17,963","1,266","1,233","2,885","3,325","2,834","2,955","2,136","974","331","23","1","18,374","18,374","1,207","1,124","2,954","3,097","2,711","3,093","2,330","1,183","577","97","1"
"인천광역시 부평구 부평5동(2823755000)","32,855","32,855","2,436","2,312","5,187","5,919","5,280","5,347","3,735","1,754","757","119","9","16,234","16,234","1,228","1,157","2,565","3,165","2,805","2,553","1,728","756","251","25","1","16,621","16,621","1,208","1,155","2,622","2,754","2,475","2,794","2,007","998","506","94","8"
"인천광역시 부평구 부평6동(2823756000)","15,057","15,057","1,036","896","2,156","2,378","2,234","2,564","2,180","1,025","515","63","10","7,449","7,449","564","466","1,045","1,207","1,203","1,232","1,059","470","191","11","1","7,608","7,608","472","430","1,111","1,171","1,031","1,332","1,121","555","324","52","9"
"인천광역시 부평구 산곡1동(2823757000)","13,296","13,296","646","1,009","1,700","1,595","1,834","2,549","2,265","1,115","496","84","3","6,727","6,727","351","523","936","869","959","1,310","1,087","519","158","15","0","6,569","6,569","295","486","764","726","875","1,239","1,178","596","338","69","3"
"인천광역시 부평구 산곡2동(2823758000)","31,665","31,665","2,685","3,750","4,067","3,709","5,504","5,663","3,856","1,638","685","106","2","15,587","15,587","1,361","1,974","2,128","1,780","2,662","2,729","1,912","789","230","21","1","16,078","16,078","1,324","1,776","1,939","1,929","2,842","2,934","1,944","849","455","85","1"
"인천광역시 부평구 산곡3동(2823758100)","22,291","22,291","1,195","2,016","2,900","2,328","3,114","4,030","3,620","1,915","988","170","15","10,841","10,841","635","1,073","1,543","1,194","1,533","1,913","1,706","882","325","34","3","11,450","11,450","560","943","1,357","1,134","1,581","2,117","1,914","1,033","663","136","12"
