"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 안성시 (4155000000)","189,534","189,534","13,123","17,717","23,111","22,791","30,184","31,990","27,745","13,840","7,869","1,132","32","97,895","97,895","6,769","9,199","12,809","12,521","16,151","16,965","14,043","6,385","2,809","240","4","91,639","91,639","6,354","8,518","10,302","10,270","14,033","15,025","13,702","7,455","5,060","892","28"
"경기도 안성시 공도읍(4155025000)","60,103","60,103","5,506","7,514","7,037","8,172","12,009","9,291","5,950","2,980","1,450","188","6","30,349","30,349","2,817","3,861","3,803","4,246","6,110","4,847","2,819","1,322","484","38","2","29,754","29,754","2,689","3,653","3,234","3,926","5,899","4,444","3,131","1,658","966","150","4"
"경기도 안성시 보개면(4155031000)","5,327","5,327","160","279","489","402","519","1,000","1,261","683","456","76","2","2,828","2,828","85","172","286","247","305","550","690","318","163","12","0","2,499","2,499","75","107","203","155","214","450","571","365","293","64","2"
"경기도 안성시 금광면(4155032000)","7,301","7,301","341","601","725","596","961","1,328","1,508","689","477","74","1","3,642","3,642","183","299","405","312","502","708","756","290","174","13","0","3,659","3,659","158","302","320","284","459","620","752","399","303","61","1"
"경기도 안성시 서운면(4155033000)","3,299","3,299","79","140","269","240","328","645","785","447","323","42","1","1,744","1,744","45","75","167","143","200","364","407","215","116","12","0","1,555","1,555","34","65","102","97","128","281","378","232","207","30","1"
"경기도 안성시 미양면(4155034000)","5,854","5,854","185","263","550","520","722","1,074","1,310","702","458","67","3","3,202","3,202","91","142","347","334","442","597","728","338","167","15","1","2,652","2,652","94","121","203","186","280","477","582","364","291","52","2"
"경기도 안성시 대덕면(4155035000)","15,403","15,403","1,230","1,086","2,116","2,450","2,643","2,375","2,044","916","476","66","1","8,671","8,671","665","567","1,216","1,474","1,613","1,387","1,089","456","193","11","0","6,732","6,732","565","519","900","976","1,030","988","955","460","283","55","1"
"경기도 안성시 양성면(4155036000)","5,245","5,245","132","263","443","374","542","1,010","1,279","641","456","100","5","2,743","2,743","71","131","253","214","320","573","695","306","159","21","0","2,502","2,502","61","132","190","160","222","437","584","335","297","79","5"
"경기도 안성시 원곡면(4155038000)","6,531","6,531","373","379","774","953","933","1,239","1,084","501","249","46","0","3,667","3,667","213","204","462","590","575","681","588","252","86","16","0","2,864","2,864","160","175","312","363","358","558","496","249","163","30","0"
"경기도 안성시 일죽면(4155039000)","7,479","7,479","255","409","646","584","802","1,306","1,815","975","587","95","5","3,911","3,911","131","225","361","356","481","709","920","489","219","19","1","3,568","3,568","124","184","285","228","321","597","895","486","368","76","4"
"경기도 안성시 죽산면(4155040000)","6,915","6,915","215","416","680","514","758","1,406","1,535","813","518","58","2","3,692","3,692","109","219","375","327","446","810","826","374","191","15","0","3,223","3,223","106","197","305","187","312","596","709","439","327","43","2"
"경기도 안성시 삼죽면(4155041000)","3,591","3,591","73","199","448","254","333","660","811","471","307","34","1","1,857","1,857","31","90","237","166","206","355","426","226","114","6","0","1,734","1,734","42","109","211","88","127","305","385","245","193","28","1"
"경기도 안성시 고삼면(4155042000)","1,932","1,932","47","79","190","139","174","372","491","239","168","30","3","1,007","1,007","23","44","113","83","103","198","253","118","68","4","0","925","925","24","35","77","56","71","174","238","121","100","26","3"
"경기도 안성시 안성1동(4155051000)","12,311","12,311","671","999","1,542","1,314","1,684","2,196","2,073","1,112","622","97","1","6,167","6,167","323","500","846","712","886","1,126","1,011","503","240","20","0","6,144","6,144","348","499","696","602","798","1,070","1,062","609","382","77","1"
"경기도 안성시 안성2동(4155052000)","25,832","25,832","2,133","2,645","3,947","3,644","4,294","4,105","3,026","1,330","630","78","0","13,148","13,148","1,113","1,383","2,126","1,942","2,234","2,073","1,478","583","197","19","0","12,684","12,684","1,020","1,262","1,821","1,702","2,060","2,032","1,548","747","433","59","0"
"경기도 안성시 안성3동(4155053000)","22,411","22,411","1,723","2,445","3,255","2,635","3,482","3,983","2,773","1,341","692","81","1","11,267","11,267","869","1,287","1,812","1,375","1,728","1,987","1,357","595","238","19","0","11,144","11,144","854","1,158","1,443","1,260","1,754","1,996","1,416","746","454","62","1"
