"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도  (4400000000)","2,118,977","2,118,977","164,417","200,923","238,870","260,636","325,285","339,646","297,973","172,113","103,372","15,230","512","1,083,133","1,083,133","84,182","104,329","132,097","140,454","173,349","180,330","149,593","78,854","36,297","3,558","90","1,035,844","1,035,844","80,235","96,594","106,773","120,182","151,936","159,316","148,380","93,259","67,075","11,672","422"
"충청남도 천안시 (4413000000)","658,107","658,107","59,229","67,666","95,503","102,519","111,471","103,669","69,259","30,619","15,764","2,324","84","336,326","336,326","30,311","35,054","50,266","54,599","57,844","53,257","35,042","13,957","5,467","511","18","321,781","321,781","28,918","32,612","45,237","47,920","53,627","50,412","34,217","16,662","10,297","1,813","66"
"충청남도 천안시 동남구 (4413100000)","255,504","255,504","19,035","25,653","34,763","31,852","41,838","43,292","33,702","15,739","8,332","1,251","47","129,471","129,471","9,815","13,357","18,411","16,785","21,579","22,042","16,961","7,268","2,959","283","11","126,033","126,033","9,220","12,296","16,352","15,067","20,259","21,250","16,741","8,471","5,373","968","36"
"충청남도 천안시 서북구 (4413300000)","402,603","402,603","40,194","42,013","60,740","70,667","69,633","60,377","35,557","14,880","7,432","1,073","37","206,855","206,855","20,496","21,697","31,855","37,814","36,265","31,215","18,081","6,689","2,508","228","7","195,748","195,748","19,698","20,316","28,885","32,853","33,368","29,162","17,476","8,191","4,924","845","30"
"충청남도 공주시 (4415000000)","103,321","103,321","5,394","7,940","10,924","9,019","12,912","17,879","19,431","11,391","7,272","1,116","43","51,613","51,613","2,802","4,102","5,960","4,848","6,815","9,216","9,731","5,258","2,581","291","9","51,708","51,708","2,592","3,838","4,964","4,171","6,097","8,663","9,700","6,133","4,691","825","34"
"충청남도 보령시 (4418000000)","98,535","98,535","5,683","8,065","9,116","8,961","13,380","16,629","17,874","11,333","6,493","961","40","49,996","49,996","2,882","4,157","5,378","4,869","7,327","8,907","8,813","5,126","2,311","219","7","48,539","48,539","2,801","3,908","3,738","4,092","6,053","7,722","9,061","6,207","4,182","742","33"
"충청남도 아산시 (4420000000)","323,789","323,789","31,816","35,409","37,401","48,512","57,866","48,104","34,782","18,310","10,144","1,388","57","168,355","168,355","16,339","18,220","20,846","25,915","31,372","26,101","17,467","8,189","3,589","305","12","155,434","155,434","15,477","17,189","16,555","22,597","26,494","22,003","17,315","10,121","6,555","1,083","45"
"충청남도 서산시 (4421000000)","176,595","176,595","14,898","17,129","18,959","21,693","27,803","28,683","23,609","14,054","8,430","1,296","41","92,067","92,067","7,580","9,102","11,302","12,063","14,870","15,413","11,852","6,637","2,975","271","2","84,528","84,528","7,318","8,027","7,657","9,630","12,933","13,270","11,757","7,417","5,455","1,025","39"
"충청남도 논산시 (4423000000)","114,769","114,769","6,848","9,511","10,823","10,247","14,736","19,264","20,866","12,894","8,307","1,228","45","57,304","57,304","3,486","4,911","6,025","5,451","7,802","10,184","10,524","5,815","2,792","305","9","57,465","57,465","3,362","4,600","4,798","4,796","6,934","9,080","10,342","7,079","5,515","923","36"
"충청남도 계룡시 (4425000000)","43,093","43,093","3,763","6,254","4,827","4,535","8,230","7,188","4,844","2,120","1,137","193","2","21,469","21,469","1,895","3,286","2,706","2,266","3,995","3,600","2,330","979","372","39","1","21,624","21,624","1,868","2,968","2,121","2,269","4,235","3,588","2,514","1,141","765","154","1"
