"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 동작구 (1159000000)","393,554","393,554","25,180","28,295","66,927","62,641","59,457","58,728","48,837","29,685","11,690","1,800","314","190,422","190,422","12,831","14,556","32,403","31,725","29,742","28,198","22,457","13,309","4,635","474","92","203,132","203,132","12,349","13,739","34,524","30,916","29,715","30,530","26,380","16,376","7,055","1,326","222"
"서울특별시 동작구 노량진제1동(1159051000)","32,312","32,312","2,000","2,020","5,712","5,481","4,374","4,695","4,222","2,488","1,120","171","29","16,087","16,087","998","1,048","2,987","2,965","2,270","2,271","1,978","1,093","421","46","10","16,225","16,225","1,002","972","2,725","2,516","2,104","2,424","2,244","1,395","699","125","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,580","12,580","364","601","2,197","1,863","1,572","2,194","1,981","1,214","504","78","12","6,490","6,490","189","314","1,184","1,099","865","1,116","926","552","221","19","5","6,090","6,090","175","287","1,013","764","707","1,078","1,055","662","283","59","7"
"서울특별시 동작구 상도제1동(1159053000)","45,394","45,394","2,988","3,324","9,918","6,326","6,594","6,397","5,222","3,078","1,289","218","40","21,978","21,978","1,507","1,716","5,019","3,122","3,279","2,982","2,435","1,365","481","61","11","23,416","23,416","1,481","1,608","4,899","3,204","3,315","3,415","2,787","1,713","808","157","29"
"서울특별시 동작구 상도제2동(1159054000)","28,141","28,141","2,325","1,949","4,353","4,764","4,367","4,157","3,259","1,963","841","134","29","13,539","13,539","1,204","1,004","2,067","2,317","2,185","1,997","1,506","886","328","37","8","14,602","14,602","1,121","945","2,286","2,447","2,182","2,160","1,753","1,077","513","97","21"
"서울특별시 동작구 상도제3동(1159055000)","25,272","25,272","1,294","1,706","4,245","4,263","3,754","3,885","3,146","2,079","777","109","14","12,087","12,087","663","861","1,970","2,226","1,849","1,850","1,391","947","300","25","5","13,185","13,185","631","845","2,275","2,037","1,905","2,035","1,755","1,132","477","84","9"
"서울특별시 동작구 상도제4동(1159056000)","29,146","29,146","1,763","1,931","4,647","4,899","4,430","4,456","3,723","2,250","915","119","13","14,151","14,151","894","1,042","2,248","2,538","2,232","2,121","1,725","985","324","38","4","14,995","14,995","869","889","2,399","2,361","2,198","2,335","1,998","1,265","591","81","9"
"서울특별시 동작구 흑석동(1159060500)","32,553","32,553","2,376","2,195","5,187","4,664","4,943","5,251","3,995","2,536","1,154","198","54","15,875","15,875","1,224","1,131","2,718","2,317","2,531","2,515","1,855","1,085","435","48","16","16,678","16,678","1,152","1,064","2,469","2,347","2,412","2,736","2,140","1,451","719","150","38"
"서울특별시 동작구 사당제1동(1159062000)","23,160","23,160","848","942","5,243","4,658","2,971","3,123","3,033","1,754","516","65","7","11,025","11,025","432","492","2,276","2,432","1,533","1,412","1,363","828","244","12","1","12,135","12,135","416","450","2,967","2,226","1,438","1,711","1,670","926","272","53","6"
"서울특별시 동작구 사당제2동(1159063000)","27,459","27,459","1,801","1,679","3,747","4,512","4,117","4,232","3,882","2,440","882","134","33","13,215","13,215","926","936","1,778","2,243","2,019","2,023","1,756","1,116","369","35","14","14,244","14,244","875","743","1,969","2,269","2,098","2,209","2,126","1,324","513","99","19"
