"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 양주시 (4163000000)","236,368","236,368","19,651","24,277","27,716","28,102","39,910","39,530","31,550","16,551","7,909","1,136","36","119,835","119,835","10,016","12,341","14,925","14,517","20,520","20,712","15,836","7,737","2,981","240","10","116,533","116,533","9,635","11,936","12,791","13,585","19,390","18,818","15,714","8,814","4,928","896","26"
"경기도 양주시 백석읍(4163025000)","26,330","26,330","1,247","2,407","3,214","2,292","3,774","5,176","4,592","2,263","1,187","174","4","13,323","13,323","602","1,247","1,757","1,240","1,930","2,702","2,330","1,069","416","30","0","13,007","13,007","645","1,160","1,457","1,052","1,844","2,474","2,262","1,194","771","144","4"
"경기도 양주시 은현면(4163031000)","5,820","5,820","145","288","634","446","636","1,207","1,417","660","332","55","0","3,310","3,310","70","160","376","290","405","730","800","348","120","11","0","2,510","2,510","75","128","258","156","231","477","617","312","212","44","0"
"경기도 양주시 남면(4163032000)","6,963","6,963","385","398","795","772","802","1,202","1,467","686","379","76","1","3,882","3,882","186","187","532","464","489","697","829","338","143","17","0","3,081","3,081","199","211","263","308","313","505","638","348","236","59","1"
"경기도 양주시 광적면(4163033000)","11,869","11,869","584","837","1,240","1,133","1,590","2,479","2,311","1,042","573","79","1","6,427","6,427","297","454","733","641","919","1,374","1,263","511","217","18","0","5,442","5,442","287","383","507","492","671","1,105","1,048","531","356","61","1"
"경기도 양주시 장흥면(4163034000)","10,883","10,883","507","494","1,139","1,095","1,198","1,872","2,344","1,348","712","170","4","5,583","5,583","271","269","700","598","652","958","1,142","676","282","32","3","5,300","5,300","236","225","439","497","546","914","1,202","672","430","138","1"
"경기도 양주시 양주1동(4163051000)","5,231","5,231","203","266","530","435","587","997","1,133","666","364","49","1","2,754","2,754","102","148","304","245","327","533","645","300","142","8","0","2,477","2,477","101","118","226","190","260","464","488","366","222","41","1"
"경기도 양주시 양주2동(4163052000)","50,053","50,053","4,415","6,933","5,501","4,970","9,991","7,764","5,490","3,382","1,423","177","7","24,510","24,510","2,219","3,521","2,790","2,450","4,906","4,030","2,466","1,531","551","46","0","25,543","25,543","2,196","3,412","2,711","2,520","5,085","3,734","3,024","1,851","872","131","7"
"경기도 양주시 회천1동(4163053000)","9,755","9,755","661","706","1,503","1,224","1,316","1,771","1,446","734","346","43","5","5,152","5,152","339","379","856","685","698","955","750","343","139","6","2","4,603","4,603","322","327","647","539","618","816","696","391","207","37","3"
"경기도 양주시 회천2동(4163054000)","27,285","27,285","1,837","2,620","3,422","2,872","4,226","5,425","4,030","1,908","849","96","0","13,805","13,805","956","1,345","1,827","1,518","2,154","2,788","2,037","847","313","20","0","13,480","13,480","881","1,275","1,595","1,354","2,072","2,637","1,993","1,061","536","76","0"
"경기도 양주시 회천3동(4163055000)","27,352","27,352","2,156","3,313","3,894","3,005","4,789","4,808","2,701","1,607","960","112","7","13,562","13,562","1,116","1,687","2,049","1,519","2,339","2,467","1,329","643","377","31","5","13,790","13,790","1,040","1,626","1,845","1,486","2,450","2,341","1,372","964","583","81","2"
"경기도 양주시 회천4동(4163056000)","54,827","54,827","7,511","6,015","5,844","9,858","11,001","6,829","4,619","2,255","784","105","6","27,527","27,527","3,858","2,944","3,001","4,867","5,701","3,478","2,245","1,131","281","21","0","27,300","27,300","3,653","3,071","2,843","4,991","5,300","3,351","2,374","1,124","503","84","6"
