"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,113","52,113","3,660","4,012","4,718","4,624","6,231","8,427","8,640","6,991","4,245","539","26","26,039","26,039","1,843","2,099","2,681","2,378","3,471","4,690","4,416","3,033","1,315","113","0","26,074","26,074","1,817","1,913","2,037","2,246","2,760","3,737","4,224","3,958","2,930","426","26"
"전라남도 영광군 영광읍(4687025000)","21,654","21,654","2,014","2,326","2,345","2,258","3,225","3,479","2,933","1,942","995","128","9","10,636","10,636","1,006","1,211","1,264","1,096","1,596","1,807","1,419","883","327","27","0","11,018","11,018","1,008","1,115","1,081","1,162","1,629","1,672","1,514","1,059","668","101","9"
"전라남도 영광군 백수읍(4687025300)","4,553","4,553","178","217","321","254","400","790","858","860","596","76","3","2,273","2,273","91","116","194","150","259","469","445","348","184","17","0","2,280","2,280","87","101","127","104","141","321","413","512","412","59","3"
"전라남도 영광군 홍농읍(4687025600)","6,685","6,685","615","511","771","837","829","1,112","894","695","373","46","2","3,535","3,535","323","249","474","468","471","641","477","305","121","6","0","3,150","3,150","292","262","297","369","358","471","417","390","252","40","2"
"전라남도 영광군 대마면(4687031000)","1,724","1,724","81","87","146","143","150","270","332","285","197","31","2","909","909","37","60","82","82","102","161","194","129","55","7","0","815","815","44","27","64","61","48","109","138","156","142","24","2"
"전라남도 영광군 묘량면(4687032000)","1,744","1,744","88","74","117","110","142","273","354","301","254","30","1","859","859","50","39","58","50","96","149","195","135","77","10","0","885","885","38","35","59","60","46","124","159","166","177","20","1"
"전라남도 영광군 불갑면(4687033000)","1,351","1,351","68","56","78","112","101","218","296","250","152","20","0","668","668","30","24","46","55","65","128","148","116","51","5","0","683","683","38","32","32","57","36","90","148","134","101","15","0"
"전라남도 영광군 군서면(4687034000)","2,304","2,304","84","158","172","120","232","381","412","411","293","37","4","1,168","1,168","42","88","103","69","143","251","211","163","90","8","0","1,136","1,136","42","70","69","51","89","130","201","248","203","29","4"
"전라남도 영광군 군남면(4687035000)","2,360","2,360","81","90","109","119","187","322","462","505","435","49","1","1,132","1,132","43","55","60","62","115","200","241","202","143","11","0","1,228","1,228","38","35","49","57","72","122","221","303","292","38","1"
"전라남도 영광군 염산면(4687036000)","3,961","3,961","146","154","206","227","347","634","948","829","415","55","0","1,936","1,936","70","76","126","122","236","351","468","370","104","13","0","2,025","2,025","76","78","80","105","111","283","480","459","311","42","0"
"전라남도 영광군 법성면(4687037000)","5,197","5,197","280","326","419","416","535","835","982","834","502","64","4","2,567","2,567","138","173","252","208","327","452","517","339","152","9","0","2,630","2,630","142","153","167","208","208","383","465","495","350","55","4"
"전라남도 영광군 낙월면(4687038000)","388","388","14","9","26","19","56","83","113","45","21","2","0","241","241","6","5","17","12","42","60","68","25","6","0","0","147","147","8","4","9","7","14","23","45","20","15","2","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","192","192","11","4","8","9","27","30","56","34","12","1","0","115","115","7","3","5","4","19","21","33","18","5","0","0","77","77","4","1","3","5","8","9","23","16","7","1","0"
