"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 마포구 (1144000000)","369,903","369,903","23,941","27,896","61,867","63,757","60,166","54,820","40,864","23,535","11,367","1,583","107","174,119","174,119","12,240","14,042","27,744","30,138","29,181","26,934","19,060","9,915","4,394","437","34","195,784","195,784","11,701","13,854","34,123","33,619","30,985","27,886","21,804","13,620","6,973","1,146","73"
"서울특별시 마포구 아현동(1144055500)","25,263","25,263","2,710","1,665","3,090","4,882","4,311","3,839","2,806","1,193","656","102","9","11,855","11,855","1,336","801","1,350","2,243","2,157","1,855","1,348","493","247","23","2","13,408","13,408","1,374","864","1,740","2,639","2,154","1,984","1,458","700","409","79","7"
"서울특별시 마포구 공덕동(1144056500)","37,269","37,269","2,204","2,210","6,207","6,503","5,293","6,294","4,605","2,505","1,292","143","13","17,508","17,508","1,158","1,098","2,664","3,109","2,621","3,097","2,221","1,036","461","41","2","19,761","19,761","1,046","1,112","3,543","3,394","2,672","3,197","2,384","1,469","831","102","11"
"서울특별시 마포구 도화동(1144058500)","21,281","21,281","1,448","1,560","2,888","3,591","3,106","3,431","2,768","1,504","850","133","2","10,154","10,154","772","802","1,383","1,717","1,511","1,634","1,310","680","317","28","0","11,127","11,127","676","758","1,505","1,874","1,595","1,797","1,458","824","533","105","2"
"서울특별시 마포구 용강동(1144059000)","21,663","21,663","2,151","2,045","2,196","3,681","4,326","3,052","2,207","1,269","631","102","3","10,239","10,239","1,051","986","1,025","1,698","2,053","1,553","1,056","547","239","31","0","11,424","11,424","1,100","1,059","1,171","1,983","2,273","1,499","1,151","722","392","71","3"
"서울특별시 마포구 대흥동(1144060000)","14,501","14,501","645","834","3,599","2,435","2,054","2,040","1,501","855","453","72","13","7,013","7,013","351","445","1,631","1,223","1,019","1,061","722","356","184","17","4","7,488","7,488","294","389","1,968","1,212","1,035","979","779","499","269","55","9"
"서울특별시 마포구 염리동(1144061000)","16,597","16,597","1,447","1,524","2,486","2,618","3,071","2,461","1,560","891","476","51","12","8,008","8,008","736","768","1,154","1,263","1,541","1,248","732","349","200","14","3","8,589","8,589","711","756","1,332","1,355","1,530","1,213","828","542","276","37","9"
"서울특별시 마포구 신수동(1144063000)","22,565","22,565","1,680","1,825","3,372","3,570","3,792","3,584","2,507","1,456","681","93","5","10,981","10,981","850","981","1,740","1,719","1,777","1,801","1,197","604","279","31","2","11,584","11,584","830","844","1,632","1,851","2,015","1,783","1,310","852","402","62","3"
"서울특별시 마포구 서강동(1144065500)","24,930","24,930","1,751","1,716","5,019","4,149","3,915","3,651","2,583","1,358","689","97","2","11,868","11,868","918","862","2,327","1,978","1,872","1,773","1,245","584","278","31","0","13,062","13,062","833","854","2,692","2,171","2,043","1,878","1,338","774","411","66","2"
"서울특별시 마포구 서교동(1144066000)","25,013","25,013","810","1,164","6,298","5,373","3,660","3,074","2,276","1,475","748","126","9","11,491","11,491","406","558","2,718","2,511","1,780","1,483","1,040","637","313","39","6","13,522","13,522","404","606","3,580","2,862","1,880","1,591","1,236","838","435","87","3"
