"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청북도 충주시 (4313000000)","210,186","210,186","14,581","18,883","24,405","23,337","30,940","37,632","31,737","17,429","9,881","1,291","70","106,273","106,273","7,384","9,786","13,977","12,663","15,869","19,253","15,883","7,756","3,376","311","15","103,913","103,913","7,197","9,097","10,428","10,674","15,071","18,379","15,854","9,673","6,505","980","55"
"충청북도 충주시 주덕읍(4313025000)","4,864","4,864","105","208","375","306","480","1,029","1,174","675","461","48","3","2,489","2,489","62","100","233","179","285","550","610","296","160","12","2","2,375","2,375","43","108","142","127","195","479","564","379","301","36","1"
"충청북도 충주시 살미면(4313031000)","2,039","2,039","42","65","118","95","163","429","577","329","185","35","1","1,038","1,038","17","35","70","55","101","220","304","170","61","5","0","1,001","1,001","25","30","48","40","62","209","273","159","124","30","1"
"충청북도 충주시 수안보면(4313032500)","2,988","2,988","74","117","192","156","254","645","768","491","247","43","1","1,519","1,519","30","67","123","86","153","351","401","217","80","11","0","1,469","1,469","44","50","69","70","101","294","367","274","167","32","1"
"충청북도 충주시 대소원면(4313033500)","8,734","8,734","579","411","1,392","1,366","1,188","1,460","1,288","598","393","52","7","4,884","4,884","292","221","887","849","700","813","688","287","129","15","3","3,850","3,850","287","190","505","517","488","647","600","311","264","37","4"
"충청북도 충주시 신니면(4313035000)","3,010","3,010","29","116","173","171","231","596","790","496","369","36","3","1,552","1,552","12","60","111","104","156","325","417","226","128","12","1","1,458","1,458","17","56","62","67","75","271","373","270","241","24","2"
"충청북도 충주시 노은면(4313036000)","2,317","2,317","53","96","126","117","179","401","632","401","274","35","3","1,166","1,166","24","57","79","70","123","203","305","202","90","12","1","1,151","1,151","29","39","47","47","56","198","327","199","184","23","2"
"충청북도 충주시 앙성면(4313037000)","3,944","3,944","74","130","268","180","324","808","1,046","644","405","61","4","2,011","2,011","46","68","170","108","183","432","536","310","144","14","0","1,933","1,933","28","62","98","72","141","376","510","334","261","47","4"
"충청북도 충주시 중앙탑면(4313038500)","13,226","13,226","2,029","960","1,566","3,011","2,056","1,548","1,143","538","321","53","1","6,782","6,782","1,013","480","865","1,644","1,077","783","558","251","93","18","0","6,444","6,444","1,016","480","701","1,367","979","765","585","287","228","35","1"
"충청북도 충주시 금가면(4313039000)","3,782","3,782","337","272","512","468","507","512","562","342","240","27","3","2,018","2,018","151","139","338","262","301","292","295","142","92","5","1","1,764","1,764","186","133","174","206","206","220","267","200","148","22","2"
"충청북도 충주시 동량면(4313040000)","3,706","3,706","111","173","265","180","333","734","894","562","386","66","2","1,864","1,864","51","76","154","104","194","396","467","263","142","16","1","1,842","1,842","60","97","111","76","139","338","427","299","244","50","1"
"충청북도 충주시 산척면(4313041000)","2,297","2,297","54","84","139","121","190","437","575","387","274","34","2","1,175","1,175","33","44","80","75","110","224","308","183","106","11","1","1,122","1,122","21","40","59","46","80","213","267","204","168","23","1"
"충청북도 충주시 엄정면(4313042000)","3,256","3,256","84","168","188","166","258","584","861","521","371","49","6","1,657","1,657","46","104","105","95","147","316","461","230","134","17","2","1,599","1,599","38","64","83","71","111","268","400","291","237","32","4"
"충청북도 충주시 소태면(4313043000)","1,953","1,953","68","76","100","115","148","339","525","330","229","22","1","991","991","32","44","63","60","85","176","283","152","90","6","0","962","962","36","32","37","55","63","163","242","178","139","16","1"
"충청북도 충주시 성내.충인동(4313051500)","2,706","2,706","94","158","270","226","340","478","539","357","204","37","3","1,332","1,332","48","75","151","136","194","255","244","149","76","3","1","1,374","1,374","46","83","119","90","146","223","295","208","128","34","2"
"충청북도 충주시 교현.안림동(4313053500)","23,628","23,628","1,607","2,549","2,779","2,438","3,721","4,382","3,378","1,742","922","104","6","11,847","11,847","846","1,342","1,589","1,289","1,858","2,181","1,657","763","288","33","1","11,781","11,781","761","1,207","1,190","1,149","1,863","2,201","1,721","979","634","71","5"
"충청북도 충주시 교현2동(4313054000)","7,070","7,070","272","545","881","608","957","1,278","1,251","801","424","50","3","3,568","3,568","132","275","510","360","515","664","607","355","139","11","0","3,502","3,502","140","270","371","248","442","614","644","446","285","39","3"
