"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 장성군 (4688000000)","44,810","44,810","2,853","3,308","4,367","3,747","5,644","7,541","7,176","5,942","3,693","498","41","22,969","22,969","1,432","1,746","2,611","1,998","3,237","4,284","3,753","2,606","1,180","117","5","21,841","21,841","1,421","1,562","1,756","1,749","2,407","3,257","3,423","3,336","2,513","381","36"
"전라남도 장성군 장성읍(4688025000)","13,558","13,558","1,017","1,198","1,315","1,207","1,939","2,176","1,999","1,644","932","118","13","6,711","6,711","527","620","707","605","1,050","1,198","976","722","283","22","1","6,847","6,847","490","578","608","602","889","978","1,023","922","649","96","12"
"전라남도 장성군 진원면(4688031000)","3,633","3,633","302","291","310","268","473","614","611","440","284","34","6","1,835","1,835","160","159","167","125","248","373","300","202","91","9","1","1,798","1,798","142","132","143","143","225","241","311","238","193","25","5"
"전라남도 장성군 남면(4688032000)","3,734","3,734","170","174","375","326","426","704","691","505","318","44","1","1,994","1,994","84","93","217","205","275","397","381","226","101","15","0","1,740","1,740","86","81","158","121","151","307","310","279","217","29","1"
"전라남도 장성군 동화면(4688033000)","1,861","1,861","54","76","146","132","186","366","364","283","216","37","1","980","980","23","43","90","82","121","213","212","113","72","11","0","881","881","31","33","56","50","65","153","152","170","144","26","1"
"전라남도 장성군 삼서면(4688034000)","3,484","3,484","150","199","494","200","395","585","582","498","348","32","1","1,959","1,959","78","103","427","107","257","334","303","221","121","8","0","1,525","1,525","72","96","67","93","138","251","279","277","227","24","1"
"전라남도 장성군 삼계면(4688035000)","6,283","6,283","739","658","755","846","920","852","623","535","316","39","0","3,269","3,269","353","344","458","465","509","490","334","210","96","10","0","3,014","3,014","386","314","297","381","411","362","289","325","220","29","0"
"전라남도 장성군 황룡면(4688036000)","4,173","4,173","193","275","416","285","537","797","746","545","318","57","4","2,104","2,104","92","137","236","145","319","447","397","231","87","13","0","2,069","2,069","101","138","180","140","218","350","349","314","231","44","4"
"전라남도 장성군 서삼면(4688037000)","1,557","1,557","58","96","130","105","172","282","287","252","146","26","3","814","814","29","52","68","66","108","162","156","116","49","6","2","743","743","29","44","62","39","64","120","131","136","97","20","1"
"전라남도 장성군 북일면(4688038000)","1,395","1,395","33","61","107","79","112","236","279","285","179","23","1","696","696","14","36","70","41","61","131","145","124","69","5","0","699","699","19","25","37","38","51","105","134","161","110","18","1"
"전라남도 장성군 북이면(4688039000)","2,901","2,901","81","181","186","154","274","490","523","551","416","43","2","1,453","1,453","42","106","101","82","163","283","284","243","139","10","0","1,448","1,448","39","75","85","72","111","207","239","308","277","33","2"
"전라남도 장성군 북하면(4688040000)","2,231","2,231","56","99","133","145","210","439","471","404","220","45","9","1,154","1,154","30","53","70","75","126","256","265","198","72","8","1","1,077","1,077","26","46","63","70","84","183","206","206","148","37","8"
