"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대구광역시 달성군 (2771000000)","260,189","260,189","29,101","24,033","28,803","41,235","43,887","40,680","31,014","14,145","6,444","826","21","132,072","132,072","14,855","12,532","15,794","21,557","22,900","20,252","15,384","6,535","2,096","164","3","128,117","128,117","14,246","11,501","13,009","19,678","20,987","20,428","15,630","7,610","4,348","662","18"
"대구광역시 달성군 화원읍(2771025000)","47,706","47,706","3,184","4,451","6,283","5,167","6,967","9,635","7,240","3,252","1,356","166","5","23,713","23,713","1,657","2,282","3,453","2,754","3,350","4,656","3,567","1,470","491","33","0","23,993","23,993","1,527","2,169","2,830","2,413","3,617","4,979","3,673","1,782","865","133","5"
"대구광역시 달성군 논공읍(2771025300)","4,731","4,731","275","165","498","583","558","927","928","481","277","38","1","2,568","2,568","144","79","297","341","358","502","532","218","90","7","0","2,163","2,163","131","86","201","242","200","425","396","263","187","31","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","13,561","13,561","793","1,371","1,859","1,349","2,505","2,996","1,647","663","336","40","2","7,184","7,184","384","724","1,126","726","1,347","1,625","873","274","98","7","0","6,377","6,377","409","647","733","623","1,158","1,371","774","389","238","33","2"
"대구광역시 달성군 다사읍(2771025600)","50,449","50,449","5,798","5,959","5,535","7,042","9,590","7,841","5,344","2,359","871","109","1","24,951","24,951","2,916","3,111","2,928","3,476","4,751","3,730","2,564","1,144","310","21","0","25,498","25,498","2,882","2,848","2,607","3,566","4,839","4,111","2,780","1,215","561","88","1"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,594","38,594","6,193","3,492","3,919","8,341","7,137","4,923","3,078","1,103","359","47","2","19,671","19,671","3,161","1,813","2,045","4,251","3,838","2,409","1,537","512","98","7","0","18,923","18,923","3,032","1,679","1,874","4,090","3,299","2,514","1,541","591","261","40","2"
"대구광역시 달성군 유가읍(2771025900)","29,625","29,625","5,220","3,465","2,406","6,106","6,059","2,940","2,166","844","363","54","2","15,044","15,044","2,677","1,807","1,303","3,038","3,136","1,487","1,060","409","110","17","0","14,581","14,581","2,543","1,658","1,103","3,068","2,923","1,453","1,106","435","253","37","2"
"대구광역시 달성군 옥포읍(2771026200)","25,402","25,402","2,560","1,787","2,632","3,982","3,712","4,267","3,857","1,773","748","84","0","12,802","12,802","1,328","954","1,388","2,075","1,991","2,088","1,881","826","252","19","0","12,600","12,600","1,232","833","1,244","1,907","1,721","2,179","1,976","947","496","65","0"
"대구광역시 달성군 현풍읍(2771026500)","23,150","23,150","2,391","1,693","3,164","4,344","3,600","3,168","2,698","1,350","666","73","3","12,142","12,142","1,221","887","1,820","2,503","2,006","1,596","1,324","581","190","13","1","11,008","11,008","1,170","806","1,344","1,841","1,594","1,572","1,374","769","476","60","2"
"대구광역시 달성군 가창면(2771031000)","7,867","7,867","411","485","653","634","919","1,352","1,654","1,022","629","106","2","3,911","3,911","220","259","379","318","483","718","804","502","204","23","1","3,956","3,956","191","226","274","316","436","634","850","520","425","83","1"
"대구광역시 달성군 하빈면(2771033000)","3,680","3,680","105","120","280","290","302","808","862","503","360","48","2","1,981","1,981","48","60","172","175","191","478","501","239","107","9","1","1,699","1,699","57","60","108","115","111","330","361","264","253","39","1"
"대구광역시 달성군 구지면(2771038000)","15,424","15,424","2,171","1,045","1,574","3,397","2,538","1,823","1,540","795","479","61","1","8,105","8,105","1,099","556","883","1,900","1,449","963","741","360","146","8","0","7,319","7,319","1,072","489","691","1,497","1,089","860","799","435","333","53","1"
