"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,699","32,699","1,529","2,184","2,449","2,325","3,418","6,051","6,571","4,584","3,080","482","26","16,465","16,465","793","1,166","1,421","1,287","1,911","3,335","3,367","2,027","1,043","114","1","16,234","16,234","736","1,018","1,028","1,038","1,507","2,716","3,204","2,557","2,037","368","25"
"충청북도 보은군 보은읍(4372025000)","14,867","14,867","1,014","1,355","1,418","1,339","1,926","2,712","2,433","1,549","974","138","9","7,432","7,432","520","737","795","683","1,012","1,445","1,203","675","325","37","0","7,435","7,435","494","618","623","656","914","1,267","1,230","874","649","101","9"
"충청북도 보은군 속리산면(4372031500)","1,926","1,926","38","90","123","86","177","412","469","337","152","39","3","984","984","20","42","74","57","106","221","254","141","61","7","1","942","942","18","48","49","29","71","191","215","196","91","32","2"
"충청북도 보은군 장안면(4372032500)","1,510","1,510","87","79","121","154","170","253","258","210","148","28","2","781","781","44","31","78","103","100","146","128","94","51","6","0","729","729","43","48","43","51","70","107","130","116","97","22","2"
"충청북도 보은군 마로면(4372033000)","2,248","2,248","50","102","103","98","174","410","546","437","286","40","2","1,089","1,089","23","56","56","56","110","224","268","197","88","11","0","1,159","1,159","27","46","47","42","64","186","278","240","198","29","2"
"충청북도 보은군 탄부면(4372034000)","1,698","1,698","30","61","87","80","121","269","414","347","258","29","2","821","821","20","32","52","46","68","158","192","152","89","12","0","877","877","10","29","35","34","53","111","222","195","169","17","2"
"충청북도 보은군 삼승면(4372035000)","2,364","2,364","69","156","149","180","207","415","506","378","281","21","2","1,203","1,203","33","85","97","121","126","223","261","155","99","3","0","1,161","1,161","36","71","52","59","81","192","245","223","182","18","2"
"충청북도 보은군 수한면(4372036000)","1,959","1,959","60","92","108","106","176","365","474","304","223","49","2","980","980","28","47","64","59","105","206","253","140","74","4","0","979","979","32","45","44","47","71","159","221","164","149","45","2"
"충청북도 보은군 회남면(4372037000)","781","781","30","24","32","27","60","149","230","134","84","11","0","413","413","19","13","13","13","36","90","128","70","31","0","0","368","368","11","11","19","14","24","59","102","64","53","11","0"
"충청북도 보은군 회인면(4372038500)","1,821","1,821","64","68","99","69","135","345","435","315","251","39","1","918","918","31","37","61","38","93","199","227","142","81","9","0","903","903","33","31","38","31","42","146","208","173","170","30","1"
"충청북도 보은군 내북면(4372039000)","1,722","1,722","39","76","106","91","124","348","385","293","211","48","1","886","886","22","42","62","55","74","213","211","122","71","14","0","836","836","17","34","44","36","50","135","174","171","140","34","1"
"충청북도 보은군 산외면(4372040000)","1,803","1,803","48","81","103","95","148","373","421","280","212","40","2","958","958","33","44","69","56","81","210","242","139","73","11","0","845","845","15","37","34","39","67","163","179","141","139","29","2"
