"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 종로구 (1111000000)","150,183","150,183","7,825","11,246","23,436","20,125","22,569","25,645","19,608","12,564","5,835","1,063","267","73,214","73,214","3,973","5,668","11,568","10,037","10,989","12,868","9,721","5,595","2,331","375","89","76,969","76,969","3,852","5,578","11,868","10,088","11,580","12,777","9,887","6,969","3,504","688","178"
"서울특별시 종로구 청운효자동(1111051500)","12,604","12,604","863","1,203","1,625","1,726","2,189","2,004","1,372","1,019","509","75","19","5,886","5,886","461","638","797","808","981","942","608","416","204","28","3","6,718","6,718","402","565","828","918","1,208","1,062","764","603","305","47","16"
"서울특별시 종로구 사직동(1111053000)","9,521","9,521","586","695","1,255","1,424","1,481","1,546","1,187","781","460","86","20","4,278","4,278","286","321","573","624","656","699","550","336","193","35","5","5,243","5,243","300","374","682","800","825","847","637","445","267","51","15"
"서울특별시 종로구 삼청동(1111054000)","2,696","2,696","104","201","340","371","369","426","408","287","153","30","7","1,300","1,300","48","117","186","178","179","210","185","132","52","12","1","1,396","1,396","56","84","154","193","190","216","223","155","101","18","6"
"서울특별시 종로구 부암동(1111055000)","10,045","10,045","578","935","1,373","1,213","1,644","1,727","1,288","805","393","78","11","4,762","4,762","296","494","708","564","767","778","611","361","158","22","3","5,283","5,283","282","441","665","649","877","949","677","444","235","56","8"
"서울특별시 종로구 평창동(1111056000)","18,452","18,452","1,191","1,654","2,489","2,242","2,790","3,317","2,449","1,385","751","160","24","8,651","8,651","619","853","1,283","1,050","1,225","1,499","1,166","615","291","42","8","9,801","9,801","572","801","1,206","1,192","1,565","1,818","1,283","770","460","118","16"
"서울특별시 종로구 무악동(1111057000)","8,645","8,645","723","1,020","942","974","1,549","1,425","991","651","302","51","17","4,027","4,027","323","478","432","438","743","738","456","262","128","17","12","4,618","4,618","400","542","510","536","806","687","535","389","174","34","5"
"서울특별시 종로구 교남동(1111058000)","10,517","10,517","891","867","1,282","1,780","1,845","1,604","1,135","733","318","47","15","4,887","4,887","458","417","600","839","869","766","495","297","127","14","5","5,630","5,630","433","450","682","941","976","838","640","436","191","33","10"
"서울특별시 종로구 가회동(1111060000)","4,340","4,340","213","338","493","580","761","698","590","443","178","36","10","2,010","2,010","107","178","233","276","360","320","271","181","73","7","4","2,330","2,330","106","160","260","304","401","378","319","262","105","29","6"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,221","7,221","195","217","835","924","952","1,376","1,383","842","365","92","40","4,329","4,329","104","118","434","527","578","964","879","502","171","40","12","2,892","2,892","91","99","401","397","374","412","504","340","194","52","28"
"서울특별시 종로구 종로5.6가동(1111063000)","5,307","5,307","117","232","1,108","703","620","974","766","539","199","40","9","2,880","2,880","60","114","570","416","364","556","438","260","84","14","4","2,427","2,427","57","118","538","287","256","418","328","279","115","26","5"
"서울특별시 종로구 이화동(1111064000)","7,772","7,772","262","451","1,716","1,267","1,045","1,124","929","614","303","48","13","3,665","3,665","135","216","810","601","527","549","445","255","106","18","3","4,107","4,107","127","235","906","666","518","575","484","359","197","30","10"
"서울특별시 종로구 혜화동(1111065000)","16,842","16,842","715","1,362","4,464","2,129","2,294","2,310","1,579","1,254","621","92","22","8,145","8,145","344","693","2,222","1,125","1,104","1,107","766","502","244","30","8","8,697","8,697","371","669","2,242","1,004","1,190","1,203","813","752","377","62","14"
"서울특별시 종로구 창신제1동(1111067000)","5,181","5,181","147","246","621","524","664","1,157","999","557","212","45","9","2,810","2,810","77","129","341","302","342","654","586","277","81","20","1","2,371","2,371","70","117","280","222","322","503","413","280","131","25","8"
"서울특별시 종로구 창신제2동(1111068000)","8,360","8,360","246","526","1,188","906","1,153","1,827","1,330","814","305","52","13","4,303","4,303","141","270","638","542","602","964","657","344","122","21","2","4,057","4,057","105","256","550","364","551","863","673","470","183","31","11"
"서울특별시 종로구 창신제3동(1111069000)","6,981","6,981","403","545","960","978","986","1,287","986","542","237","46","11","3,415","3,415","216","266","509","474","480","624","485","248","84","20","9","3,566","3,566","187","279","451","504","506","663","501","294","153","26","2"
"서울특별시 종로구 숭인제1동(1111070000)","6,138","6,138","306","381","822","850","950","1,152","871","538","224","35","9","2,993","2,993","157","180","423","440","500","565","401","225","86","13","3","3,145","3,145","149","201","399","410","450","587","470","313","138","22","6"
"서울특별시 종로구 숭인제2동(1111071000)","9,561","9,561","285","373","1,923","1,534","1,277","1,691","1,345","760","305","50","18","4,873","4,873","141","186","809","833","712","933","722","382","127","22","6","4,688","4,688","144","187","1,114","701","565","758","623","378","178","28","12"
