"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 군포시 (4141000000)","275,960","275,960","22,036","27,657","38,447","39,457","45,608","48,418","31,173","14,702","7,264","1,127","71","137,040","137,040","11,296","14,241","20,121","20,365","22,400","23,736","15,450","6,544","2,560","304","23","138,920","138,920","10,740","13,416","18,326","19,092","23,208","24,682","15,723","8,158","4,704","823","48"
"경기도 군포시 군포1동(4141051000)","33,243","33,243","2,100","2,769","5,218","4,656","5,101","6,470","4,244","1,823","732","120","10","17,519","17,519","1,094","1,437","2,913","2,651","2,678","3,385","2,187","859","279","32","4","15,724","15,724","1,006","1,332","2,305","2,005","2,423","3,085","2,057","964","453","88","6"
"경기도 군포시 군포2동(4141052000)","54,082","54,082","5,034","6,300","7,378","7,453","9,366","9,457","5,491","2,393","1,019","177","14","26,904","26,904","2,600","3,231","3,806","3,755","4,571","4,626","2,779","1,136","347","48","5","27,178","27,178","2,434","3,069","3,572","3,698","4,795","4,831","2,712","1,257","672","129","9"
"경기도 군포시 산본1동(4141054000)","16,331","16,331","786","936","2,497","2,246","2,151","3,199","2,545","1,310","570","83","8","8,169","8,169","410","491","1,337","1,290","1,137","1,509","1,214","591","174","15","1","8,162","8,162","376","445","1,160","956","1,014","1,690","1,331","719","396","68","7"
"경기도 군포시 산본2동(4141055000)","27,880","27,880","2,470","2,888","3,897","3,749","4,568","4,887","3,278","1,352","675","114","2","13,544","13,544","1,260","1,496","2,036","1,791","2,162","2,276","1,652","598","244","29","0","14,336","14,336","1,210","1,392","1,861","1,958","2,406","2,611","1,626","754","431","85","2"
"경기도 군포시 금정동(4141056000)","17,508","17,508","893","1,254","2,708","2,375","2,651","3,546","2,544","1,075","402","53","7","9,086","9,086","480","659","1,428","1,334","1,428","1,811","1,283","512","136","12","3","8,422","8,422","413","595","1,280","1,041","1,223","1,735","1,261","563","266","41","4"
"경기도 군포시 재궁동(4141057000)","19,659","19,659","1,308","1,581","2,842","3,351","2,928","3,248","2,417","1,231","649","98","6","9,358","9,358","670","804","1,427","1,731","1,399","1,487","1,116","476","222","24","2","10,301","10,301","638","777","1,415","1,620","1,529","1,761","1,301","755","427","74","4"
"경기도 군포시 오금동(4141058000)","22,658","22,658","2,139","2,301","2,860","3,930","3,997","3,416","2,168","1,119","647","81","0","11,058","11,058","1,069","1,210","1,492","1,954","1,910","1,644","1,025","473","256","25","0","11,600","11,600","1,070","1,091","1,368","1,976","2,087","1,772","1,143","646","391","56","0"
"경기도 군포시 수리동(4141059000)","17,249","17,249","1,187","1,714","2,185","2,274","2,835","3,022","1,999","1,191","749","89","4","8,251","8,251","548","889","1,122","1,150","1,366","1,459","921","472","289","33","2","8,998","8,998","639","825","1,063","1,124","1,469","1,563","1,078","719","460","56","2"
"경기도 군포시 궁내동(4141060000)","21,360","21,360","1,963","3,273","2,568","2,266","4,323","3,557","1,817","928","583","79","3","10,423","10,423","1,052","1,643","1,365","1,057","1,981","1,777","919","392","206","30","1","10,937","10,937","911","1,630","1,203","1,209","2,342","1,780","898","536","377","49","2"
"경기도 군포시 대야동(4141061000)","20,342","20,342","2,280","1,765","2,668","3,787","3,240","3,250","2,047","898","336","66","5","10,250","10,250","1,141","903","1,360","1,970","1,667","1,566","1,059","447","120","15","2","10,092","10,092","1,139","862","1,308","1,817","1,573","1,684","988","451","216","51","3"
"경기도 군포시 광정동(4141062000)","25,648","25,648","1,876","2,876","3,626","3,370","4,448","4,366","2,623","1,382","902","167","12","12,478","12,478","972","1,478","1,835","1,682","2,101","2,196","1,295","588","287","41","3","13,170","13,170","904","1,398","1,791","1,688","2,347","2,170","1,328","794","615","126","9"
