"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"부산광역시 북구 (2632000000)","283,766","283,766","18,551","22,539","36,060","33,775","39,901","52,586","48,417","22,045","8,763","1,093","36","140,183","140,183","9,557","11,728","19,317","17,636","19,879","24,873","23,806","10,167","3,009","208","3","143,583","143,583","8,994","10,811","16,743","16,139","20,022","27,713","24,611","11,878","5,754","885","33"
"부산광역시 북구 구포제1동(2632051000)","15,970","15,970","858","759","2,056","2,276","1,928","2,998","3,101","1,387","538","67","2","8,060","8,060","417","366","1,083","1,255","1,058","1,472","1,539","666","187","16","1","7,910","7,910","441","393","973","1,021","870","1,526","1,562","721","351","51","1"
"부산광역시 북구 구포제2동(2632052000)","25,341","25,341","1,316","1,679","3,406","3,082","3,350","4,931","4,718","2,035","742","78","4","12,977","12,977","692","890","1,854","1,703","1,784","2,425","2,364","981","275","9","0","12,364","12,364","624","789","1,552","1,379","1,566","2,506","2,354","1,054","467","69","4"
"부산광역시 북구 구포제3동(2632052100)","19,706","19,706","823","1,410","2,824","1,871","2,710","4,160","3,689","1,618","532","65","4","10,153","10,153","426","763","1,617","1,062","1,401","2,082","1,842","744","208","8","0","9,553","9,553","397","647","1,207","809","1,309","2,078","1,847","874","324","57","4"
"부산광역시 북구 금곡동(2632053000)","38,136","38,136","1,988","2,955","4,359","3,689","4,972","7,318","6,960","3,700","1,982","210","3","18,416","18,416","1,026","1,519","2,340","1,976","2,431","3,421","3,512","1,547","596","48","0","19,720","19,720","962","1,436","2,019","1,713","2,541","3,897","3,448","2,153","1,386","162","3"
"부산광역시 북구 화명제1동(2632054100)","41,763","41,763","3,912","4,355","5,501","5,239","6,439","8,117","5,650","1,845","609","92","4","20,514","20,514","2,018","2,255","2,923","2,520","2,990","3,727","2,953","915","200","13","0","21,249","21,249","1,894","2,100","2,578","2,719","3,449","4,390","2,697","930","409","79","4"
"부산광역시 북구 화명제2동(2632054200)","17,046","17,046","1,194","1,364","2,407","2,096","2,222","3,392","2,614","1,184","500","70","3","8,333","8,333","633","687","1,308","1,082","1,070","1,533","1,304","532","167","15","2","8,713","8,713","561","677","1,099","1,014","1,152","1,859","1,310","652","333","55","1"
"부산광역시 북구 화명제3동(2632054300)","29,850","29,850","2,470","3,769","3,836","3,148","5,278","5,416","3,358","1,747","733","93","2","14,604","14,604","1,252","1,984","2,029","1,500","2,427","2,654","1,647","786","298","27","0","15,246","15,246","1,218","1,785","1,807","1,648","2,851","2,762","1,711","961","435","66","2"
"부산광역시 북구 덕천제1동(2632055000)","11,213","11,213","384","493","1,378","1,271","1,261","1,993","2,436","1,301","610","80","6","5,530","5,530","184","270","748","717","660","987","1,138","599","207","20","0","5,683","5,683","200","223","630","554","601","1,006","1,298","702","403","60","6"
"부산광역시 북구 덕천제2동(2632056000)","12,061","12,061","428","581","1,789","1,512","1,442","2,162","2,448","1,173","461","65","0","6,002","6,002","222","298","938","875","768","1,042","1,173","523","152","11","0","6,059","6,059","206","283","851","637","674","1,120","1,275","650","309","54","0"
"부산광역시 북구 덕천제3동(2632056100)","10,778","10,778","402","615","1,352","1,079","1,436","1,893","2,155","1,292","501","52","1","5,279","5,279","213","326","726","588","792","925","995","551","155","8","0","5,499","5,499","189","289","626","491","644","968","1,160","741","346","44","1"
"부산광역시 북구 만덕제1동(2632057100)","16,605","16,605","1,430","996","1,812","3,033","2,265","2,571","2,827","1,230","395","44","2","8,165","8,165","744","510","896","1,592","1,179","1,146","1,352","607","137","2","0","8,440","8,440","686","486","916","1,441","1,086","1,425","1,475","623","258","42","2"
"부산광역시 북구 만덕제2동(2632057200)","26,534","26,534","2,176","2,274","3,042","3,256","4,069","4,369","4,604","1,989","654","99","2","13,010","13,010","1,119","1,176","1,603","1,629","2,040","2,045","2,183","967","230","18","0","13,524","13,524","1,057","1,098","1,439","1,627","2,029","2,324","2,421","1,022","424","81","2"
"부산광역시 북구 만덕제3동(2632057300)","18,763","18,763","1,170","1,289","2,298","2,223","2,529","3,266","3,857","1,544","506","78","3","9,140","9,140","611","684","1,252","1,137","1,279","1,414","1,804","749","197","13","0","9,623","9,623","559","605","1,046","1,086","1,250","1,852","2,053","795","309","65","3"
