"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 종로구 (1111000000)","147,296","147,296","7,316","10,946","23,275","19,740","21,775","25,166","20,042","12,075","5,949","946","66","71,644","71,644","3,674","5,437","11,416","9,764","10,603","12,702","9,984","5,343","2,410","290","21","75,652","75,652","3,642","5,509","11,859","9,976","11,172","12,464","10,058","6,732","3,539","656","45"
"서울특별시 종로구 청운효자동(1111051500)","12,095","12,095","779","1,152","1,572","1,633","2,109","1,930","1,378","945","521","69","7","5,619","5,619","396","618","782","747","948","892","615","383","214","23","1","6,476","6,476","383","534","790","886","1,161","1,038","763","562","307","46","6"
"서울특별시 종로구 사직동(1111053000)","9,543","9,543","567","692","1,241","1,456","1,497","1,552","1,219","769","466","77","7","4,275","4,275","282","306","569","623","664","703","574","317","204","31","2","5,268","5,268","285","386","672","833","833","849","645","452","262","46","5"
"서울특별시 종로구 삼청동(1111054000)","2,530","2,530","108","185","312","333","359","398","397","261","143","28","6","1,211","1,211","49","106","167","158","168","202","182","119","47","12","1","1,319","1,319","59","79","145","175","191","196","215","142","96","16","5"
"서울특별시 종로구 부암동(1111055000)","9,819","9,819","530","907","1,320","1,216","1,619","1,686","1,321","772","376","68","4","4,690","4,690","260","487","694","582","745","770","629","344","157","21","1","5,129","5,129","270","420","626","634","874","916","692","428","219","47","3"
"서울특별시 종로구 평창동(1111056000)","18,308","18,308","1,144","1,621","2,425","2,227","2,733","3,271","2,576","1,368","773","160","10","8,518","8,518","587","811","1,220","1,025","1,212","1,499","1,206","604","309","40","5","9,790","9,790","557","810","1,205","1,202","1,521","1,772","1,370","764","464","120","5"
"서울특별시 종로구 무악동(1111057000)","8,380","8,380","700","997","920","950","1,456","1,404","1,002","607","298","43","3","3,907","3,907","321","452","422","437","682","736","461","255","127","12","2","4,473","4,473","379","545","498","513","774","668","541","352","171","31","1"
"서울특별시 종로구 교남동(1111058000)","10,230","10,230","833","839","1,246","1,677","1,806","1,590","1,156","719","319","44","1","4,729","4,729","423","397","586","759","851","766","529","284","124","10","0","5,501","5,501","410","442","660","918","955","824","627","435","195","34","1"
"서울특별시 종로구 가회동(1111060000)","4,203","4,203","191","329","490","559","736","698","576","397","186","39","2","1,952","1,952","96","177","228","256","356","325","266","162","75","10","1","2,251","2,251","95","152","262","303","380","373","310","235","111","29","1"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,227","7,227","189","228","925","929","956","1,323","1,398","839","377","58","5","4,320","4,320","99","109","483","514","595","928","899","488","184","18","3","2,907","2,907","90","119","442","415","361","395","499","351","193","40","2"
"서울특별시 종로구 종로5.6가동(1111063000)","5,264","5,264","110","274","1,134","725","575","943","753","500","218","31","1","2,847","2,847","55","138","571","422","343","540","435","237","97","9","0","2,417","2,417","55","136","563","303","232","403","318","263","121","22","1"
"서울특별시 종로구 이화동(1111064000)","7,399","7,399","237","418","1,644","1,242","942","1,087","931","558","299","39","2","3,490","3,490","121","194","767","608","466","540","440","238","102","13","1","3,909","3,909","116","224","877","634","476","547","491","320","197","26","1"
"서울특별시 종로구 혜화동(1111065000)","16,711","16,711","660","1,392","4,406","2,041","2,235","2,337","1,634","1,250","652","99","5","8,038","8,038","319","685","2,177","1,083","1,068","1,126","795","497","260","28","0","8,673","8,673","341","707","2,229","958","1,167","1,211","839","753","392","71","5"
"서울특별시 종로구 창신제1동(1111067000)","5,054","5,054","129","230","607","528","619","1,088","1,037","538","245","33","0","2,718","2,718","66","121","324","303","321","613","597","272","91","10","0","2,336","2,336","63","109","283","225","298","475","440","266","154","23","0"
"서울특별시 종로구 창신제2동(1111068000)","8,198","8,198","229","477","1,162","883","1,049","1,819","1,418","793","317","46","5","4,214","4,214","126","247","610","523","543","972","713","337","126","17","0","3,984","3,984","103","230","552","360","506","847","705","456","191","29","5"
"서울특별시 종로구 창신제3동(1111069000)","6,752","6,752","369","516","950","926","934","1,250","1,009","523","234","40","1","3,320","3,320","198","254","514","449","463","609","502","233","82","15","1","3,432","3,432","171","262","436","477","471","641","507","290","152","25","0"
"서울특별시 종로구 숭인제1동(1111070000)","6,041","6,041","281","353","815","838","909","1,144","891","536","231","37","6","2,933","2,933","149","159","411","432","477","567","415","223","86","11","3","3,108","3,108","132","194","404","406","432","577","476","313","145","26","3"
"서울특별시 종로구 숭인제2동(1111071000)","9,542","9,542","260","336","2,106","1,577","1,241","1,646","1,346","700","294","35","1","4,863","4,863","127","176","891","843","701","914","726","350","125","10","0","4,679","4,679","133","160","1,215","734","540","732","620","350","169","25","1"
