"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,337","50,337","2,550","3,847","4,308","3,842","6,169","8,821","10,091","6,322","3,782","588","17","25,378","25,378","1,318","2,046","2,464","1,992","3,312","4,736","5,150","2,920","1,287","150","3","24,959","24,959","1,232","1,801","1,844","1,850","2,857","4,085","4,941","3,402","2,495","438","14"
"충청북도 옥천군 옥천읍(4373025000)","29,020","29,020","2,086","3,010","3,133","2,762","4,470","4,942","4,467","2,662","1,295","191","2","14,512","14,512","1,077","1,600","1,744","1,387","2,268","2,557","2,176","1,183","480","40","0","14,508","14,508","1,009","1,410","1,389","1,375","2,202","2,385","2,291","1,479","815","151","2"
"충청북도 옥천군 동이면(4373031000)","3,212","3,212","89","125","209","182","282","608","851","476","335","52","3","1,657","1,657","46","62","139","98","162","333","461","224","114","17","1","1,555","1,555","43","63","70","84","120","275","390","252","221","35","2"
"충청북도 옥천군 안남면(4373032000)","1,409","1,409","38","66","58","68","98","262","359","249","175","36","0","705","705","20","37","38","41","65","136","190","118","51","9","0","704","704","18","29","20","27","33","126","169","131","124","27","0"
"충청북도 옥천군 안내면(4373033000)","1,910","1,910","37","77","86","78","153","306","522","345","261","40","5","980","980","20","40","52","48","99","183","275","164","84","13","2","930","930","17","37","34","30","54","123","247","181","177","27","3"
"충청북도 옥천군 청성면(4373034000)","2,351","2,351","25","61","82","86","126","450","659","431","368","59","4","1,178","1,178","13","33","57","46","83","251","361","200","115","19","0","1,173","1,173","12","28","25","40","43","199","298","231","253","40","4"
"충청북도 옥천군 청산면(4373035000)","2,998","2,998","50","138","137","113","213","496","828","590","381","51","1","1,458","1,458","21","76","81","56","128","289","414","269","109","15","0","1,540","1,540","29","62","56","57","85","207","414","321","272","36","1"
"충청북도 옥천군 이원면(4373036000)","4,181","4,181","106","182","258","253","373","760","1,014","721","437","77","0","2,153","2,153","52","101","155","150","243","423","523","355","133","18","0","2,028","2,028","54","81","103","103","130","337","491","366","304","59","0"
"충청북도 옥천군 군서면(4373037000)","2,253","2,253","55","75","155","124","168","402","584","391","261","38","0","1,173","1,173","33","35","89","67","107","230","318","191","95","8","0","1,080","1,080","22","40","66","57","61","172","266","200","166","30","0"
"충청북도 옥천군 군북면(4373038000)","3,003","3,003","64","113","190","176","286","595","807","457","269","44","2","1,562","1,562","36","62","109","99","157","334","432","216","106","11","0","1,441","1,441","28","51","81","77","129","261","375","241","163","33","2"
