"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 구로구 (1153000000)","405,030","405,030","29,415","30,812","55,544","63,724","63,915","63,568","54,322","31,169","10,946","1,446","169","200,098","200,098","15,030","15,878","27,275","32,548","32,811","31,314","25,659","14,847","4,348","351","37","204,932","204,932","14,385","14,934","28,269","31,176","31,104","32,254","28,663","16,322","6,598","1,095","132"
"서울특별시 구로구 신도림동(1153051000)","36,384","36,384","3,689","3,549","4,416","6,351","6,551","5,159","3,948","1,940","680","93","8","17,798","17,798","1,849","1,839","2,158","3,018","3,216","2,543","1,888","1,004","262","21","0","18,586","18,586","1,840","1,710","2,258","3,333","3,335","2,616","2,060","936","418","72","8"
"서울특별시 구로구 구로제1동(1153052000)","21,376","21,376","1,974","2,017","2,905","3,906","3,675","3,042","2,490","951","347","66","3","10,491","10,491","1,028","1,062","1,382","1,963","1,841","1,434","1,161","476","126","17","1","10,885","10,885","946","955","1,523","1,943","1,834","1,608","1,329","475","221","49","2"
"서울특별시 구로구 구로제2동(1153053000)","24,860","24,860","976","1,461","3,277","2,946","3,668","4,805","3,935","2,682","960","120","30","12,505","12,505","504","771","1,683","1,609","1,958","2,476","1,883","1,201","388","26","6","12,355","12,355","472","690","1,594","1,337","1,710","2,329","2,052","1,481","572","94","24"
"서울특별시 구로구 구로제3동(1153054000)","24,040","24,040","1,442","1,474","4,174","5,102","4,062","3,032","2,560","1,535","576","62","21","12,241","12,241","759","745","2,006","2,786","2,244","1,571","1,161","723","222","22","2","11,799","11,799","683","729","2,168","2,316","1,818","1,461","1,399","812","354","40","19"
"서울특별시 구로구 구로제4동(1153055000)","20,693","20,693","906","1,167","2,933","3,032","3,093","3,559","3,050","2,077","774","85","17","10,084","10,084","458","581","1,419","1,581","1,582","1,782","1,391","943","319","23","5","10,609","10,609","448","586","1,514","1,451","1,511","1,777","1,659","1,134","455","62","12"
"서울특별시 구로구 구로제5동(1153056000)","29,757","29,757","1,940","1,720","5,135","5,532","4,239","4,639","3,650","2,081","729","92","0","14,367","14,367","982","880","2,215","2,748","2,160","2,321","1,771","976","289","25","0","15,390","15,390","958","840","2,920","2,784","2,079","2,318","1,879","1,105","440","67","0"
"서울특별시 구로구 가리봉동(1153059500)","9,348","9,348","267","323","1,406","1,219","1,243","1,975","1,600","874","364","54","23","5,077","5,077","146","168","755","711","695","1,181","859","417","126","14","5","4,271","4,271","121","155","651","508","548","794","741","457","238","40","18"
"서울특별시 구로구 고척제1동(1153072000)","23,527","23,527","1,419","2,047","3,304","2,997","3,649","3,997","3,481","1,911","626","91","5","11,759","11,759","740","1,066","1,729","1,568","1,840","1,952","1,691","922","230","21","0","11,768","11,768","679","981","1,575","1,429","1,809","2,045","1,790","989","396","70","5"
"서울특별시 구로구 고척제2동(1153073000)","27,907","27,907","1,934","2,353","3,710","3,435","4,439","4,914","3,884","2,275","855","100","8","13,847","13,847","964","1,220","1,909","1,756","2,238","2,445","1,875","1,059","354","25","2","14,060","14,060","970","1,133","1,801","1,679","2,201","2,469","2,009","1,216","501","75","6"
"서울특별시 구로구 개봉제1동(1153074000)","32,085","32,085","2,069","2,415","4,214","4,417","4,797","5,543","4,793","2,772","935","122","8","16,073","16,073","1,017","1,216","2,199","2,307","2,514","2,752","2,298","1,348","396","23","3","16,012","16,012","1,052","1,199","2,015","2,110","2,283","2,791","2,495","1,424","539","99","5"
"서울특별시 구로구 개봉제2동(1153075000)","32,101","32,101","2,394","2,434","3,858","4,858","4,928","4,928","4,915","2,802","854","119","11","15,713","15,713","1,250","1,212","1,944","2,465","2,525","2,302","2,269","1,352","358","33","3","16,388","16,388","1,144","1,222","1,914","2,393","2,403","2,626","2,646","1,450","496","86","8"
"서울특별시 구로구 개봉제3동(1153076000)","21,429","21,429","1,357","1,543","2,687","3,097","3,315","3,549","3,377","1,769","650","76","9","10,493","10,493","677","808","1,381","1,596","1,692","1,656","1,561","847","251","21","3","10,936","10,936","680","735","1,306","1,501","1,623","1,893","1,816","922","399","55","6"
