"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청북도 제천시 (4315000000)","132,659","132,659","8,468","11,540","14,696","12,748","18,093","23,672","23,650","12,384","6,503","839","66","66,598","66,598","4,340","5,987","8,180","6,724","9,314","12,080","11,783","5,602","2,383","184","21","66,061","66,061","4,128","5,553","6,516","6,024","8,779","11,592","11,867","6,782","4,120","655","45"
"충청북도 제천시 봉양읍(4315025000)","6,741","6,741","259","336","483","418","687","1,264","1,741","921","556","76","0","3,461","3,461","142","171","273","235","388","685","904","439","212","12","0","3,280","3,280","117","165","210","183","299","579","837","482","344","64","0"
"충청북도 제천시 금성면(4315031000)","1,926","1,926","39","87","115","97","141","368","554","276","211","33","5","1,028","1,028","26","54","72","57","83","210","307","137","72","9","1","898","898","13","33","43","40","58","158","247","139","139","24","4"
"충청북도 제천시 청풍면(4315032000)","1,278","1,278","25","44","70","63","78","261","366","215","144","12","0","655","655","16","20","40","42","47","135","194","103","57","1","0","623","623","9","24","30","21","31","126","172","112","87","11","0"
"충청북도 제천시 수산면(4315033000)","2,028","2,028","39","65","78","77","131","388","602","383","240","21","4","1,056","1,056","21","34","56","51","83","202","321","191","89","5","3","972","972","18","31","22","26","48","186","281","192","151","16","1"
"충청북도 제천시 덕산면(4315034000)","2,197","2,197","70","192","73","82","180","365","591","387","221","36","0","1,116","1,116","40","101","46","43","115","192","306","190","77","6","0","1,081","1,081","30","91","27","39","65","173","285","197","144","30","0"
"충청북도 제천시 한수면(4315035000)","712","712","19","33","35","38","65","142","197","95","71","15","2","364","364","8","17","25","22","37","80","102","40","27","4","2","348","348","11","16","10","16","28","62","95","55","44","11","0"
"충청북도 제천시 백운면(4315036000)","3,308","3,308","80","128","179","134","237","600","1,007","533","355","53","2","1,688","1,688","42","73","105","77","138","308","533","263","137","12","0","1,620","1,620","38","55","74","57","99","292","474","270","218","41","2"
"충청북도 제천시 송학면(4315038000)","4,612","4,612","99","199","346","231","407","863","1,260","707","430","65","5","2,416","2,416","46","113","215","152","254","446","669","338","162","19","2","2,196","2,196","53","86","131","79","153","417","591","369","268","46","3"
"충청북도 제천시 교동(4315051000)","18,721","18,721","1,524","2,308","2,284","1,925","3,230","3,445","2,368","1,084","496","52","5","9,222","9,222","777","1,176","1,220","964","1,549","1,721","1,173","459","174","9","0","9,499","9,499","747","1,132","1,064","961","1,681","1,724","1,195","625","322","43","5"
"충청북도 제천시 의림지동(4315051800)","9,982","9,982","800","1,083","1,285","1,023","1,613","1,787","1,376","615","340","57","3","4,926","4,926","433","545","689","504","783","899","679","263","115","15","1","5,056","5,056","367","538","596","519","830","888","697","352","225","42","2"
"충청북도 제천시 중앙동(4315052800)","5,873","5,873","240","400","669","459","729","1,009","1,250","747","325","41","4","2,906","2,906","111","210","348","270","378","504","586","350","137","10","2","2,967","2,967","129","190","321","189","351","505","664","397","188","31","2"
"충청북도 제천시 남현동(4315053700)","4,900","4,900","190","294","565","400","540","891","1,111","633","254","21","1","2,448","2,448","99","150","328","225","296","453","504","291","96","6","0","2,452","2,452","91","144","237","175","244","438","607","342","158","15","1"
"충청북도 제천시 영서동(4315054700)","10,276","10,276","778","908","1,046","1,115","1,452","1,739","1,690","993","483","56","16","5,153","5,153","416","482","589","556","778","874","821","433","184","13","7","5,123","5,123","362","426","457","559","674","865","869","560","299","43","9"
"충청북도 제천시 용두동(4315056000)","18,084","18,084","1,303","1,831","2,711","2,157","2,677","3,122","2,486","1,092","633","70","2","9,015","9,015","649","928","1,484","1,153","1,313","1,570","1,272","440","190","16","0","9,069","9,069","654","903","1,227","1,004","1,364","1,552","1,214","652","443","54","2"
"충청북도 제천시 신백동(4315057700)","11,155","11,155","732","1,152","1,352","1,023","1,703","2,148","1,638","896","439","65","7","5,587","5,587","375","606","760","532","825","1,130","821","362","161","13","2","5,568","5,568","357","546","592","491","878","1,018","817","534","278","52","5"
"충청북도 제천시 청전동(4315059000)","15,568","15,568","662","1,108","1,880","1,380","1,873","2,876","3,316","1,657","709","101","6","7,818","7,818","331","606","1,072","774","976","1,405","1,580","792","261","20","1","7,750","7,750","331","502","808","606","897","1,471","1,736","865","448","81","5"
"충청북도 제천시 화산동(4315060500)","15,298","15,298","1,609","1,372","1,525","2,126","2,350","2,404","2,097","1,150","596","65","4","7,739","7,739","808","701","858","1,067","1,271","1,266","1,011","511","232","14","0","7,559","7,559","801","671","667","1,059","1,079","1,138","1,086","639","364","51","4"
