"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,624","26,624","1,043","1,482","1,990","1,713","2,800","4,533","5,567","3,946","3,078","466","6","13,069","13,069","529","795","1,127","908","1,616","2,527","2,929","1,640","902","95","1","13,555","13,555","514","687","863","805","1,184","2,006","2,638","2,306","2,176","371","5"
"경상남도 의령군 의령읍(4872025000)","9,540","9,540","672","909","989","940","1,470","1,616","1,467","878","530","68","1","4,711","4,711","348","487","519","450","778","878","708","374","152","17","0","4,829","4,829","324","422","470","490","692","738","759","504","378","51","1"
"경상남도 의령군 가례면(4872031000)","1,695","1,695","30","51","100","83","127","308","433","281","241","39","2","844","844","17","27","55","48","84","176","249","117","61","10","0","851","851","13","24","45","35","43","132","184","164","180","29","2"
"경상남도 의령군 칠곡면(4872032000)","1,182","1,182","18","28","78","57","81","214","310","208","156","32","0","579","579","12","16","50","37","49","110","161","87","50","7","0","603","603","6","12","28","20","32","104","149","121","106","25","0"
"경상남도 의령군 대의면(4872033000)","1,030","1,030","29","23","68","49","67","176","244","188","159","27","0","492","492","10","16","44","27","43","106","127","77","38","4","0","538","538","19","7","24","22","24","70","117","111","121","23","0"
"경상남도 의령군 화정면(4872034000)","1,517","1,517","25","51","119","62","132","266","360","255","218","29","0","744","744","11","25","80","28","82","149","196","94","74","5","0","773","773","14","26","39","34","50","117","164","161","144","24","0"
"경상남도 의령군 용덕면(4872035000)","1,540","1,540","35","54","87","99","126","281","363","245","214","36","0","760","760","16","24","46","61","74","160","205","106","62","6","0","780","780","19","30","41","38","52","121","158","139","152","30","0"
"경상남도 의령군 정곡면(4872036000)","1,435","1,435","43","38","85","52","110","249","342","260","222","34","0","692","692","19","18","44","32","68","147","184","102","66","12","0","743","743","24","20","41","20","42","102","158","158","156","22","0"
"경상남도 의령군 지정면(4872037000)","1,846","1,846","39","56","113","80","150","303","481","340","255","29","0","938","938","21","29","67","42","92","164","275","161","82","5","0","908","908","18","27","46","38","58","139","206","179","173","24","0"
"경상남도 의령군 낙서면(4872038000)","752","752","17","29","28","29","53","100","221","138","121","15","1","356","356","11","19","17","20","37","53","110","52","36","1","0","396","396","6","10","11","9","16","47","111","86","85","14","1"
"경상남도 의령군 부림면(4872039000)","2,807","2,807","80","154","199","134","277","514","563","505","325","56","0","1,351","1,351","36","81","123","86","166","284","275","209","86","5","0","1,456","1,456","44","73","76","48","111","230","288","296","239","51","0"
"경상남도 의령군 봉수면(4872040000)","990","990","25","31","45","50","73","127","231","205","175","28","0","520","520","16","20","30","33","60","73","143","82","57","6","0","470","470","9","11","15","17","13","54","88","123","118","22","0"
"경상남도 의령군 궁류면(4872041500)","1,126","1,126","12","32","37","35","55","194","262","223","239","37","0","526","526","5","19","28","14","34","115","141","87","77","6","0","600","600","7","13","9","21","21","79","121","136","162","31","0"
"경상남도 의령군 유곡면(4872042000)","1,164","1,164","18","26","42","43","79","185","290","220","223","36","2","556","556","7","14","24","30","49","112","155","92","61","11","1","608","608","11","12","18","13","30","73","135","128","162","25","1"
