"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"대전광역시 중구 (3014000000)","238,955","238,955","16,076","22,684","31,361","27,213","37,732","40,297","32,895","20,342","9,023","1,256","76","117,992","117,992","8,230","11,691","16,095","14,019","19,176","20,268","15,610","9,179","3,408","298","18","120,963","120,963","7,846","10,993","15,266","13,194","18,556","20,029","17,285","11,163","5,615","958","58"
"대전광역시 중구 은행선화동(3014053500)","16,926","16,926","943","1,113","2,925","2,515","2,655","2,820","2,210","1,151","502","87","5","8,769","8,769","453","568","1,405","1,354","1,513","1,572","1,147","542","187","26","2","8,157","8,157","490","545","1,520","1,161","1,142","1,248","1,063","609","315","61","3"
"대전광역시 중구 목동(3014055000)","14,841","14,841","1,580","2,468","1,623","1,646","3,273","2,058","1,174","677","295","42","5","7,118","7,118","797","1,221","820","726","1,539","1,097","512","280","118","7","1","7,723","7,723","783","1,247","803","920","1,734","961","662","397","177","35","4"
"대전광역시 중구 중촌동(3014056000)","13,723","13,723","801","1,312","1,684","1,448","2,199","2,458","2,010","1,174","560","73","4","6,632","6,632","390","696","888","757","1,102","1,207","891","495","186","20","0","7,091","7,091","411","616","796","691","1,097","1,251","1,119","679","374","53","4"
"대전광역시 중구 대흥동(3014057500)","14,145","14,145","995","1,121","2,410","1,997","2,145","2,060","1,803","1,065","457","87","5","6,948","6,948","539","606","1,084","1,002","1,148","1,042","864","463","176","23","1","7,197","7,197","456","515","1,326","995","997","1,018","939","602","281","64","4"
"대전광역시 중구 문창동(3014060500)","4,783","4,783","187","300","497","483","613","860","851","647","300","43","2","2,494","2,494","101","170","272","283","358","496","422","279","103","9","1","2,289","2,289","86","130","225","200","255","364","429","368","197","34","1"
"대전광역시 중구 석교동(3014062000)","16,059","16,059","773","1,201","1,883","1,668","2,152","2,936","2,835","1,842","675","88","6","8,092","8,092","401","599","1,029","963","1,163","1,458","1,362","850","250","17","0","7,967","7,967","372","602","854","705","989","1,478","1,473","992","425","71","6"
"대전광역시 중구 대사동(3014063000)","5,508","5,508","190","262","988","593","656","951","870","637","315","39","7","2,710","2,710","112","142","454","337","364","481","400","276","130","11","3","2,798","2,798","78","120","534","256","292","470","470","361","185","28","4"
"대전광역시 중구 부사동(3014064000)","6,909","6,909","328","485","795","680","936","1,323","1,175","763","358","62","4","3,449","3,449","182","259","404","371","511","665","555","346","140","14","2","3,460","3,460","146","226","391","309","425","658","620","417","218","48","2"
"대전광역시 중구 용두동(3014065500)","10,013","10,013","578","776","1,824","1,294","1,494","1,534","1,175","869","408","54","7","4,814","4,814","280","346","837","692","772","788","555","380","148","12","4","5,199","5,199","298","430","987","602","722","746","620","489","260","42","3"
