"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 서구 (2826000000)","540,532","540,532","48,857","56,316","71,901","78,273","95,040","93,345","60,071","24,534","10,404","1,713","78","273,008","273,008","25,274","28,863","37,350","39,988","48,482","47,326","30,604","11,341","3,426","330","24","267,524","267,524","23,583","27,453","34,551","38,285","46,558","46,019","29,467","13,193","6,978","1,383","54"
"인천광역시 서구 검암경서동(2826051500)","45,670","45,670","4,500","4,442","6,462","8,182","8,493","6,954","4,140","1,739","648","106","4","23,228","23,228","2,348","2,336","3,304","4,211","4,418","3,494","2,060","811","225","19","2","22,442","22,442","2,152","2,106","3,158","3,971","4,075","3,460","2,080","928","423","87","2"
"인천광역시 서구 연희동(2826053000)","41,191","41,191","2,347","3,481","6,542","4,903","6,183","8,671","5,445","2,269","1,141","197","12","20,991","20,991","1,181","1,807","3,548","2,642","3,163","4,363","2,851","985","401","46","4","20,200","20,200","1,166","1,674","2,994","2,261","3,020","4,308","2,594","1,284","740","151","8"
"인천광역시 서구 청라1동(2826053600)","31,428","31,428","3,806","4,424","3,940","5,666","6,534","4,104","1,943","665","303","41","2","15,659","15,659","2,010","2,221","1,904","2,826","3,210","2,114","991","276","103","4","0","15,769","15,769","1,796","2,203","2,036","2,840","3,324","1,990","952","389","200","37","2"
"인천광역시 서구 청라2동(2826053700)","48,839","48,839","6,673","6,387","5,658","8,077","10,129","6,683","3,566","1,135","446","80","5","24,280","24,280","3,483","3,278","2,845","3,779","5,024","3,355","1,810","541","151","14","0","24,559","24,559","3,190","3,109","2,813","4,298","5,105","3,328","1,756","594","295","66","5"
"인천광역시 서구 청라3동(2826053900)","30,608","30,608","4,700","3,887","3,271","5,592","6,228","3,981","2,094","589","214","51","1","15,161","15,161","2,396","1,975","1,638","2,604","3,134","1,983","1,093","274","56","7","1","15,447","15,447","2,304","1,912","1,633","2,988","3,094","1,998","1,001","315","158","44","0"
"인천광역시 서구 가정1동(2826054200)","28,254","28,254","3,259","2,129","3,453","4,842","4,562","4,629","3,415","1,343","521","98","3","14,176","14,176","1,726","1,105","1,749","2,406","2,408","2,283","1,704","624","156","14","1","14,078","14,078","1,533","1,024","1,704","2,436","2,154","2,346","1,711","719","365","84","2"
"인천광역시 서구 가정2동(2826054300)","6,598","6,598","329","397","1,028","912","823","1,596","1,043","290","138","36","6","3,472","3,472","164","202","587","500","463","811","562","143","32","5","3","3,126","3,126","165","195","441","412","360","785","481","147","106","31","3"
"인천광역시 서구 가정3동(2826054400)","9,785","9,785","451","739","1,566","1,201","1,291","2,241","1,518","499","244","33","2","4,900","4,900","220","382","802","678","656","1,058","809","217","72","4","2","4,885","4,885","231","357","764","523","635","1,183","709","282","172","29","0"
"인천광역시 서구 석남1동(2826055000)","22,644","22,644","1,204","1,561","3,198","2,971","3,189","4,689","3,639","1,520","573","96","4","11,655","11,655","620","822","1,729","1,675","1,754","2,350","1,811","715","156","21","2","10,989","10,989","584","739","1,469","1,296","1,435","2,339","1,828","805","417","75","2"
"인천광역시 서구 석남2동(2826056000)","13,268","13,268","667","916","1,701","1,543","1,882","2,700","2,347","1,047","396","68","1","6,908","6,908","342","483","961","859","1,024","1,379","1,214","502","130","14","0","6,360","6,360","325","433","740","684","858","1,321","1,133","545","266","54","1"
"인천광역시 서구 석남3동(2826056100)","14,066","14,066","585","1,209","2,149","1,521","2,074","2,929","2,173","961","411","52","2","7,096","7,096","334","583","1,155","866","1,073","1,453","1,078","434","114","6","0","6,970","6,970","251","626","994","655","1,001","1,476","1,095","527","297","46","2"
"인천광역시 서구 신현원창동(2826057500)","31,961","31,961","2,728","2,974","4,207","4,434","4,961","5,953","4,427","1,608","567","98","4","15,963","15,963","1,385","1,465","2,167","2,242","2,553","2,932","2,242","779","185","13","0","15,998","15,998","1,343","1,509","2,040","2,192","2,408","3,021","2,185","829","382","85","4"
"인천광역시 서구 가좌1동(2826058000)","12,262","12,262","626","874","1,726","1,575","1,837","2,519","1,850","862","348","42","3","6,544","6,544","325","453","947","915","1,039","1,370","977","391","114","11","2","5,718","5,718","301","421","779","660","798","1,149","873","471","234","31","1"
"인천광역시 서구 가좌2동(2826059000)","20,268","20,268","1,357","1,904","2,906","2,500","3,018","3,951","2,967","1,073","497","92","3","9,889","9,889","711","952","1,531","1,265","1,429","1,861","1,469","503","147","20","1","10,379","10,379","646","952","1,375","1,235","1,589","2,090","1,498","570","350","72","2"
"인천광역시 서구 가좌3동(2826060000)","16,524","16,524","648","1,241","2,366","1,785","2,253","3,374","2,901","1,284","569","100","3","8,411","8,411","331","652","1,256","993","1,166","1,688","1,477","628","197","23","0","8,113","8,113","317","589","1,110","792","1,087","1,686","1,424","656","372","77","3"
"인천광역시 서구 가좌4동(2826061000)","10,828","10,828","776","795","1,337","1,630","1,605","1,966","1,716","650","289","58","6","5,588","5,588","379","432","679","867","856","1,019","922","329","88","15","2","5,240","5,240","397","363","658","763","749","947","794","321","201","43","4"
"인천광역시 서구 검단동(2826068000)","32,972","32,972","2,640","3,440","4,704","4,600","5,830","5,813","3,624","1,572","656","87","6","17,054","17,054","1,387","1,756","2,498","2,509","3,025","3,053","1,875","724","211","15","1","15,918","15,918","1,253","1,684","2,206","2,091","2,805","2,760","1,749","848","445","72","5"
"인천광역시 서구 불로대곡동(2826069000)","22,739","22,739","1,860","2,801","2,836","2,513","4,453","3,983","2,270","1,324","636","60","3","11,546","11,546","962","1,443","1,531","1,289","2,228","2,139","1,105","581","249","18","1","11,193","11,193","898","1,358","1,305","1,224","2,225","1,844","1,165","743","387","42","2"
"인천광역시 서구 원당동(2826070000)","24,628","24,628","2,480","3,539","2,776","3,275","5,548","3,732","1,825","976","408","66","3","12,468","12,468","1,306","1,820","1,445","1,592","2,764","2,076","861","439","151","14","0","12,160","12,160","1,174","1,719","1,331","1,683","2,784","1,656","964","537","257","52","3"
"인천광역시 서구 당하동(2826071000)","28,224","28,224","2,889","3,279","3,821","4,486","5,432","4,599","2,284","929","435","69","1","14,080","14,080","1,454","1,706","1,908","2,247","2,694","2,347","1,132","400","171","20","1","14,144","14,144","1,435","1,573","1,913","2,239","2,738","2,252","1,152","529","264","49","0"
"인천광역시 서구 오류왕길동(2826072000)","24,632","24,632","2,236","2,650","3,098","3,224","4,325","4,391","2,842","1,214","539","109","4","12,534","12,534","1,123","1,373","1,597","1,637","2,235","2,253","1,545","582","174","14","1","12,098","12,098","1,113","1,277","1,501","1,587","2,090","2,138","1,297","632","365","95","3"
"인천광역시 서구 마전동(2826073000)","23,143","23,143","2,096","3,247","3,156","2,841","4,390","3,887","2,042","985","425","74","0","11,405","11,405","1,087","1,617","1,569","1,386","2,166","1,945","1,016","463","143","13","0","11,738","11,738","1,009","1,630","1,587","1,455","2,224","1,942","1,026","522","282","61","0"
