"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 안동시 (4717000000)","157,401","157,401","10,209","13,361","16,389","15,182","21,658","25,729","26,737","16,613","9,996","1,479","48","77,859","77,859","5,322","6,977","8,935","7,942","11,192","13,259","12,987","7,463","3,466","307","9","79,542","79,542","4,887","6,384","7,454","7,240","10,466","12,470","13,750","9,150","6,530","1,172","39"
"경상북도 안동시 풍산읍(4717025000)","6,355","6,355","176","266","435","368","547","1,055","1,478","1,119","779","127","5","3,217","3,217","92","152","248","213","337","588","753","538","263","32","1","3,138","3,138","84","114","187","155","210","467","725","581","516","95","4"
"경상북도 안동시 와룡면(4717031000)","3,996","3,996","84","194","263","181","315","638","952","718","566","81","4","2,060","2,060","46","117","149","108","187","373","509","339","210","22","0","1,936","1,936","38","77","114","73","128","265","443","379","356","59","4"
"경상북도 안동시 북후면(4717032000)","2,949","2,949","56","79","136","150","298","510","690","523","440","66","1","1,541","1,541","33","48","89","98","198","297","363","244","159","12","0","1,408","1,408","23","31","47","52","100","213","327","279","281","54","1"
"경상북도 안동시 서후면(4717033000)","3,481","3,481","73","117","277","207","322","585","887","538","393","82","0","1,853","1,853","38","70","166","132","206","347","474","257","145","18","0","1,628","1,628","35","47","111","75","116","238","413","281","248","64","0"
"경상북도 안동시 풍천면(4717034000)","6,959","6,959","463","377","961","1,113","782","916","1,043","744","474","80","6","3,546","3,546","239","188","495","609","447","516","520","344","163","21","4","3,413","3,413","224","189","466","504","335","400","523","400","311","59","2"
"경상북도 안동시 일직면(4717035000)","2,674","2,674","43","112","129","112","226","411","632","554","399","54","2","1,295","1,295","26","64","77","62","138","237","302","251","129","9","0","1,379","1,379","17","48","52","50","88","174","330","303","270","45","2"
"경상북도 안동시 남후면(4717036000)","1,725","1,725","22","57","76","68","149","264","415","347","283","44","0","853","853","11","33","43","48","97","144","224","150","101","2","0","872","872","11","24","33","20","52","120","191","197","182","42","0"
"경상북도 안동시 남선면(4717037000)","2,089","2,089","49","82","145","118","170","417","520","322","227","39","0","1,079","1,079","26","38","95","69","111","230","264","160","76","10","0","1,010","1,010","23","44","50","49","59","187","256","162","151","29","0"
"경상북도 안동시 임하면(4717038000)","2,806","2,806","55","108","160","143","246","489","732","477","332","62","2","1,467","1,467","28","55","99","84","166","292","399","219","110","15","0","1,339","1,339","27","53","61","59","80","197","333","258","222","47","2"
"경상북도 안동시 길안면(4717039000)","2,709","2,709","42","76","117","109","167","503","732","535","381","47","0","1,369","1,369","15","39","69","63","123","289","403","223","136","9","0","1,340","1,340","27","37","48","46","44","214","329","312","245","38","0"
"경상북도 안동시 임동면(4717040000)","1,724","1,724","30","51","69","54","141","277","493","336","246","24","3","891","891","20","24","40","32","91","171","275","147","83","8","0","833","833","10","27","29","22","50","106","218","189","163","16","3"
"경상북도 안동시 예안면(4717041000)","1,833","1,833","48","47","83","78","106","336","498","351","259","26","1","955","955","28","32","57","43","65","181","272","171","99","7","0","878","878","20","15","26","35","41","155","226","180","160","19","1"
