"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 구로구 (1153000000)","399,950","399,950","26,924","29,660","54,985","61,901","62,136","62,542","56,735","31,746","11,777","1,490","54","197,398","197,398","13,714","15,265","27,018","31,643","31,814","30,990","26,799","15,038","4,735","368","14","202,552","202,552","13,210","14,395","27,967","30,258","30,322","31,552","29,936","16,708","7,042","1,122","40"
"서울특별시 구로구 신도림동(1153051000)","35,753","35,753","3,489","3,516","4,193","6,105","6,473","5,076","4,080","1,988","731","97","5","17,471","17,471","1,748","1,801","2,021","2,946","3,171","2,513","1,939","1,022","290","18","2","18,282","18,282","1,741","1,715","2,172","3,159","3,302","2,563","2,141","966","441","79","3"
"서울특별시 구로구 구로제1동(1153052000)","21,031","21,031","1,811","1,947","2,789","3,752","3,608","2,989","2,697","984","384","66","4","10,312","10,312","931","1,024","1,329","1,879","1,819","1,417","1,259","489","146","18","1","10,719","10,719","880","923","1,460","1,873","1,789","1,572","1,438","495","238","48","3"
"서울특별시 구로구 구로제2동(1153053000)","24,121","24,121","835","1,408","3,220","2,876","3,359","4,598","4,069","2,626","1,006","120","4","12,199","12,199","431","748","1,672","1,591","1,778","2,418","1,958","1,161","419","23","0","11,922","11,922","404","660","1,548","1,285","1,581","2,180","2,111","1,465","587","97","4"
"서울특별시 구로구 구로제3동(1153054000)","23,710","23,710","1,254","1,388","4,245","4,932","3,978","3,051","2,614","1,570","608","69","1","12,134","12,134","656","690","2,106","2,685","2,205","1,609","1,207","723","231","22","0","11,576","11,576","598","698","2,139","2,247","1,773","1,442","1,407","847","377","47","1"
"서울특별시 구로구 구로제4동(1153055000)","20,003","20,003","785","1,068","2,855","2,866","2,858","3,456","3,074","2,095","858","88","0","9,712","9,712","420","540","1,345","1,499","1,461","1,742","1,380","950","349","26","0","10,291","10,291","365","528","1,510","1,367","1,397","1,714","1,694","1,145","509","62","0"
"서울특별시 구로구 구로제5동(1153056000)","29,385","29,385","1,778","1,574","5,113","5,501","4,101","4,540","3,804","2,091","795","86","2","14,262","14,262","912","799","2,245","2,749","2,089","2,303","1,846","969","327","23","0","15,123","15,123","866","775","2,868","2,752","2,012","2,237","1,958","1,122","468","63","2"
"서울특별시 구로구 가리봉동(1153059500)","9,018","9,018","232","280","1,526","1,254","1,094","1,783","1,612","832","358","44","3","4,917","4,917","123","157","817","742","619","1,049","881","391","125","12","1","4,101","4,101","109","123","709","512","475","734","731","441","233","32","2"
"서울특별시 구로구 고척제1동(1153072000)","22,716","22,716","1,267","1,895","3,211","2,819","3,407","3,860","3,556","1,928","677","94","2","11,300","11,300","646","968","1,677","1,474","1,732","1,890","1,693","941","256","22","1","11,416","11,416","621","927","1,534","1,345","1,675","1,970","1,863","987","421","72","1"
"서울특별시 구로구 고척제2동(1153073000)","26,972","26,972","1,749","2,192","3,517","3,195","4,221","4,686","4,059","2,325","920","104","4","13,335","13,335","866","1,139","1,810","1,610","2,117","2,306","2,002","1,085","374","26","0","13,637","13,637","883","1,053","1,707","1,585","2,104","2,380","2,057","1,240","546","78","4"
"서울특별시 구로구 개봉제1동(1153074000)","34,223","34,223","2,172","2,373","4,604","5,102","4,928","5,797","5,203","2,867","1,033","140","4","17,099","17,099","1,075","1,212","2,355","2,681","2,514","2,885","2,523","1,376","439","38","1","17,124","17,124","1,097","1,161","2,249","2,421","2,414","2,912","2,680","1,491","594","102","3"
"서울특별시 구로구 개봉제2동(1153075000)","31,203","31,203","2,069","2,271","3,775","4,363","4,756","4,865","5,106","2,943","929","119","7","15,233","15,233","1,074","1,140","1,903","2,187","2,430","2,322","2,322","1,430","387","35","3","15,970","15,970","995","1,131","1,872","2,176","2,326","2,543","2,784","1,513","542","84","4"
"서울특별시 구로구 개봉제3동(1153076000)","20,407","20,407","1,122","1,400","2,555","2,656","3,111","3,446","3,520","1,809","705","78","5","9,961","9,961","538","746","1,308","1,381","1,602","1,605","1,623","859","276","21","2","10,446","10,446","584","654","1,247","1,275","1,509","1,841","1,897","950","429","57","3"
"서울특별시 구로구 오류제1동(1153077000)","22,786","22,786","1,205","1,214","4,087","4,422","3,156","3,039","3,029","1,840","700","91","3","11,160","11,160","594","622","1,821","2,287","1,664","1,531","1,448","890","289","14","0","11,626","11,626","611","592","2,266","2,135","1,492","1,508","1,581","950","411","77","3"
"서울특별시 구로구 오류제2동(1153078000)","38,509","38,509","3,029","3,908","4,565","5,088","6,516","5,671","5,101","3,277","1,189","162","3","18,551","18,551","1,542","1,991","2,238","2,490","3,265","2,712","2,283","1,505","484","40","1","19,958","19,958","1,487","1,917","2,327","2,598","3,251","2,959","2,818","1,772","705","122","2"
"서울특별시 구로구 수궁동(1153079000)","23,759","23,759","1,418","1,975","3,089","3,221","3,761","3,912","3,670","1,954","666","89","4","11,711","11,711","737","1,069","1,597","1,640","1,850","1,866","1,753","917","260","20","2","12,048","12,048","681","906","1,492","1,581","1,911","2,046","1,917","1,037","406","69","2"
