"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청북도  (4300000000)","1,597,427","1,597,427","116,975","146,411","194,415","190,607","237,327","270,874","241,697","120,068","69,193","9,592","268","810,672","810,672","59,729","76,037","108,354","101,877","122,922","139,540","121,418","54,663","24,012","2,081","39","786,755","786,755","57,246","70,374","86,061","88,730","114,405","131,334","120,279","65,405","45,181","7,511","229"
"충청북도 청주시 (4311000000)","848,482","848,482","71,136","84,739","118,755","117,775","135,963","137,868","105,609","47,969","25,055","3,517","96","427,881","427,881","36,275","43,888","64,833","62,127","68,928","69,055","51,795","21,649","8,613","707","11","420,601","420,601","34,861","40,851","53,922","55,648","67,035","68,813","53,814","26,320","16,442","2,810","85"
"충청북도 청주시 상당구 (4311100000)","193,827","193,827","15,904","19,650","24,415","23,399","30,482","33,421","26,351","12,455","6,752","972","26","96,267","96,267","8,074","10,160","13,178","11,948","15,118","16,635","13,030","5,611","2,301","210","2","97,560","97,560","7,830","9,490","11,237","11,451","15,364","16,786","13,321","6,844","4,451","762","24"
"충청북도 청주시 서원구 (4311200000)","192,899","192,899","12,811","19,409","28,114","22,254","29,693","33,740","27,020","12,532","6,424","882","20","95,958","95,958","6,537","10,102","15,267","11,664","14,660","16,620","13,055","5,595","2,282","174","2","96,941","96,941","6,274","9,307","12,847","10,590","15,033","17,120","13,965","6,937","4,142","708","18"
"충청북도 청주시 흥덕구 (4311300000)","267,429","267,429","23,434","26,297","40,499","41,340","43,211","42,996","30,094","12,507","6,154","877","20","135,780","135,780","11,939","13,593","22,007","21,854","21,951","21,557","14,876","5,708","2,128","164","3","131,649","131,649","11,495","12,704","18,492","19,486","21,260","21,439","15,218","6,799","4,026","713","17"
"충청북도 청주시 청원구 (4311400000)","194,327","194,327","18,987","19,383","25,727","30,782","32,577","27,711","22,144","10,475","5,725","786","30","99,876","99,876","9,725","10,033","14,381","16,661","17,199","14,243","10,834","4,735","1,902","159","4","94,451","94,451","9,262","9,350","11,346","14,121","15,378","13,468","11,310","5,740","3,823","627","26"
"충청북도 충주시 (4313000000)","209,358","209,358","13,756","18,472","23,613","22,837","30,153","37,001","34,440","17,156","10,516","1,384","30","105,932","105,932","6,926","9,592","13,617","12,438","15,525","18,944","17,236","7,687","3,645","318","4","103,426","103,426","6,830","8,880","9,996","10,399","14,628","18,057","17,204","9,469","6,871","1,066","26"
"충청북도 제천시 (4315000000)","131,591","131,591","8,188","11,339","14,271","12,312","17,667","23,490","24,399","12,298","6,751","838","38","66,170","66,170","4,203","5,873","8,006","6,516","9,079","12,031","12,194","5,611","2,456","196","5","65,421","65,421","3,985","5,466","6,265","5,796","8,588","11,459","12,205","6,687","4,295","642","33"
"충청북도 보은군 (4372000000)","31,878","31,878","1,334","2,017","2,247","2,016","3,135","5,605","7,353","4,423","3,220","514","14","16,074","16,074","691","1,063","1,353","1,089","1,746","3,119","3,784","2,031","1,080","118","0","15,804","15,804","643","954","894","927","1,389","2,486","3,569","2,392","2,140","396","14"
"충청북도 옥천군 (4373000000)","50,093","50,093","2,397","3,763","4,111","3,681","6,025","8,818","10,447","6,362","3,865","611","13","25,242","25,242","1,235","2,003","2,337","1,899","3,238","4,747","5,341","2,980","1,315","146","1","24,851","24,851","1,162","1,760","1,774","1,782","2,787","4,071","5,106","3,382","2,550","465","12"
"충청북도 영동군 (4374000000)","45,773","45,773","2,087","3,195","3,814","2,963","4,956","8,088","9,767","6,365","3,995","528","15","22,810","22,810","1,068","1,668","2,139","1,572","2,671","4,326","5,045","2,812","1,394","113","2","22,963","22,963","1,019","1,527","1,675","1,391","2,285","3,762","4,722","3,553","2,601","415","13"
"충청북도 증평군 (4374500000)","36,426","36,426","2,947","3,337","4,412","4,408","5,442","6,038","5,394","2,701","1,551","193","3","18,993","18,993","1,535","1,743","2,630","2,455","2,924","3,186","2,708","1,234","533","45","0","17,433","17,433","1,412","1,594","1,782","1,953","2,518","2,852","2,686","1,467","1,018","148","3"
