"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 의성군 (4773000000)","51,601","51,601","1,894","2,292","3,103","3,208","4,683","8,657","11,848","8,905","6,160","802","49","25,211","25,211","994","1,192","1,791","1,785","2,734","4,691","5,953","3,870","2,015","177","9","26,390","26,390","900","1,100","1,312","1,423","1,949","3,966","5,895","5,035","4,145","625","40"
"경상북도 의성군 의성읍(4773025000)","13,400","13,400","795","1,030","1,123","1,178","1,755","2,212","2,571","1,695","900","129","12","6,570","6,570","432","550","621","609","927","1,146","1,222","742","290","29","2","6,830","6,830","363","480","502","569","828","1,066","1,349","953","610","100","10"
"경상북도 의성군 단촌면(4773031000)","1,930","1,930","25","61","77","88","144","318","533","367","290","25","2","953","953","17","37","49","57","100","179","270","145","97","2","0","977","977","8","24","28","31","44","139","263","222","193","23","2"
"경상북도 의성군 점곡면(4773032000)","1,604","1,604","39","40","66","74","99","259","421","328","250","28","0","785","785","21","20","41","49","66","142","212","148","82","4","0","819","819","18","20","25","25","33","117","209","180","168","24","0"
"경상북도 의성군 옥산면(4773033000)","1,808","1,808","33","52","87","71","141","338","492","353","216","24","1","887","887","22","21","44","47","90","183","254","147","73","5","1","921","921","11","31","43","24","51","155","238","206","143","19","0"
"경상북도 의성군 사곡면(4773034000)","1,564","1,564","23","38","60","50","105","293","419","296","237","43","0","746","746","10","21","31","28","76","157","209","134","73","7","0","818","818","13","17","29","22","29","136","210","162","164","36","0"
"경상북도 의성군 춘산면(4773035000)","1,469","1,469","34","51","60","74","70","261","442","261","182","31","3","754","754","13","31","43","46","37","137","249","121","70","6","1","715","715","21","20","17","28","33","124","193","140","112","25","2"
"경상북도 의성군 가음면(4773036000)","1,461","1,461","35","40","59","70","96","245","419","264","200","29","4","728","728","20","17","32","40","59","136","239","108","71","5","1","733","733","15","23","27","30","37","109","180","156","129","24","3"
"경상북도 의성군 금성면(4773037000)","4,296","4,296","128","153","225","220","357","674","1,025","857","556","94","7","2,104","2,104","74","80","129","125","210","365","527","381","182","30","1","2,192","2,192","54","73","96","95","147","309","498","476","374","64","6"
"경상북도 의성군 봉양면(4773038000)","3,940","3,940","151","136","255","282","352","706","924","650","419","61","4","1,900","1,900","70","70","145","147","211","396","431","286","129","15","0","2,040","2,040","81","66","110","135","141","310","493","364","290","46","4"
"경상북도 의성군 비안면(4773039000)","2,559","2,559","92","47","123","129","182","425","650","492","372","45","2","1,242","1,242","40","25","77","76","118","230","326","230","113","7","0","1,317","1,317","52","22","46","53","64","195","324","262","259","38","2"
"경상북도 의성군 구천면(4773040000)","1,820","1,820","40","48","87","94","130","316","461","334","276","33","1","907","907","17","28","48","56","90","175","244","151","91","7","0","913","913","23","20","39","38","40","141","217","183","185","26","1"
"경상북도 의성군 단밀면(4773041000)","1,755","1,755","39","57","97","88","126","305","375","345","292","30","1","867","867","22","28","69","52","80","166","187","153","104","6","0","888","888","17","29","28","36","46","139","188","192","188","24","1"
"경상북도 의성군 단북면(4773042000)","1,806","1,806","35","57","102","82","125","314","424","362","277","26","2","865","865","22","28","61","49","75","186","221","139","77","7","0","941","941","13","29","41","33","50","128","203","223","200","19","2"
"경상북도 의성군 안계면(4773043000)","4,579","4,579","241","253","363","347","487","762","854","715","489","66","2","2,175","2,175","118","114","205","192","261","404","418","302","152","9","0","2,404","2,404","123","139","158","155","226","358","436","413","337","57","2"
"경상북도 의성군 다인면(4773044000)","3,812","3,812","95","124","191","202","273","616","898","790","561","59","3","1,875","1,875","50","65","120","126","176","334","452","341","189","20","2","1,937","1,937","45","59","71","76","97","282","446","449","372","39","1"
"경상북도 의성군 신평면(4773045000)","815","815","23","12","22","32","48","146","177","186","148","21","0","391","391","11","7","15","13","27","86","100","72","53","7","0","424","424","12","5","7","19","21","60","77","114","95","14","0"
"경상북도 의성군 안평면(4773046000)","2,145","2,145","50","69","76","84","142","334","564","435","347","40","4","1,067","1,067","25","35","44","48","100","190","289","201","125","9","1","1,078","1,078","25","34","32","36","42","144","275","234","222","31","3"
"경상북도 의성군 안사면(4773047000)","838","838","16","24","30","43","51","133","199","175","148","18","1","395","395","10","15","17","25","31","79","103","69","44","2","0","443","443","6","9","13","18","20","54","96","106","104","16","1"
