"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 김제시 (4521000000)","81,462","81,462","4,107","6,080","7,052","6,399","9,731","13,315","14,921","11,350","7,240","1,226","41","40,449","40,449","2,137","3,102","3,945","3,420","5,470","7,313","7,542","4,973","2,273","268","6","41,013","41,013","1,970","2,978","3,107","2,979","4,261","6,002","7,379","6,377","4,967","958","35"
"전라북도 김제시 만경읍(4521025000)","2,618","2,618","81","120","156","156","241","411","652","426","318","57","0","1,320","1,320","50","71","95","91","147","227","336","200","92","11","0","1,298","1,298","31","49","61","65","94","184","316","226","226","46","0"
"전라북도 김제시 죽산면(4521032000)","2,452","2,452","60","97","121","123","210","340","598","491","356","55","1","1,213","1,213","33","56","78","72","138","200","301","228","99","7","1","1,239","1,239","27","41","43","51","72","140","297","263","257","48","0"
"전라북도 김제시 백산면(4521033000)","2,490","2,490","67","114","145","157","235","423","549","478","273","45","4","1,332","1,332","39","63","90","104","156","277","289","218","87","9","0","1,158","1,158","28","51","55","53","79","146","260","260","186","36","4"
"전라북도 김제시 용지면(4521034000)","3,511","3,511","88","155","257","198","319","557","785","645","419","86","2","1,786","1,786","45","85","142","117","217","312","428","292","123","24","1","1,725","1,725","43","70","115","81","102","245","357","353","296","62","1"
"전라북도 김제시 백구면(4521035000)","3,753","3,753","124","194","257","265","369","642","768","649","410","74","1","1,832","1,832","64","87","135","148","223","351","393","287","121","22","1","1,921","1,921","60","107","122","117","146","291","375","362","289","52","0"
"전라북도 김제시 부량면(4521036000)","1,315","1,315","42","60","81","90","102","190","290","244","187","29","0","623","623","21","35","49","49","65","102","142","99","55","6","0","692","692","21","25","32","41","37","88","148","145","132","23","0"
"전라북도 김제시 공덕면(4521038000)","2,516","2,516","74","123","185","160","204","428","576","405","304","54","3","1,293","1,293","38","62","111","91","133","252","310","189","90","17","0","1,223","1,223","36","61","74","69","71","176","266","216","214","37","3"
"전라북도 김제시 청하면(4521039000)","1,750","1,750","50","74","85","96","165","270","386","330","246","47","1","874","874","30","41","52","56","105","154","189","147","90","10","0","876","876","20","33","33","40","60","116","197","183","156","37","1"
"전라북도 김제시 성덕면(4521040000)","1,792","1,792","49","78","100","98","181","269","399","341","228","47","2","906","906","22","45","63","59","116","161","219","142","69","10","0","886","886","27","33","37","39","65","108","180","199","159","37","2"
"전라북도 김제시 진봉면(4521041000)","2,596","2,596","36","99","127","129","231","379","578","569","381","66","1","1,252","1,252","20","48","77","78","151","224","293","228","121","11","1","1,344","1,344","16","51","50","51","80","155","285","341","260","55","0"
"전라북도 김제시 금구면(4521042000)","4,997","4,997","193","301","412","323","544","931","1,021","768","438","64","2","2,550","2,550","99","157","228","184","335","513","537","338","142","17","0","2,447","2,447","94","144","184","139","209","418","484","430","296","47","2"
"전라북도 김제시 봉남면(4521043000)","2,218","2,218","71","87","121","119","182","313","498","430","349","45","3","1,091","1,091","42","44","75","73","126","177","254","179","114","7","0","1,127","1,127","29","43","46","46","56","136","244","251","235","38","3"
"전라북도 김제시 황산면(4521044000)","1,886","1,886","45","71","148","94","169","334","400","338","253","32","2","960","960","23","39","87","61","111","194","220","143","74","8","0","926","926","22","32","61","33","58","140","180","195","179","24","2"
"전라북도 김제시 금산면(4521045000)","4,549","4,549","128","191","311","266","414","835","1,016","774","513","94","7","2,296","2,296","59","105","187","155","259","474","530","340","160","27","0","2,253","2,253","69","86","124","111","155","361","486","434","353","67","7"
"전라북도 김제시 광활면(4521046000)","1,341","1,341","42","58","77","78","133","205","281","278","160","29","0","690","690","21","28","47","47","99","118","142","122","56","10","0","651","651","21","30","30","31","34","87","139","156","104","19","0"
"전라북도 김제시 요촌동(4521051000)","11,133","11,133","735","1,024","1,279","1,112","1,585","1,782","1,740","1,136","617","119","4","5,500","5,500","383","500","695","563","825","942","827","524","212","27","2","5,633","5,633","352","524","584","549","760","840","913","612","405","92","2"
"전라북도 김제시 신풍동(4521052000)","12,737","12,737","849","1,399","1,333","1,188","1,889","2,122","1,813","1,275","771","98","0","6,184","6,184","437","708","723","598","959","1,080","869","541","245","24","0","6,553","6,553","412","691","610","590","930","1,042","944","734","526","74","0"
"전라북도 김제시 검산동(4521054000)","11,314","11,314","940","1,336","1,284","1,138","1,802","1,842","1,466","916","486","103","1","5,495","5,495","477","677","688","570","878","973","700","372","147","13","0","5,819","5,819","463","659","596","568","924","869","766","544","339","90","1"
"전라북도 김제시 교월동(4521058000)","6,494","6,494","433","499","573","609","756","1,042","1,105","857","531","82","7","3,252","3,252","234","251","323","304","427","582","563","384","176","8","0","3,242","3,242","199","248","250","305","329","460","542","473","355","74","7"
