"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 익산시 (4514000000)","278,798","278,798","17,763","27,165","35,270","27,517","40,446","48,566","42,231","24,916","12,786","2,091","47","138,850","138,850","9,117","13,929","19,176","14,393","20,645","24,761","20,898","11,231","4,242","451","7","139,948","139,948","8,646","13,236","16,094","13,124","19,801","23,805","21,333","13,685","8,544","1,640","40"
"전라북도 익산시 함열읍(4514025000)","6,752","6,752","313","567","567","482","761","1,162","1,423","889","508","78","2","3,311","3,311","166","267","325","250","421","612","707","384","166","13","0","3,441","3,441","147","300","242","232","340","550","716","505","342","65","2"
"전라북도 익산시 오산면(4514031000)","7,733","7,733","478","607","649","710","996","1,323","1,500","876","511","82","1","3,827","3,827","238","301","354","389","529","680","743","396","179","17","1","3,906","3,906","240","306","295","321","467","643","757","480","332","65","0"
"전라북도 익산시 황등면(4514032000)","6,997","6,997","256","459","625","496","717","1,293","1,446","992","604","105","4","3,534","3,534","141","239","350","278","400","711","737","442","213","22","1","3,463","3,463","115","220","275","218","317","582","709","550","391","83","3"
"전라북도 익산시 함라면(4514033000)","2,273","2,273","55","123","169","112","213","412","481","406","245","55","2","1,134","1,134","24","57","100","68","121","232","269","178","73","12","0","1,139","1,139","31","66","69","44","92","180","212","228","172","43","2"
"전라북도 익산시 웅포면(4514034000)","1,519","1,519","18","58","88","62","122","241","389","285","212","43","1","772","772","4","40","46","39","83","144","194","136","76","10","0","747","747","14","18","42","23","39","97","195","149","136","33","1"
"전라북도 익산시 성당면(4514035000)","1,907","1,907","35","92","123","75","171","342","470","340","211","48","0","959","959","21","44","70","42","113","200","247","150","64","8","0","948","948","14","48","53","33","58","142","223","190","147","40","0"
"전라북도 익산시 용안면(4514036000)","2,626","2,626","66","134","173","140","210","369","619","519","334","62","0","1,314","1,314","33","63","104","88","135","212","320","234","110","15","0","1,312","1,312","33","71","69","52","75","157","299","285","224","47","0"
"전라북도 익산시 낭산면(4514037000)","3,015","3,015","104","132","205","190","294","527","667","528","324","43","1","1,587","1,587","43","83","125","105","184","319","366","237","117","8","0","1,428","1,428","61","49","80","85","110","208","301","291","207","35","1"
"전라북도 익산시 망성면(4514038000)","2,968","2,968","78","146","136","139","256","472","749","571","364","55","2","1,467","1,467","32","69","85","91","153","260","381","260","125","11","0","1,501","1,501","46","77","51","48","103","212","368","311","239","44","2"
"전라북도 익산시 여산면(4514039000)","3,293","3,293","167","157","299","259","315","530","667","516","333","50","0","1,671","1,671","78","82","170","160","199","300","326","254","94","8","0","1,622","1,622","89","75","129","99","116","230","341","262","239","42","0"
"전라북도 익산시 금마면(4514040000)","5,224","5,224","333","334","603","471","572","853","1,070","618","324","46","0","2,731","2,731","174","165","397","260","313","455","547","285","119","16","0","2,493","2,493","159","169","206","211","259","398","523","333","205","30","0"
"전라북도 익산시 왕궁면(4514041000)","4,312","4,312","89","172","271","200","375","728","1,024","820","523","106","4","2,217","2,217","57","100","154","126","253","403","544","372","170","37","1","2,095","2,095","32","72","117","74","122","325","480","448","353","69","3"
"전라북도 익산시 춘포면(4514042000)","4,430","4,430","159","257","389","315","474","813","929","592","420","81","1","2,288","2,288","84","148","239","168","287","464","480","279","118","21","0","2,142","2,142","75","109","150","147","187","349","449","313","302","60","1"
"전라북도 익산시 삼기면(4514043000)","2,581","2,581","59","93","217","159","229","532","566","396","269","59","2","1,343","1,343","36","53","133","100","153","303","295","176","85","9","0","1,238","1,238","23","40","84","59","76","229","271","220","184","50","2"
"전라북도 익산시 용동면(4514044000)","1,546","1,546","25","74","82","74","124","233","371","317","210","34","2","759","759","13","41","51","39","80","127","186","142","73","7","0","787","787","12","33","31","35","44","106","185","175","137","27","2"
"전라북도 익산시 중앙동(4514052000)","3,245","3,245","82","113","358","294","366","519","725","528","214","44","2","1,738","1,738","48","69","194","180","223","280","381","256","94","13","0","1,507","1,507","34","44","164","114","143","239","344","272","120","31","2"
"전라북도 익산시 평화동(4514053000)","4,712","4,712","281","326","459","458","678","916","884","484","205","21","0","2,506","2,506","158","153","258","239","378","513","473","256","75","3","0","2,206","2,206","123","173","201","219","300","403","411","228","130","18","0"
"전라북도 익산시 인화동(4514056000)","6,916","6,916","283","397","872","756","779","1,111","1,308","918","433","59","0","3,548","3,548","158","209","433","450","442","621","611","446","162","16","0","3,368","3,368","125","188","439","306","337","490","697","472","271","43","0"
"전라북도 익산시 동산동(4514057000)","22,329","22,329","1,547","2,173","2,396","2,317","3,345","3,990","3,609","1,947","888","113","4","10,970","10,970","768","1,140","1,324","1,206","1,733","1,992","1,703","813","268","23","0","11,359","11,359","779","1,033","1,072","1,111","1,612","1,998","1,906","1,134","620","90","4"
"전라북도 익산시 마동(4514058000)","9,267","9,267","417","667","1,343","872","1,235","1,799","1,656","869","361","48","0","4,706","4,706","243","367","715","488","679","871","813","397","124","9","0","4,561","4,561","174","300","628","384","556","928","843","472","237","39","0"
"전라북도 익산시 남중동(4514059500)","11,408","11,408","429","878","1,256","939","1,401","1,854","2,132","1,711","714","93","1","5,852","5,852","217","538","722","535","783","968","986","773","307","23","0","5,556","5,556","212","340","534","404","618","886","1,146","938","407","70","1"
"전라북도 익산시 모현동(4514061000)","38,798","38,798","3,515","4,417","4,610","4,374","6,303","6,325","5,150","2,668","1,243","188","5","18,749","18,749","1,819","2,181","2,374","2,102","3,121","2,999","2,475","1,196","428","53","1","20,049","20,049","1,696","2,236","2,236","2,272","3,182","3,326","2,675","1,472","815","135","4"
"전라북도 익산시 송학동(4514062000)","8,519","8,519","813","957","918","1,129","1,407","1,285","1,121","609","249","31","0","4,224","4,224","394","510","490","554","730","650","537","264","89","6","0","4,295","4,295","419","447","428","575","677","635","584","345","160","25","0"
"전라북도 익산시 영등1동(4514064600)","22,855","22,855","1,358","2,640","3,207","2,279","3,438","4,360","3,493","1,373","592","113","2","11,268","11,268","699","1,358","1,757","1,168","1,643","2,079","1,712","647","185","20","0","11,587","11,587","659","1,282","1,450","1,111","1,795","2,281","1,781","726","407","93","2"
"전라북도 익산시 영등2동(4514064700)","14,064","14,064","1,161","1,942","2,305","1,521","2,603","2,573","1,089","587","239","43","1","6,885","6,885","589","1,012","1,205","753","1,166","1,301","537","231","84","7","0","7,179","7,179","572","930","1,100","768","1,437","1,272","552","356","155","36","1"
"전라북도 익산시 어양동(4514065200)","24,734","24,734","2,031","3,243","3,472","2,902","4,686","4,618","2,278","1,011","437","54","2","12,081","12,081","1,067","1,650","1,837","1,432","2,191","2,281","1,076","417","120","9","1","12,653","12,653","964","1,593","1,635","1,470","2,495","2,337","1,202","594","317","45","1"
"전라북도 익산시 신동(4514065600)","15,646","15,646","558","1,141","4,245","1,461","1,636","2,218","2,074","1,455","716","138","4","7,860","7,860","287","530","2,301","861","887","1,112","990","657","212","22","1","7,786","7,786","271","611","1,944","600","749","1,106","1,084","798","504","116","3"
"전라북도 익산시 팔봉동(4514067000)","6,569","6,569","499","637","738","778","1,034","1,091","914","514","280","81","3","3,400","3,400","257","323","424","432","539","571","482","258","96","17","1","3,169","3,169","242","314","314","346","495","520","432","256","184","64","2"
"전라북도 익산시 삼성동(4514069000)","32,560","32,560","2,554","4,229","4,495","3,553","5,706","6,077","3,427","1,577","823","118","1","16,149","16,149","1,269","2,137","2,439","1,790","2,706","3,101","1,780","695","216","16","0","16,411","16,411","1,285","2,092","2,056","1,763","3,000","2,976","1,647","882","607","102","1"
